file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom3Mina_L05.mes,Script/dom3Mina_L05.mes,9,8,주인공,うむ、行こう!,"그래, 가자!","그래, 가자!"
dom3Mina_L05.mes,Script/dom3Mina_L05.mes,10,27,Mina,……どうして、わたしたちに……<6E5C>親切にしてくれるの?,"……왜, 우리한테……<6E5C> 친절하게 대해주는 거야?","……왜, 우리한테……<6E5C> 친절하게 대해주는 거야?"
dom3Mina_L05.mes,Script/dom3Mina_L05.mes,11,4,주인공,え……,어……,어……
dom3Mina_L05.mes,Script/dom3Mina_L05.mes,12,24,[선택지],チャンプルがかわいそうだからミナが寂しそうだから,찬푸루가 불쌍해서\미나가 외로워 보여서,찬푸루가 불쌍해서\미나가 외로워 보여서
dom3Mina_L05.mes,Script/dom3Mina_L05.mes,13,24,주인공,そ、それはな、チャンプルが<6E5C>かわいそうだからだ,"그, 그건 말이지, 찬푸루가<6E5C> 불쌍해서야","그, 그건 말이지, 찬푸루가<6E5C> 불쌍해서야"
dom3Mina_L05.mes,Script/dom3Mina_L05.mes,14,9,Mina,……かわいそう?,……불쌍해?,……불쌍해?
dom3Mina_L05.mes,Script/dom3Mina_L05.mes,15,18,주인공,あ、ああ.ここの川は<6E5C>狭いからなぁ,아 그래. 여기 강은<6E5C> 좁으니까,아 그래. 여기 강은<6E5C> 좁으니까
dom3Mina_L05.mes,Script/dom3Mina_L05.mes,16,36,Mina,……そう.かわいそう…….<6E5C>わたしに連れられて<6E5C>こんなところへ来て……,……그래. 불쌍해……<6E5C> 나 때문에 끌려서<6E5C> 이런 곳까지 와서……,……그래. 불쌍해……<6E5C> 나 때문에 끌려서<6E5C> 이런 곳까지 와서……
dom3Mina_L05.mes,Script/dom3Mina_L05.mes,17,7,주인공,い、いや……,아 아니……,아 아니……
dom3Mina_L05.mes,Script/dom3Mina_L05.mes,18,12,Mina,チャンプル……ごめんね,찬푸루…… 미안해,찬푸루…… 미안해
dom3Mina_L05.mes,Script/dom3Mina_L05.mes,19,4,[효과음/내레이션],タタッ,타닥,타닥
dom3Mina_L05.mes,Script/dom3Mina_L05.mes,20,6,주인공,あ、ミナ!,아 미나!,아 미나!
dom3Mina_L05.mes,Script/dom3Mina_L05.mes,21,28,주인공,(しまった……ミナを責める<6E5C>つもりはなかったのに……),(아차…… 미나를 탓할<6E5C> 생각은 없었는데……),(아차…… 미나를 탓할<6E5C> 생각은 없었는데……)
dom3Mina_L05.mes,Script/dom3Mina_L05.mes,22,16,주인공,ミナが……寂しそうだから、かな,미나가…… 외로워 보여서려나,미나가…… 외로워 보여서려나
dom3Mina_L05.mes,Script/dom3Mina_L05.mes,23,29,Mina,わたしは……チャンプルがいて<6E5C>くれれば、寂しくなんか……,"나는…… 찬푸루가 있어<6E5C>주면, 외롭지 않은데……","나는…… 찬푸루가 있어<6E5C>주면, 외롭지 않은데……"
dom3Mina_L05.mes,Script/dom3Mina_L05.mes,24,25,주인공,まぁいいじゃないか.<6E5C>俺のおせっかいだ.行こう!,뭐 어때.<6E5C> 내 오지랖이야. 가자!,뭐 어때.<6E5C> 내 오지랖이야. 가자!
dom3Mina_L05.mes,Script/dom3Mina_L05.mes,25,22,주인공,(琉球の海とは違うだろうけど、<6E5C>でも……),"(류큐 바다랑 다르지만,<6E5C> 그래도……)","(류큐 바다랑 다르지만,<6E5C> 그래도……)"
dom3Mina_L05.mes,Script/dom3Mina_L05.mes,26,6,UNKNOWN_7b,ミーナー!,미이나아!,미이나아!
dom3Mina_L05.mes,Script/dom3Mina_L05.mes,27,16,Mina,ふふ、気持ちいいね、チャンプル,"후후, 기분 좋다, 찬푸루","후후, 기분 좋다, 찬푸루"
dom3Mina_L05.mes,Script/dom3Mina_L05.mes,28,23,주인공,(楽しそうだな、ふたりとも.<6E5C>よかった……),(즐거워 보이네 둘 다.<6E5C> 다행이다……),(즐거워 보이네 둘 다.<6E5C> 다행이다……)
dom3Mina_L05.mes,Script/dom3Mina_L05.mes,29,29,Mina,いつか……ふたりで帰ろうね、<6E5C>チャンプル.いつの日か……,"언젠가…… 둘이서 돌아가자,<6E5C> 찬푸루. 언젠가는……","언젠가…… 둘이서 돌아가자,<6E5C> 찬푸루. 언젠가는……"
dom3Mina_L05.mes,Script/dom3Mina_L05.mes,30,3,UNKNOWN_7b,う~,우~,우~
dom3Mina_L05.mes,Script/dom3Mina_L05.mes,31,19,주인공,ミナ、チャンプル、<6E5C>そろそろ戻ろうか,"미나, 찬푸루,<6E5C> 슬슬 돌아갈까","미나, 찬푸루,<6E5C> 슬슬 돌아갈까"
dom3Mina_L05.mes,Script/dom3Mina_L05.mes,32,11,Mina,もうちょっと待ってぇ,조금만 더 기다려줘,조금만 더 기다려줘
dom3Mina_L05.mes,Script/dom3Mina_L05.mes,33,3,주인공,え?,어?,어?
dom3Mina_L05.mes,Script/dom3Mina_L05.mes,34,25,Mina,このままでいたいの、もう少し<6E5C>このままで……ね?,이대로 있고 싶어 조금만 더<6E5C> 이대로……응?,이대로 있고 싶어 조금만 더<6E5C> 이대로……응?
dom3Mina_L05.mes,Script/dom3Mina_L05.mes,35,7,주인공,う、うむ……,"으, 응……","으, 응……"
dom3Mina_L05.mes,Script/dom3Mina_L05.mes,36,24,주인공,(……心なしか、いつもより口調が<6E5C>やわらかい),"(……왠지, 평소보다 말투가<6E5C> 부드럽네)","(……왠지, 평소보다 말투가<6E5C> 부드럽네)"
dom3Mina_L05.mes,Script/dom3Mina_L05.mes,37,17,주인공,(少しは心を開いてくれたのかな),(조금은 마음을 열어준 걸까),(조금은 마음을 열어준 걸까)
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,0,8,Mina,……何か、用?,……무슨 일?,……무슨 일?
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,1,23,주인공,い、いきなりだな.<6E5C>そう邪険にしないでくれよ,"가, 갑작스럽네.<6E5C>그리 매몰차게 굴지 마","가, 갑작스럽네.<6E5C>그리 매몰차게 굴지 마"
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,2,11,Mina,わたしは……忙しいの,나는……바빠,나는……바빠
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,3,43,주인공,あやかしを討つための修行か…….<6E5C>たまには忘れて、気楽になっても<6E5C>いいんじゃないか?,요괴를 토벌하기 위한 수행인가…….<6E5C>가끔은 잊고 편하게 있어도<6E5C>되지 않을까?,요괴를 토벌하기 위한 수행인가…….<6E5C>가끔은 잊고 편하게 있어도<6E5C>되지 않을까?
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,4,15,Mina,わたしに足踏みは……必要ない,난 제자리걸음은 필요 없어,난 제자리걸음은 필요 없어
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,5,6,주인공,うむむ……,으으음……,으으음……
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,6,4,UNKNOWN_7b,ミナー,미나~,미나~
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,7,4,[효과음/내레이션],タタッ,타닥,타닥
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,8,8,[효과음/내레이션],くるんくるん!,빙글빙글!,빙글빙글!
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,9,27,주인공,おぉ、とんぼ返り!<6E5C>しかも二回転.やるな、チャンプル,"오오, 공중제비!<6E5C>두 바퀴네. 제법인데, 찬푸루","오오, 공중제비!<6E5C>두 바퀴네. 제법인데, 찬푸루"
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,10,15,Mina,ふふふ、上手だね、チャンプル,"후후후, 잘하네, 찬푸루","후후후, 잘하네, 찬푸루"
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,11,4,UNKNOWN_7b,う~!,우~!,우~!
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,12,37,주인공,(むむ、このミナを笑わせるとは!<6E5C>よし、俺もミナを笑わせて<6E5C>みせるぞ!),"(으음, 저 미나를 웃게 만들다니!<6E5C>좋아, 나도 웃겨<6E5C>보이겠어!)","(으음, 저 미나를 웃게 만들다니!<6E5C>좋아, 나도 웃겨<6E5C>보이겠어!)"
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,13,25,주인공,(……とは言ったものの、<6E5C>どうやって笑わせよう),"(……라고는 말했지만,<6E5C>어떻게 웃겨야 하지)","(……라고는 말했지만,<6E5C>어떻게 웃겨야 하지)"
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,14,16,[선택지],大道芸で勝負!とんぼ返りで勝負!,길거리 공연!\공중제비!,길거리 공연!\공중제비!
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,15,16,주인공,(よし、ここは大道芸で勝負!),"(좋아, 길거리 공연으로!)","(좋아, 길거리 공연으로!)"
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,16,8,주인공,ミナ、見てくれ,"미나, 봐 줘","미나, 봐 줘"
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,17,3,Mina,……,……,……
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,18,11,주인공,そぉら、石お手玉だ!,"자, 돌공기놀이다!","자, 돌공기놀이다!"
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,19,12,[효과음/내레이션],ひょいひょいひょい……,휙휙휙……,휙휙휙……
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,20,5,[효과음/내레이션],ごつん!,퍽!,퍽!
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,21,13,주인공,いてっ!<6E5C>むむ……失敗か,아얏!<6E5C>으음……실패인가,아얏!<6E5C>으음……실패인가
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,22,3,Mina,……,……,……
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,23,23,주인공,(う……やはり即席の大道芸では<6E5C>だめか……),(윽……역시 즉석 공연으론<6E5C>안 되나……),(윽……역시 즉석 공연으론<6E5C>안 되나……)
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,24,8,Mina,おかしな人……,이상한 사람.,이상한 사람.
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,25,23,주인공,(おぉ、意に沿わん形だが、<6E5C>笑ってくれた!),"(오, 원한 모습 아니나,<6E5C>웃어 줬어!)","(오, 원한 모습 아니나,<6E5C>웃어 줬어!)"
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,26,15,Mina,次は……何を見せてくれるの?,다음엔……뭘 보여줄 거야?,다음엔……뭘 보여줄 거야?
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,27,26,주인공,つ、次?よ、よし、それじゃ……<6E5C>刀で皿回しを……!,"다, 다음은? 좋아……<6E5C>칼로 접시돌리기를……!","다, 다음은? 좋아……<6E5C>칼로 접시돌리기를……!"
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,28,24,주인공,(う~む……俺は大道芸人では<6E5C>ないんだが……),(으으음……난 거리 공연가가<6E5C>아닌데……),(으으음……난 거리 공연가가<6E5C>아닌데……)
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,29,31,주인공,(よし、ここはチャンプルに<6E5C>ならって、俺もとんぼ返りを……),"(좋아, 여기선 찬푸루를<6E5C>따라서, 나도 공중제비를……)","(좋아, 여기선 찬푸루를<6E5C>따라서, 나도 공중제비를……)"
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,30,5,주인공,とうっ!,얍!,얍!
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,31,4,[효과음/내레이션],バッ!,휙!,휙!
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,32,5,[효과음/내레이션],くる……,빙글……,빙글……
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,33,5,[효과음/내레이션],ドサッ!,쿵!,쿵!
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,34,35,주인공,う……いてて……失敗か.<6E5C>初めてではそう上手くはいかん<6E5C>ものだな……,윽……아파파……실패인가.<6E5C>처음부터 잘 되진 않는<6E5C>법이지……,윽……아파파……실패인가.<6E5C>처음부터 잘 되진 않는<6E5C>법이지……
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,35,12,Mina,……行こう、チャンプル,"……가자, 찬푸루","……가자, 찬푸루"
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,36,3,[효과음/내레이션],タッ,탁,탁
dom3Mina_L06.mes,Script/dom3Mina_L06.mes,37,30,주인공,(し、しまった!チャンプルの<6E5C>二番煎じではだめだったか!),"(아, 아차! 찬푸루<6E5C>흉내로는 안 됐나!)","(아, 아차! 찬푸루<6E5C>흉내로는 안 됐나!)"
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,0,27,주인공,少し疲れたな、いろは.<6E5C>むささび屋で一服していこうか,"조금 지쳤네, 이로하.<6E5C>무사사비야에서 잠깐 쉬자","조금 지쳤네, 이로하.<6E5C>무사사비야에서 잠깐 쉬자"
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,1,7,Iroha,はい、旦那様,"네, 서방님","네, 서방님"
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,2,12,UNKNOWN_1e,……あやかしの気配……,……요괴의 기척……,……요괴의 기척……
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,3,3,주인공,え?,어?,어?
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,4,28,주인공,おぉ、ミナじゃないか.<6E5C>どうした、そんなに怖い顔をして,"오오, 미나잖아.<6E5C>왜 그래, 그렇게 무서운 얼굴로","오오, 미나잖아.<6E5C>왜 그래, 그렇게 무서운 얼굴로"
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,5,9,Mina,……その人……?,……그 사람이?,……그 사람이?
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,6,12,주인공,え?いろはのこと、か?,어? 이로하 말이야?,어? 이로하 말이야?
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,7,19,Mina,もののけ……?<6E5C>いえ、獣の……匂い?,"요괴……?<6E5C>아니, 짐승의……냄새?","요괴……?<6E5C>아니, 짐승의……냄새?"
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,8,7,Iroha,だ、旦那様?,"여, 여보?","여, 여보?"
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,9,17,주인공,お、おいミナ、何を言ってるんだ?,"이봐, 미나야, 무슨 소리야?","이봐, 미나야, 무슨 소리야?"
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,10,16,Mina,そこをどいて……確かめないと!,거기서 비켜……확인해야 해!,거기서 비켜……확인해야 해!
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,11,17,[선택지],いろはをかばうミナの言う通りにする,이로하를 감싼다\미나 말대로 한다,이로하를 감싼다\미나 말대로 한다
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,12,31,주인공,ま、待て、ミナ.<6E5C>そんな言いがかりを<6E5C>閉き入れるわけには……,"가, 잠깐, 미나.<6E5C>그런 억지를<6E5C>받아들일 수는……","가, 잠깐, 미나.<6E5C>그런 억지를<6E5C>받아들일 수는……"
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,13,13,Mina,あなた……だまされてる!,당신……속고 있어!,당신……속고 있어!
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,14,8,Iroha,だ、旦那様ぁ~,"서, 서방님~","서, 서방님~"
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,15,11,주인공,そ、そう言われてもな,"그, 그렇게 말해도","그, 그렇게 말해도"
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,16,44,주인공,確かにいろはは常識では考えられ<6E5C>ない衣をまとったりもするが、<6E5C>それ以外に不審な点は……,"확실히 이로하는 상식 밖의<6E5C>옷을 걸치기도 하지만,<6E5C>그 외엔 의심스러운 점이……","확실히 이로하는 상식 밖의<6E5C>옷을 걸치기도 하지만,<6E5C>그 외엔 의심스러운 점이……"
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,17,7,Mina,……あやしい,……수상해,……수상해
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,18,8,Iroha,あ、あわわ……,"아, 아와와…","아, 아와와…"
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,19,3,Mina,……,……,……
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,20,4,[효과음/내레이션],プイッ,휙,휙
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,21,20,주인공,行ってしまった…….<6E5C>なんだったんだ?,가 버렸다…….<6E5C>뭐였던 거지?,가 버렸다…….<6E5C>뭐였던 거지?
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,22,6,Iroha,……うぅっ,……으윽,……으윽
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,23,20,주인공,ミナ……あまり手荒なことは<6E5C>するなよ?,미나……너무 거칠게<6E5C>굴지는 마?,미나……너무 거칠게<6E5C>굴지는 마?
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,24,21,Iroha,旦那様!<6E5C>私を信じてくれないんですか!?,서방님!<6E5C>저를 안 믿으시는 건가요!?,서방님!<6E5C>저를 안 믿으시는 건가요!?
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,25,25,Mina,黙りなさい!もしあやかしならば<6E5C>……滅するのみ!,닥쳐! 요괴라면<6E5C>……없앨 뿐이야!,닥쳐! 요괴라면<6E5C>……없앨 뿐이야!
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,26,7,[효과음/내레이션],キリキリ……,끼익……,끼익……
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,27,25,주인공,ちょ、ちょっと待った!<6E5C>ミナ、弓はいかん、弓は!,"자, 잠깐만!<6E5C>미나, 활은 안 돼, 활은!","자, 잠깐만!<6E5C>미나, 활은 안 돼, 활은!"
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,28,5,Mina,どいて!,비켜!,비켜!
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,29,37,주인공,俺はいろはにずいぶん世話に<6E5C>なっているんだ.<6E5C>……どくわけにはいかない!,난 이로하한테 많은 신세를<6E5C>지고 있어.<6E5C>……비켜줄 순 없어!,난 이로하한테 많은 신세를<6E5C>지고 있어.<6E5C>……비켜줄 순 없어!
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,30,6,Iroha,旦那様……,서방님……,서방님……
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,31,11,Mina,チャンプル……行こう,찬푸루……가자,찬푸루……가자
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,32,4,[효과음/내레이션],プイッ,휙,휙
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,33,9,주인공,ふぅ……助かった,후……다행이다,후……다행이다
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,34,16,Iroha,ありがとうございます、旦那様!,"감사합니다, 서방님!","감사합니다, 서방님!"
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,35,10,주인공,あ、あぁ.行こうか,"아, 아아. 가자","아, 아아. 가자"
dom3Mina_L07.mes,Script/dom3Mina_L07.mes,36,6,Iroha,はい……!,네……!,네……!
dom3Mina_L08.mes,Script/dom3Mina_L08.mes,0,20,주인공,ははは!<6E5C>チャンプル、こっちだこっち!,"하하하!<6E5C>찬푸루, 이쪽이야 이쪽!","하하하!<6E5C>찬푸루, 이쪽이야 이쪽!"
dom3Mina_L08.mes,Script/dom3Mina_L08.mes,1,9,UNKNOWN_7b,う~、あはあはー,우~ 아하아하~,우~ 아하아하~
dom3Mina_L08.mes,Script/dom3Mina_L08.mes,2,21,주인공,はぁ、はぁ.<6E5C>よし、ちょっと休憩しようか,"하아, 하아.<6E5C>좋아, 잠깐 쉬어 갈까","하아, 하아.<6E5C>좋아, 잠깐 쉬어 갈까"
dom3Mina_L08.mes,Script/dom3Mina_L08.mes,3,13,주인공,ミナ、おなか空かないか?,"미나, 배 안 고파?","미나, 배 안 고파?"
dom3Mina_L08.mes,Script/dom3Mina_L08.mes,4,5,Mina,……少し,……조금,……조금
dom3Mina_L08.mes,Script/dom3Mina_L08.mes,5,29,주인공,そうか.それじゃ……今日は俺が<6E5C>ごちそうをふるまおうかな,그렇군. 그럼……오늘은 내가<6E5C>맛있는 걸 대접해 볼까,그렇군. 그럼……오늘은 내가<6E5C>맛있는 걸 대접해 볼까
dom3Mina_L08.mes,Script/dom3Mina_L08.mes,6,3,UNKNOWN_7b,めー,메에,메에
dom3Mina_L08.mes,Script/dom3Mina_L08.mes,7,8,Mina,……ありがとう,……고마워,……고마워
dom3Mina_L08.mes,Script/dom3Mina_L08.mes,8,15,주인공,(よーし、ここはひとつ……),"(좋아, 여기선……)","(좋아, 여기선……)"
dom3Mina_L08.mes,Script/dom3Mina_L08.mes,9,20,[선택지],琉球料理を作ろう!男の創作料理を作ろう!,류큐 요리!\남자 창작 요리!,류큐 요리!\남자 창작 요리!
dom3Mina_L08.mes,Script/dom3Mina_L08.mes,10,20,주인공,(やはりミナの故郷の料理で<6E5C>勝負だ!),(역시 미나 고향 요리로<6E5C>승부다!),(역시 미나 고향 요리로<6E5C>승부다!)
