file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom2Mature_L07_2.mes,Script/dom2Mature_L07_2.mes,0,14,주인공,フゥ、今日もいい夜だったな,후우 오늘도 좋은 밤이네,후우 오늘도 좋은 밤이네
dom2Mature_L07_2.mes,Script/dom2Mature_L07_2.mes,1,6,UNKNOWN_1e,<이름:3131>君……,<이름:3131>군……,<이름:3131>군……
dom2Mature_L07_2.mes,Script/dom2Mature_L07_2.mes,2,20,주인공,マチュアさん!<6E5C>ど、どうしたんですか?,"마츄어 씨!<6E5C>무, 무슨 일이세요?","마츄어 씨!<6E5C>무, 무슨 일이세요?"
dom2Mature_L07_2.mes,Script/dom2Mature_L07_2.mes,3,19,Mature,ウフフ……少し、<6E5C>飲みすぎたみたいね,"우후후…… 조금,<6E5C>과음한 것 같네","우후후…… 조금,<6E5C>과음한 것 같네"
dom2Mature_L07_2.mes,Script/dom2Mature_L07_2.mes,4,33,주인공,ちょ、ちょっと、<6E5C>しっかりしてください.<6E5C>今タクシー呼びますから,"자, 잠깐만요,<6E5C>정신 좀 차리세요.<6E5C>지금 택시 부를게요","자, 잠깐만요,<6E5C>정신 좀 차리세요.<6E5C>지금 택시 부를게요"
dom2Mature_L07_2.mes,Script/dom2Mature_L07_2.mes,5,13,UNKNOWN_42,すまないな、迷惑をかけて,"미안하군, 폐를 끼쳐서","미안하군, 폐를 끼쳐서"
dom2Mature_L07_2.mes,Script/dom2Mature_L07_2.mes,6,11,주인공,バイスさん.よかった,바이스 씨.다행이다,바이스 씨.다행이다
dom2Mature_L07_2.mes,Script/dom2Mature_L07_2.mes,7,11,주인공,それじゃ、僕はこれで,"그럼, 저는 이만","그럼, 저는 이만"
dom2Mature_L07_2.mes,Script/dom2Mature_L07_2.mes,8,44,UNKNOWN_42,迷惑ついでで申し訳ないが、<6E5C>私は他に用がある.マチュアを<6E5C>送って行ってやってくれないか,폐 끼치는 김에 미안하지만<6E5C>나는 다른 볼일이 있다. 마츄어를<6E5C>바래다줄 수 있나,폐 끼치는 김에 미안하지만<6E5C>나는 다른 볼일이 있다. 마츄어를<6E5C>바래다줄 수 있나
dom2Mature_L07_2.mes,Script/dom2Mature_L07_2.mes,9,7,주인공,え、えぇ!?,에 에엑!?,에 에엑!?
dom2Mature_L07_2.mes,Script/dom2Mature_L07_2.mes,10,17,[선택지],わ、わかりましたそんな、無理ですよ,"알겠습니다\그건 좀, 무리예요","알겠습니다\그건 좀, 무리예요"
dom2Mature_L07_2.mes,Script/dom2Mature_L07_2.mes,11,10,UNKNOWN_42,それじゃ、頼んだぞ,"그럼, 부탁하지","그럼, 부탁하지"
dom2Mature_L07_2.mes,Script/dom2Mature_L07_2.mes,12,10,주인공,(まいったな……),(곤란하네……),(곤란하네……)
dom2Mature_L07_2.mes,Script/dom2Mature_L07_2.mes,13,36,주인공,(それにしてもめずらしいな、<6E5C>マチュアさんがここまで<6E5C>酔っ払うなんて),"(그나저나 특이하네,<6E5C>마츄어 씨가 이렇게까지<6E5C>취하다니)","(그나저나 특이하네,<6E5C>마츄어 씨가 이렇게까지<6E5C>취하다니)"
dom2Mature_L07_2.mes,Script/dom2Mature_L07_2.mes,14,17,주인공,マチュアさん、だいじょうぶですか,"마츄어 씨, 괜찮으세요","마츄어 씨, 괜찮으세요"
dom2Mature_L07_2.mes,Script/dom2Mature_L07_2.mes,15,8,Mature,ん……ここは?,음… 여기는?,음… 여기는?
dom2Mature_L07_2.mes,Script/dom2Mature_L07_2.mes,16,25,주인공,もう、しっかりしてください.<6E5C>タクシーの中ですよ,"이제, 정신 좀 차리세요.<6E5C>택시 안이에요","이제, 정신 좀 차리세요.<6E5C>택시 안이에요"
dom2Mature_L07_2.mes,Script/dom2Mature_L07_2.mes,17,30,Mature,アラアラ、密室?<6E5C>強引ねぇ……そういうの<6E5C>嫌いじゃないけど,"어머어머, 밀실?<6E5C>과감하네…… 그런 거<6E5C>싫진 않지만","어머어머, 밀실?<6E5C>과감하네…… 그런 거<6E5C>싫진 않지만"
dom2Mature_L07_2.mes,Script/dom2Mature_L07_2.mes,18,40,주인공,なに言ってんですか.<6E5C>ほら、いつまでももたれてないで、<6E5C>シャキッとしてください,"무슨 말씀이세요.<6E5C>자, 언제까지 기대고 있지 말고,<6E5C>똑바로 앉으세요","무슨 말씀이세요.<6E5C>자, 언제까지 기대고 있지 말고,<6E5C>똑바로 앉으세요"
dom2Mature_L07_2.mes,Script/dom2Mature_L07_2.mes,19,8,Mature,……このままで,……이대로,……이대로
dom2Mature_L07_2.mes,Script/dom2Mature_L07_2.mes,20,3,주인공,え?,네?,네?
dom2Mature_L07_2.mes,Script/dom2Mature_L07_2.mes,21,21,Mature,もう少し、<6E5C>このままでいさせてちょうだい,"조금만 더,<6E5C>이대로 있게 해줘","조금만 더,<6E5C>이대로 있게 해줘"
dom2Mature_L07_2.mes,Script/dom2Mature_L07_2.mes,22,8,주인공,え……あ、あの,"어, 저기","어, 저기"
dom2Mature_L07_2.mes,Script/dom2Mature_L07_2.mes,23,28,Mature,<이름:3131>君.あなた、思ったより<6E5C>いい体してるわね……素敵よ,"<이름:3131>군. 너, 생각보다<6E5C>몸이 좋구나…… 멋져","<이름:3131>군. 너, 생각보다<6E5C>몸이 좋구나…… 멋져"
dom2Mature_L07_2.mes,Script/dom2Mature_L07_2.mes,24,25,주인공,そ、そんな……マチュアさんの<6E5C>ほうこそ、あの……,"그, 그런…… 마츄어 씨야<6E5C>말로, 저기……","그, 그런…… 마츄어 씨야<6E5C>말로, 저기……"
dom2Mature_L07_2.mes,Script/dom2Mature_L07_2.mes,25,5,Mature,なぁに?,뭐?,뭐?
dom2Mature_L07_2.mes,Script/dom2Mature_L07_2.mes,26,9,주인공,す、素敵……です,"며, 멋져……요","며, 멋져……요"
dom2Mature_L07_2.mes,Script/dom2Mature_L07_2.mes,27,3,Mature,……,……,……
dom2Mature_L07_2.mes,Script/dom2Mature_L07_2.mes,28,28,주인공,(あ、あれ、返事がない……<6E5C>もしかしてクサかったかな),"(어, 어라, 대답이 없어……<6E5C>혹시 냄새났나)","(어, 어라, 대답이 없어……<6E5C>혹시 냄새났나)"
dom2Mature_L07_2.mes,Script/dom2Mature_L07_2.mes,29,7,Mature,スー……スー,새근… 새근,새근… 새근
dom2Mature_L07_2.mes,Script/dom2Mature_L07_2.mes,30,10,주인공,(寝てるのかよ!),(자는 거냐!),(자는 거냐!)
dom2Mature_L07_2.mes,Script/dom2Mature_L07_2.mes,31,32,주인공,(でも……こうしてると、いつもの<6E5C>マチュアさんが嘘みたいだな),"(그래도, 이러고 있으니 평소<6E5C>마츄어 씨가 거짓말 같네)","(그래도, 이러고 있으니 평소<6E5C>마츄어 씨가 거짓말 같네)"
dom2Mature_L07_2.mes,Script/dom2Mature_L07_2.mes,32,17,UNKNOWN_42,……そうか.わかった.もう頼まん,그런가. 이제 안 부탁하마,그런가. 이제 안 부탁하마
dom2Mature_L07_2.mes,Script/dom2Mature_L07_2.mes,33,17,주인공,(そ、そんなに怒らなくても……),(그렇게까지 화 안내셔도……),(그렇게까지 화 안내셔도……)
dom2Mature_L08.mes,Script/dom2Mature_L08.mes,0,7,[효과음/내레이션],♪ピンポーン,♪딩동,♪딩동
dom2Mature_L08.mes,Script/dom2Mature_L08.mes,1,3,주인공,はい,네,네
dom2Mature_L08.mes,Script/dom2Mature_L08.mes,2,4,[효과음/내레이션],ガチャ,철컥,철컥
dom2Mature_L08.mes,Script/dom2Mature_L08.mes,3,10,Mature,こんにちは、<이름:3131>君,"안녕, <이름:3131>군","안녕, <이름:3131>군"
dom2Mature_L08.mes,Script/dom2Mature_L08.mes,4,20,주인공,マ、マチュアさん.<6E5C>どうしたんですか?,"마, 마츄어 씨.<6E5C>무슨 일이세요?","마, 마츄어 씨.<6E5C>무슨 일이세요?"
dom2Mature_L08.mes,Script/dom2Mature_L08.mes,5,11,Mature,無粋なことを閉くのね,눈치 없는 걸 묻네,눈치 없는 걸 묻네
dom2Mature_L08.mes,Script/dom2Mature_L08.mes,6,19,Mature,デートのお誘いに決まってるでしょ<6E5C>?,데이트 신청이지 뭐겠어<6E5C>?,데이트 신청이지 뭐겠어<6E5C>?
dom2Mature_L08.mes,Script/dom2Mature_L08.mes,7,8,주인공,デ、デート!?,데 데이트!?,데 데이트!?
dom2Mature_L08.mes,Script/dom2Mature_L08.mes,8,10,Mature,私じゃ不服かしら?,나로는 불만이니?,나로는 불만이니?
dom2Mature_L08.mes,Script/dom2Mature_L08.mes,9,22,[선택지],とんでもない、行きます光栄ですが、行けません,"당치도 않아요, 갈게요\영광이지만 못 가요","당치도 않아요, 갈게요\영광이지만 못 가요"
dom2Mature_L08.mes,Script/dom2Mature_L08.mes,10,28,주인공,す、すぐに支度しますから、<6E5C>少しだけ待っててください!,"그, 금방 준비할 테니까,<6E5C>조금만 기다려주세요!","그, 금방 준비할 테니까,<6E5C>조금만 기다려주세요!"
dom2Mature_L08.mes,Script/dom2Mature_L08.mes,11,16,Mature,ちゃんと海に行く準備をするのよ,제대로 바다 갈 준비를 해,제대로 바다 갈 준비를 해
dom2Mature_L08.mes,Script/dom2Mature_L08.mes,12,10,주인공,え!う、海ですか!,에! 바 바다요!,에! 바 바다요!
dom2Mature_L08.mes,Script/dom2Mature_L08.mes,13,14,Mature,夏といえば海.普遍の真理よ,여름엔 바다지. 진리야,여름엔 바다지. 진리야
dom2Mature_L08.mes,Script/dom2Mature_L08.mes,14,5,주인공,は、はぁ,하 하아,하 하아
dom2Mature_L08.mes,Script/dom2Mature_L08.mes,15,24,주인공,すみません、今日はこれから用事が<6E5C>あるんで……,"죄송해요, 오늘은 이따가 일이<6E5C>있어서……","죄송해요, 오늘은 이따가 일이<6E5C>있어서……"
dom2Mature_L08.mes,Script/dom2Mature_L08.mes,16,14,Mature,私の誘いを断るというのね?,내 초대를 거절하겠다고?,내 초대를 거절하겠다고?
dom2Mature_L08.mes,Script/dom2Mature_L08.mes,17,32,주인공,ほ、ほんとに用事があるんですよ!<6E5C>申し訳ないと思ってますって!,저 정말 일이 있다니까요!<6E5C>미안하다고 생각하고 있다고요!,저 정말 일이 있다니까요!<6E5C>미안하다고 생각하고 있다고요!
dom2Mature_L08.mes,Script/dom2Mature_L08.mes,18,40,Mature,こんな機会は一生にそう何度も<6E5C>あることじゃないのに……<6E5C>まったく、使えない男ね,이런 기회는 평생에 그리 많이<6E5C>있는 게 아닌데……<6E5C>정말 쓸모없는 남자네,이런 기회는 평생에 그리 많이<6E5C>있는 게 아닌데……<6E5C>정말 쓸모없는 남자네
dom2Mature_L08.mes,Script/dom2Mature_L08.mes,19,17,주인공,(え、えらい言われようだな……),(엄청 심한 말을 듣네……),(엄청 심한 말을 듣네……)
dom2Mature_L08_2.mes,Script/dom2Mature_L08_2.mes,0,24,주인공,(思いがけない展開だな.<6E5C>まったくの予想外だ),(뜻밖의 전개다.<6E5C>완전히 예상외야),(뜻밖의 전개다.<6E5C>완전히 예상외야)
dom2Mature_L08_2.mes,Script/dom2Mature_L08_2.mes,1,14,주인공,(これは……ラッキーだ!),(이건…… 럭키다!),(이건…… 럭키다!)
dom2Mature_L08_2.mes,Script/dom2Mature_L08_2.mes,2,12,Mature,ほら、キレイに塗るのよ,"자, 예쁘게 발라","자, 예쁘게 발라"
dom2Mature_L08_2.mes,Script/dom2Mature_L08_2.mes,3,5,주인공,はい……,네……,네……
dom2Mature_L08_2.mes,Script/dom2Mature_L08_2.mes,4,14,주인공,(……予想通りの展開だな),(… 예상대로의 전개네),(… 예상대로의 전개네)
dom2Mature_L08_2.mes,Script/dom2Mature_L08_2.mes,5,20,주인공,(海、女王さま、サンオイル.<6E5C>定番だ),"(바다, 여왕님 선탠오일<6E5C>정석이지)","(바다, 여왕님 선탠오일<6E5C>정석이지)"
dom2Mature_L08_2.mes,Script/dom2Mature_L08_2.mes,6,14,Mature,そうよ……全身まんべんなく,맞아…… 온몸 골고루,맞아…… 온몸 골고루
dom2Mature_L08_2.mes,Script/dom2Mature_L08_2.mes,7,10,Mature,うぅん、上手よ……,"으응, 잘하네……","으응, 잘하네……"
dom2Mature_L08_2.mes,Script/dom2Mature_L08_2.mes,8,21,주인공,(そ、そんな色っぽい声<6E5C>出されたら……),(그런 색기 있는 목소리<6E5C>내시면……),(그런 색기 있는 목소리<6E5C>내시면……)
dom2Mature_L08_2.mes,Script/dom2Mature_L08_2.mes,9,27,Mature,あら……どうしたのかしら?<6E5C>手がお留守になってるわよ,어머…… 왜 그래?<6E5C>손이 멈췄잖아,어머…… 왜 그래?<6E5C>손이 멈췄잖아
dom2Mature_L08_2.mes,Script/dom2Mature_L08_2.mes,10,16,주인공,い、いえ、なんでもありません!,"아뇨, 아무것도 아니에요!","아뇨, 아무것도 아니에요!"
dom2Mature_L08_2.mes,Script/dom2Mature_L08_2.mes,11,19,주인공,(完全にオモチャにされてるな……<6E5C>),(완전히 장난감 취급이네……<6E5C>),(완전히 장난감 취급이네……<6E5C>)
dom2Mature_L08_2.mes,Script/dom2Mature_L08_2.mes,12,15,주인공,(でも、今は全然オッケー!),(그래도 지금은 오케이!),(그래도 지금은 오케이!)
dom2Mature_L09.mes,Script/dom2Mature_L09.mes,0,24,주인공,(こんなとこでなに<6E5C>やってるんだろうな、僕は),"(이런 데서 뭘<6E5C>하고 있는 걸까, 나는)","(이런 데서 뭘<6E5C>하고 있는 걸까, 나는)"
dom2Mature_L09.mes,Script/dom2Mature_L09.mes,1,15,Mature,パッとしない顔でどうしたの?,왜 그렇게 시무룩해?,왜 그렇게 시무룩해?
dom2Mature_L09.mes,Script/dom2Mature_L09.mes,2,11,주인공,パッとしないって……,시무룩하다니요……,시무룩하다니요……
dom2Mature_L09.mes,Script/dom2Mature_L09.mes,3,41,Mature,21才の誕生日だってのに、<6E5C>ひとりでなにやってんだろう、<6E5C>っていう顔をしてたわよ,"21살 생일인데,<6E5C>혼자서 뭐 하고 있나,<6E5C>하는 얼굴이었어","21살 생일인데,<6E5C>혼자서 뭐 하고 있나,<6E5C>하는 얼굴이었어"
dom2Mature_L09.mes,Script/dom2Mature_L09.mes,4,11,주인공,な、なぜそれを……!,어떻게 그걸……!,어떻게 그걸……!
dom2Mature_L09.mes,Script/dom2Mature_L09.mes,5,19,Mature,フフ、お姉さんはなんでも<6E5C>お見通しよ,후후 언니는 뭐든<6E5C>다 알고 있단다,후후 언니는 뭐든<6E5C>다 알고 있단다
dom2Mature_L09.mes,Script/dom2Mature_L09.mes,6,34,Mature,さあ、こっちへいらっしゃい.<6E5C>バイスとふたりで<6E5C>お祝いしてあげるわ,"자, 이리로 와.<6E5C>바이스랑 둘이서<6E5C>축하해줄게","자, 이리로 와.<6E5C>바이스랑 둘이서<6E5C>축하해줄게"
dom2Mature_L09.mes,Script/dom2Mature_L09.mes,7,37,주인공,(バイスさんとふたりで……!<6E5C>これはどう考えても<6E5C>オモチャにされるな) ,(바이스 씨랑 둘이서……!<6E5C>이건 아무리 봐도<6E5C>장난감 취급당하겠네),(바이스 씨랑 둘이서……!<6E5C>이건 아무리 봐도<6E5C>장난감 취급당하겠네)
dom2Mature_L09.mes,Script/dom2Mature_L09.mes,8,10,Mature,フフ、いらっしゃい,"후후, 이리 와","후후, 이리 와"
dom2Mature_L09.mes,Script/dom2Mature_L09.mes,9,15,UNKNOWN_42,来たようね、本日のいけにえが,온 것 같군 오늘의 제물이,온 것 같군 오늘의 제물이
dom2Mature_L09.mes,Script/dom2Mature_L09.mes,10,16,주인공,物騒なこと言わないでください!,무서운 말 하지 마세요!,무서운 말 하지 마세요!
dom2Mature_L09.mes,Script/dom2Mature_L09.mes,11,16,Mature,ウフフ……もう逃げられないわよ,우후후…… 이제 못 도망가,우후후…… 이제 못 도망가
dom2Mature_L09.mes,Script/dom2Mature_L09.mes,12,9,UNKNOWN_42,うれしいだろう?,기쁘지?,기쁘지?
dom2Mature_L09.mes,Script/dom2Mature_L09.mes,13,6,주인공,は、はい!,"네, 네!","네, 네!"
dom2Mature_L09.mes,Script/dom2Mature_L09.mes,14,12,UNKNOWN_42,さあ、こっちに座りなよ,"자, 이쪽으로 앉아","자, 이쪽으로 앉아"
dom2Mature_L09.mes,Script/dom2Mature_L09.mes,15,14,Mature,ダメよ、被はこっちに座るの,"안 돼, 얜 이쪽이야","안 돼, 얜 이쪽이야"
dom2Mature_L09.mes,Script/dom2Mature_L09.mes,16,21,UNKNOWN_42,フッ……<이름:3131><이름:3232>、<6E5C>お前に選ばせてやるよ,흣…… <이름:3131><이름:3232><6E5C>너한테 고르게 해주지,흣…… <이름:3131><이름:3232><6E5C>너한테 고르게 해주지
dom2Mature_L09.mes,Script/dom2Mature_L09.mes,17,7,[선택지],マチュアバイス,마츄어\바이스,마츄어\바이스
dom2Mature_L09.mes,Script/dom2Mature_L09.mes,18,9,주인공,お、お手柔らかに,살살 부탁드려요,살살 부탁드려요
dom2Mature_L09.mes,Script/dom2Mature_L09.mes,19,25,Mature,バカね.加減したら、<6E5C>本当の快楽は味わえないのよ,"바보네. 살살 하면,<6E5C>진짜 쾌락은 못 맛봐","바보네. 살살 하면,<6E5C>진짜 쾌락은 못 맛봐"
dom2Mature_L09.mes,Script/dom2Mature_L09.mes,20,8,UNKNOWN_42,そういうことだ,그런 거다,그런 거다
dom2Mature_L09.mes,Script/dom2Mature_L09.mes,21,16,주인공,や、やっぱり僕、帰ります……!,"저, 역시 집에 갈게요……!","저, 역시 집에 갈게요……!"
dom2Mature_L09.mes,Script/dom2Mature_L09.mes,22,13,Mature,今さらなにを言ってるの?,이제와서 무슨 소리야?,이제와서 무슨 소리야?
dom2Mature_L09.mes,Script/dom2Mature_L09.mes,23,20,UNKNOWN_42,夜は長い.<6E5C>じっくり楽しもうじゃないか,밤은 길다.<6E5C>천천히 즐겨보자꾸나,밤은 길다.<6E5C>천천히 즐겨보자꾸나
dom2Mature_L09.mes,Script/dom2Mature_L09.mes,24,26,주인공,(天国なのか地獄なのかわからなく<6E5C>なってきた……),(천국인지 지옥인지<6E5C>모르겠어졌어……),(천국인지 지옥인지<6E5C>모르겠어졌어……)
dom2Mature_L09.mes,Script/dom2Mature_L09.mes,25,9,주인공,お、お手柔らかに,살살 부탁드려요,살살 부탁드려요
dom2Mature_L09.mes,Script/dom2Mature_L09.mes,26,21,UNKNOWN_42,わかってるよ.<6E5C>痛くないようにしてあげる,알고 있어.<6E5C>안 아프게 해줄게,알고 있어.<6E5C>안 아프게 해줄게
dom2Mature_L09.mes,Script/dom2Mature_L09.mes,27,20,주인공,な、なにがはじまるん<6E5C>でしょうか……?,"뭐, 뭐가 시작되는<6E5C>거죠……?","뭐, 뭐가 시작되는<6E5C>거죠……?"
dom2Mature_L09.mes,Script/dom2Mature_L09.mes,28,23,Mature,おやすみなさい.<6E5C>百万回目のごきげんよう……,안녕히 주무세요.<6E5C>백만 번째 안녕……,안녕히 주무세요.<6E5C>백만 번째 안녕……
