file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom1Kula_O0730_2.mes,Script/dom1Kula_O0730_2.mes,7,13,UNKNOWN_25,うるせぇ!さっさと帰れ!,,
dom1Kula_O0730_2.mes,Script/dom1Kula_O0730_2.mes,8,2,Kula,!,,
dom1Kula_O0730_2.mes,Script/dom1Kula_O0730_2.mes,9,40,UNKNOWN_25,……あいつは明日も来る…….<6E5C>今度こそ負けねぇ.<6E5C>俺に寝てる暇なんてねぇんだよ,,
dom1Kula_O0730_2.mes,Script/dom1Kula_O0730_2.mes,10,8,Kula,お兄ちゃん……,,
dom1Kula_O0730_2.mes,Script/dom1Kula_O0730_2.mes,11,30,UNKNOWN_25,わかったらとっとと帰れ.家でいい<6E5C>子にしてろよ、クーラ……,,
dom1Kula_O0730_2.mes,Script/dom1Kula_O0730_2.mes,12,5,Kula,…………,,
dom1Kula_O0730_3.mes,Script/dom1Kula_O0730_3.mes,0,5,Kula,…………,,
dom1Kula_O0730_3.mes,Script/dom1Kula_O0730_3.mes,1,52,주인공,(……説得するどころか、何の話も<6E5C>できずに追い返されちまった<485C>あいつ、あのままで大丈夫なの<6E5C>か……?),,
dom1Kula_O0730_3.mes,Script/dom1Kula_O0730_3.mes,2,5,Kula,…………,,
dom1Kula_O0730_3.mes,Script/dom1Kula_O0730_3.mes,3,57,주인공,(……情けない.また棒立ちになっ<6E5C>て見ることしかできなかった、俺<485C>止めることも、助けることもできな<6E5C>かった……),,
dom1Kula_O0730_3.mes,Script/dom1Kula_O0730_3.mes,4,6,Kula,……グスン,,
dom1Kula_O0730_3.mes,Script/dom1Kula_O0730_3.mes,5,6,주인공,クーラ……,,
dom1Kula_O0730_3.mes,Script/dom1Kula_O0730_3.mes,6,29,Kula,……あのままじゃ、あのままじゃ<6E5C>お兄ちゃんが死んじゃう!,,
dom1Kula_O0730_3.mes,Script/dom1Kula_O0730_3.mes,7,5,주인공,…………,,
dom1Kula_O0730_3.mes,Script/dom1Kula_O0730_3.mes,8,23,Kula,<이름:3232>、狂也、おねがい!<6E5C>お兄ちゃんを助けて!,,
dom1Kula_O0730_3.mes,Script/dom1Kula_O0730_3.mes,9,3,주인공,え?,,
dom1Kula_O0730_3.mes,Script/dom1Kula_O0730_3.mes,10,58,Kula,お兄ちゃん、また明日あそこでたた<6E5C>かうよ!あんなケガしたのに、<6E5C>お兄ちゃん死んじゃう!<485C>お兄ちゃんを助けてあげて!,,
dom1Kula_O0730_3.mes,Script/dom1Kula_O0730_3.mes,11,45,Kaidou,でも、あの兄貴を止めるなんてムリ<6E5C>だぜ.ありゃあ、どんなケガだろう<6E5C>と立ち向かうタイプだ,,
dom1Kula_O0730_3.mes,Script/dom1Kula_O0730_3.mes,12,16,Kula,そんなの死んじゃうよ!イヤだ!,,
dom1Kula_O0730_3.mes,Script/dom1Kula_O0730_3.mes,13,12,주인공,……わかったよ、クーラ,,
dom1Kula_O0730_3.mes,Script/dom1Kula_O0730_3.mes,14,2,Kula,?,,
dom1Kula_O0730_3.mes,Script/dom1Kula_O0730_3.mes,15,20,주인공,クーラの兄貴といっしょに、俺達も<6E5C>闘う,,
dom1Kula_O0730_3.mes,Script/dom1Kula_O0730_3.mes,16,4,Kula,<이름:3232>!,,
dom1Kula_O0730_3.mes,Script/dom1Kula_O0730_3.mes,17,9,Kaidou,本気かよテメー!,,
dom1Kula_O0730_3.mes,Script/dom1Kula_O0730_3.mes,18,56,주인공,ケンカを止めるのは無理だろうけ<6E5C>ど、いっしょに闘うことならでき<6E5C>る<485C>いくらかかばってあげることはでき<6E5C>るだろう,,
dom1Kula_O0730_3.mes,Script/dom1Kula_O0730_3.mes,19,16,Kula,アリガト、<이름:3232>!<6E5C><이름:3232>大スキ!,,
dom1Kula_O0730_4.mes,Script/dom1Kula_O0730_4.mes,0,25,Kaidou,……オマエ、今日のやり合い、<6E5C>ちゃんと見てたか?,,
dom1Kula_O0730_4.mes,Script/dom1Kula_O0730_4.mes,1,3,주인공,あぁ,,
dom1Kula_O0730_4.mes,Script/dom1Kula_O0730_4.mes,2,30,Kaidou,あんな闘いについていけんのかよ.<6E5C>足手まといになるだけだぜ,,
dom1Kula_O0730_4.mes,Script/dom1Kula_O0730_4.mes,3,37,주인공,そんなことないよ.まぁ勝つのは無<6E5C>理だろうけど……助太刀にはなるは<6E5C>ずだ,,
dom1Kula_O0730_4.mes,Script/dom1Kula_O0730_4.mes,4,37,Kaidou,……ヘッ、しかたねぇ.ホントは<6E5C>オレ様だけでヤっつけるつもり<6E5C>だったのに,,
dom1Kula_O0730_4.mes,Script/dom1Kula_O0730_4.mes,5,3,주인공,え?,,
dom1Kula_O0730_4.mes,Script/dom1Kula_O0730_4.mes,6,45,Kaidou,あんなスゲェケンカ見たのひさしぶ<6E5C>りだ.ワクワクするぜ.明日はオレ<6E5C>も負けてらんねーぞ!,,
dom1Kula_O0730_4.mes,Script/dom1Kula_O0730_4.mes,7,13,주인공,……おまえもやるつもりか,,
dom1Kula_O0730_4.mes,Script/dom1Kula_O0730_4.mes,8,21,[선택지],俺ひとりでいいよふたりで兄貴の助太刀しよう,,
dom1Kula_O0730_4.mes,Script/dom1Kula_O0730_4.mes,9,23,[선택지],S<0001><0000><0030><0022><0002>俺ひとりでいいよ.おまえは来るな,,
dom1Kula_O0730_4.mes,Script/dom1Kula_O0730_4.mes,10,63,Kaidou,アァン!?テメーだけでクーラに<6E5C>いいトコ見せようって魂胆か!<485C>そーはいくかよ!オレ様がクーラ<6E5C>のヒーローになってやるんだよ!,,
dom1Kula_O0730_4.mes,Script/dom1Kula_O0730_4.mes,11,9,주인공,ヒ、ヒーロー……,,
dom1Kula_O0730_4.mes,Script/dom1Kula_O0730_4.mes,12,46,Kaidou,せいぜいオレ様の足を引っぱらねー<6E5C>よーにするんだな.オマエまでかば<6E5C>ってやったりしねーぞ!,,
dom1Kula_O0730_4.mes,Script/dom1Kula_O0730_4.mes,13,11,주인공,はいはい、わかったよ,,
dom1Kula_O0730_4.mes,Script/dom1Kula_O0730_4.mes,14,31,UNKNOWN_29,",<0000><0000><0000><0000><0007><0013><0002><0000><0000><0001><0000><002C><0020><0002>ふたりで兄貴の助太刀をしよう!",,
dom1Kula_O0730_4.mes,Script/dom1Kula_O0730_4.mes,15,45,Kaidou,ホントはオレ様ひとりで十分なトコ<6E5C>ロなんだが……しかたねぇ.おまえ<6E5C>もつきあわせてやるよ,,
dom1Kula_O0730_4.mes,Script/dom1Kula_O0730_4.mes,16,12,주인공,なんだよ、えらそーだな,,
dom1Kula_O0730_4.mes,Script/dom1Kula_O0730_4.mes,17,39,Kaidou,まぁ、せいぜぃオレ達の足をひっぱ<6E5C>らないことだな.本気でヤらねぇと<6E5C>ヤバイぞ,,
dom1Kula_O0730_4.mes,Script/dom1Kula_O0730_4.mes,18,11,주인공,あぁ、わかってるよ!,,
dom1Kula_O0731_0.mes,Script/dom1Kula_O0731_0.mes,0,35,주인공,(ヨシ……今日はビビってる場合<6E5C>じゃねーぞ.<6E5C>ヤってやらないと……),,
dom1Kula_O0731_0.mes,Script/dom1Kula_O0731_0.mes,1,4,UNKNOWN_1a,<이름:3131>!,,
dom1Kula_O0731_0.mes,Script/dom1Kula_O0731_0.mes,2,3,주인공,海堂,,
dom1Kula_O0731_0.mes,Script/dom1Kula_O0731_0.mes,3,31,Kaidou,昨日はゆっくり寝れたか?こわく<6E5C>て寝れなかったんじゃねーか?,,
dom1Kula_O0731_0.mes,Script/dom1Kula_O0731_0.mes,4,9,주인공,んなことねーよ!,,
dom1Kula_O0731_0.mes,Script/dom1Kula_O0731_0.mes,5,22,Kaidou,帰りたくなったらいつでも<6E5C>帰っていーんだぜ,,
dom1Kula_O0731_0.mes,Script/dom1Kula_O0731_0.mes,6,7,주인공,逃げねーよ!,,
dom1Kula_O0731_0.mes,Script/dom1Kula_O0731_0.mes,7,7,UNKNOWN_28,<이름:3232>!狂也!,,
dom1Kula_O0731_0.mes,Script/dom1Kula_O0731_0.mes,8,16,주인공,クーラ!また抜け出してきたのか,,
dom1Kula_O0731_0.mes,Script/dom1Kula_O0731_0.mes,9,26,Kula,心配でじっとなんてしてらんない<6E5C>よ!クーラも行く!,,
dom1Kula_O0731_0.mes,Script/dom1Kula_O0731_0.mes,10,21,Kaidou,アホ!女子供の来る場所<6E5C>じゃねーんだよ!,,
dom1Kula_O0731_0.mes,Script/dom1Kula_O0731_0.mes,11,15,Kula,イヤイヤイヤ!クーラも行く!,,
dom1Kula_O0731_0.mes,Script/dom1Kula_O0731_0.mes,12,15,주인공,ケガするかもしれないんだぞ?,,
dom1Kula_O0731_0.mes,Script/dom1Kula_O0731_0.mes,13,42,Kula,それでもイーもん!クーラもそば<6E5C>にいたい.何もできなくても、<6E5C>見てるだけでもイイ!,,
dom1Kula_O0731_0.mes,Script/dom1Kula_O0731_0.mes,14,37,주인공,……しかたないな.ぜったいに<6E5C>見つからないところで見るなら<6E5C>いいけど……,,
dom1Kula_O0731_0.mes,Script/dom1Kula_O0731_0.mes,15,20,Kula,わかった!みつからないトコに<6E5C>いるよ!,,
dom1Kula_O0731_0.mes,Script/dom1Kula_O0731_0.mes,16,8,주인공,ぜったいだぞ?,,
dom1Kula_O0731_0.mes,Script/dom1Kula_O0731_0.mes,17,10,Kula,ウン!ヤクソクね!,,
dom1Kula_O0731_0.mes,Script/dom1Kula_O0731_0.mes,18,25,주인공,(どーも俺ってクーラに甘いんだよ<6E5C>な……トホホ),,
dom1Kula_O0731_0.mes,Script/dom1Kula_O0731_0.mes,19,16,Kaidou,おい、着いたぞ.気ィしめろよ!,,
dom1Kula_O0731_0.mes,Script/dom1Kula_O0731_0.mes,20,4,주인공,おぉ!,,
dom1Kula_O0731_1.mes,Script/dom1Kula_O0731_1.mes,0,35,주인공,(……どこだ?たしかに<6E5C>「あいつはまた来る」って言って<6E5C>たけど……),,
dom1Kula_O0731_1.mes,Script/dom1Kula_O0731_1.mes,1,5,[효과음/내레이션],ドカッ!,,
dom1Kula_O0731_1.mes,Script/dom1Kula_O0731_1.mes,2,6,Kaidou,あっちだ!,,
dom1Kula_O0731_1.mes,Script/dom1Kula_O0731_1.mes,3,3,주인공,!!,,
dom1Kula_O0731_1.mes,Script/dom1Kula_O0731_1.mes,4,5,UNKNOWN_25,…………,,
dom1Kula_O0731_1.mes,Script/dom1Kula_O0731_1.mes,5,25,UNKNOWN_26,へっ.また俺にやられたいのか?<6E5C>こりねぇ奴だよ!,,
dom1Kula_O0731_1.mes,Script/dom1Kula_O0731_1.mes,6,11,UNKNOWN_27,コリコリするかにゃ~,,
dom1Kula_O0731_1.mes,Script/dom1Kula_O0731_1.mes,7,33,UNKNOWN_25,うるせぇ.<6E5C>やるならさっさとやれよ.<6E5C>耳ざわりだ、てめぇらの声は,,
dom1Kula_O0731_1.mes,Script/dom1Kula_O0731_1.mes,8,7,Kula,お兄ちゃん!,,
dom1Kula_O0731_1.mes,Script/dom1Kula_O0731_1.mes,9,50,주인공,(敵が増えてるじゃないか…….<6E5C>あれじゃ、いくらあの兄貴でも<6E5C>無理だ<485C>あんな大ケガをしたのに……),,
dom1Kula_O0731_1.mes,Script/dom1Kula_O0731_1.mes,10,30,UNKNOWN_26,相棒ひとりヤられたぐらいで、<6E5C>いつまでもしつけぇんだよっ!,,
dom1Kula_O0731_1.mes,Script/dom1Kula_O0731_1.mes,11,15,UNKNOWN_27,ヤられるのがわるいんだにゃ~,,
dom1Kula_O0731_1.mes,Script/dom1Kula_O0731_1.mes,12,39,주인공,(そうか、相棒を倒されたから、<6E5C>あんなケガでも闘おうとしてる<6E5C>のか、あの人),,
dom1Kula_O0731_1.mes,Script/dom1Kula_O0731_1.mes,13,36,UNKNOWN_25,ガタガタ言ってねぇで、まとめて来<6E5C>いよ.今度こそかたづけてやる<6E5C>ぜ……,,
dom1Kula_O0731_1.mes,Script/dom1Kula_O0731_1.mes,14,15,UNKNOWN_26,ハッ!ぶち殺してやるぜぇー!,,
dom1Kula_O0731_1.mes,Script/dom1Kula_O0731_1.mes,15,9,UNKNOWN_27,とくと味わえーっ,,
dom1Kula_O0731_1.mes,Script/dom1Kula_O0731_1.mes,16,4,[효과음/내레이션],ドカ!,,
dom1Kula_O0731_1.mes,Script/dom1Kula_O0731_1.mes,17,4,[효과음/내레이션],バキ!,,
dom1Kula_O0731_1.mes,Script/dom1Kula_O0731_1.mes,18,5,UNKNOWN_25,くっ……,,
dom1Kula_O0731_1.mes,Script/dom1Kula_O0731_1.mes,19,7,Kula,お兄ちゃん!,,
dom1Kula_O0731_1.mes,Script/dom1Kula_O0731_1.mes,20,8,Kaidou,<이름:3131>、いくぞ!,,
dom1Kula_O0731_1.mes,Script/dom1Kula_O0731_1.mes,21,4,주인공,おぉ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,0,3,[효과음/내레이션],ザッ,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,1,13,Kaidou,オレ達も相手してやるぜ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,2,16,주인공,そのケガで闘おうなんて無理だ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,3,29,UNKNOWN_25,おまえら……邪魔しにきたのか.<6E5C>俺ひとりで充分だ、失せろ,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,4,10,Kaidou,まぁそう言うなって,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,5,12,주인공,黙って見てられないぜ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,6,11,UNKNOWN_25,フン……勝手にしろ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,7,23,UNKNOWN_26,何人になろうが同じだぜぇっ!<6E5C>くらえぇぇぇ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,8,5,Kaidou,くるぞ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,9,2,주인공,!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,10,6,UNKNOWN_26,割れろー!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,11,7,[효과음/내레이션],ドカァァン!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,12,6,주인공,うあああ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,13,4,Kaidou,<이름:3131>!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,14,5,주인공,くっ……,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,15,17,주인공,(強い……どうやって闘えば……),,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,16,11,UNKNOWN_26,あっちへいってろー!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,17,10,UNKNOWN_25,手加減無しだぜ……,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,18,7,[효과음/내레이션],バキィィィ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,19,8,UNKNOWN_26,ぐあああああ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,20,16,UNKNOWN_25,てめぇの相手じゃ役不足なんだよ,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,21,19,주인공,(そうだ……この人みたいに<6E5C>闘えば),,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,22,26,Kaidou,何ボサっとしてんだ、<이름:3131>!<6E5C>ヤらねぇとくたばるぞ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,23,4,주인공,あぁ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,24,6,UNKNOWN_26,消えろォ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,25,12,주인공,(よし、やってやる!),,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,26,10,[효과음/내레이션],<アイントリガー>,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,27,5,[선택지],右下右下A,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,28,14,[선택지],S<0001><0001><001C><0002><0004><0002><0000><0000><0000>下右下A,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,29,3,[선택지],右下A,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,30,1,[선택지],A,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,31,2,[선택지],右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,32,2,[선택지],下A,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,33,1,[선택지],A,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,34,1,[선택지],下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,35,3,[선택지],下右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,36,2,[선택지],右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,37,1,[선택지],下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,38,4,[선택지],右右下A,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,39,3,[선택지],右下A,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,40,1,[선택지],A,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,41,2,[선택지],右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,42,21,UNKNOWN_29,<0100><0000><0000><0000><0000><0003><0007><0003><0001>&<0001><0001><0018><0002><0002><0000><0000><0000><0000>右A,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,43,1,[선택지],A,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,44,1,[선택지],右,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,45,3,[선택지],右右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,46,2,[선택지],右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,47,1,[선택지],右,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,48,22,UNKNOWN_29,~<0000><0000><0000><0000><0003><0007><0003><0002>~<0001><0001><001C><0002><0002><0002><0000><0000><0000>右下A,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,49,2,[선택지],下A,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,50,1,[선택지],A,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,51,1,[선택지],下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,52,2,[선택지],右A,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,53,1,[선택지],A,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,54,1,[선택지],右,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,55,2,[선택지],右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,56,1,[선택지],下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,57,1,[선택지],右,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,58,17,UNKNOWN_29,F<0000><0000><0000><0000><0001><001C><0002><0002><0004><0000><0000><0000>右下右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,59,3,[선택지],下右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,60,2,[선택지],右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,61,1,[선택지],下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,62,3,[선택지],右右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,63,2,[선택지],右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,64,1,[선택지],右,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,65,2,[선택지],右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,66,1,[선택지],下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,67,1,[선택지],右,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,68,6,주인공,くらぇぇ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,69,7,[효과음/내레이션],バキィィィ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,70,8,UNKNOWN_26,ぐあああああ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,71,7,주인공,(やった!),,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,72,6,주인공,くそぉぉ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,73,4,[효과음/내레이션],ガスッ,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,74,8,UNKNOWN_26,甘ぇんだよっ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,75,4,주인공,くそっ,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,76,10,UNKNOWN_26,ガーキーどーもー!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,77,2,주인공,!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,78,9,[효과음/내레이션],<クロウバイツ>,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,79,5,[선택지],右下A右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,80,4,[선택지],下A右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,81,3,[선택지],A右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,82,2,[선택지],右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,83,1,[선택지],A,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,84,3,[선택지],下右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,85,2,[선택지],右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,86,1,[선택지],下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,87,2,[선택지],下A,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,88,1,[선택지],A,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,89,1,[선택지],下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,90,14,UNKNOWN_01,S<0001><0001><001C><0002><0002><0004><0000><0000><0000>右A右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,91,3,[선택지],A右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,92,2,[선택지],右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,93,1,[선택지],A,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,94,3,[선택지],右右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,95,2,[선택지],右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,96,1,[선택지],右,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,97,2,[선택지],右A,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,98,1,[선택지],A,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,99,1,[선택지],右,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,100,23,UNKNOWN_29,~<0000><0000><0000><0000><0003><0007><0003><0002>S<0001><0001><001C><0002><0002><0004><0000><0000><0000>右下右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,101,3,[선택지],下右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,102,2,[선택지],右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,103,1,[선택지],下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,104,3,[선택지],右右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,105,2,[선택지],右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,106,1,[선택지],右,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,107,2,[선택지],右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,108,1,[선택지],下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,109,1,[선택지],右,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,110,3,[선택지],右下A,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,111,2,[선택지],下A,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,112,1,[선택지],A,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,113,1,[선택지],下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,114,2,[선택지],右A,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,115,1,[선택지],A,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,116,1,[선택지],右,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,117,2,[선택지],右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,118,1,[선택지],下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,119,1,[선택지],右,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,120,6,주인공,くらぇぇ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,121,7,[효과음/내레이션],バキィィィ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,122,8,UNKNOWN_26,ぐあああああ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,123,7,주인공,(やった!),,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,124,6,주인공,くそぉぉ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,125,4,[효과음/내레이션],ガスッ,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,126,8,UNKNOWN_26,甘ぇんだよっ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,127,4,주인공,くそっ,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,128,16,UNKNOWN_27,次はアタシだにゃ~.アチョー!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,129,2,주인공,!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,130,11,[효과음/내레이션],<ミニッツスパイク>,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,131,5,[선택지],B左左下下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,132,14,[선택지],S<0001><0001><001C><0002><0004><0002><0000><0000><0000>左左下下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,133,3,[선택지],左下下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,134,1,[선택지],下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,135,2,[선택지],左下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,136,2,[선택지],左下,,
