file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom3Saya_X02.mes,Script/dom3Saya_X02.mes,126,11,주인공,(うう、やはり……),,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,0,6,주인공,サヤさーん,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,1,6,[효과음/내레이션],ガサガサッ,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,2,8,Saya,<이름:3232>ちゃん!?,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,3,26,주인공,どうしたんですか、サヤさん.<6E5C>何を隠したんですか?,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,4,39,Saya,なんでもないわ.<이름:3232>ちゃんこそ<6E5C>早いのね.そんなにアタシに<6E5C>会いたかったの?,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,5,6,주인공,はい、まあ,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,6,22,주인공,(いろはの機嫌が悪くて<6E5C>家にいづらいしな),,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,7,29,Saya,まだ授業まで時間があるし、<6E5C>お散歩にでも行きましょうか?,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,8,4,주인공,はい!,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,9,3,Saya,……,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,10,16,주인공,サヤさん?何を見ているんですか,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,11,23,Saya,あ、ゴメンナサイ.<6E5C>あそこの親子連れをネ……,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,12,26,주인공,お母さんと女の子ですね.<6E5C>お父さんはいないのかな?,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,13,25,Saya,そうみたいね.<6E5C>……ワタシの子供時代に似ているわ,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,14,24,주인공,サヤさんの子供時代、<6E5C>かわいかったんでしょうね,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,15,31,Saya,ママはワタシをひとりで<6E5C>育ててくれた.<6E5C>大変だったと思う……,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,16,23,주인공,サヤさんのお母さんはえらい人<6E5C>だったんですね,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,17,40,Saya,ええ、尊敬しているワ.<6E5C>ママはとびっきりのイイ女<6E5C>だったのよ.ワタシの憧れの人,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,18,23,주인공,(サヤさんの性格は母親譲り<6E5C>なのかな……?),,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,19,25,Saya,<이름:3232>ちゃんも、父親のような男を<6E5C>目指しているの?,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,20,5,주인공,俺は……,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,21,28,주인공,(厳しすぎる父が嫌で、<6E5C>家を飛び出してきた身だが……),,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,22,18,[선택지],まだわかりません父のようにはならない,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,23,20,주인공,まだ考えたこともないし、<6E5C>わかりません,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,24,23,Saya,そう.まだまだ子供でいたいって<6E5C>ことかしら?,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,25,4,주인공,う……,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,26,23,Saya,でも、人はいつまでも子供じゃ<6E5C>いられないのよ,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,27,39,주인공,(そうだな.俺ももう少ししっかり<6E5C>しないと、サヤさんにも呆れられて<6E5C>しまう),,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,28,14,주인공,俺は父のようにはなりません,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,29,21,Saya,アラ、<이름:3232>ちゃんはお父さんが<6E5C>嫌いなの?,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,30,32,주인공,あんな子供を叱り付けるだけの男に<6E5C>なんて絶対になりたくないです,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,31,34,Saya,さしずめ反面教師ってヤツね.<6E5C>でもイイことね、<6E5C>目標があるってのは,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,32,9,주인공,そ、そうなのかな,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,33,23,Saya,<이름:3232>ちゃんなら優しいパパに<6E5C>なれるわ.きっと,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,34,10,주인공,はい、頑張ります!,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,35,20,주인공,(そして、<6E5C>その時にはサヤさんと……),,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,36,34,Saya,サァ、ワタシはそろそろ戻らないと<6E5C>.かわいい教え子たちが待ってるワ,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,37,7,주인공,……サヤさん,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,38,5,Saya,ナァニ?,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,39,23,주인공,い、いえ……、また明日、<6E5C>会ってくれますか?,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,40,19,Saya,ええ、モチロンいいわよ.<6E5C>じゃあね★,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,41,38,주인공,(今の、子どもみたいな俺じゃまだ<6E5C>無理かもしれない.<6E5C>だけど、きっと……),,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,42,14,주인공,(詩乃さんが働いているな),,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,43,22,Shino,どうしたの?<6E5C>さっきからボーっとしちゃって,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,44,42,주인공,いやぁ、詩乃さんは俺と年も変わら<6E5C>ないのに、ちゃんと働いていて<6E5C>偉いなぁと思ってさ,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,45,38,Shino,なに馬鹿なこと言ってるの!<6E5C>当たり前じゃない.<6E5C>働かざるもの食うべからず!,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,46,21,Shino,それとも<이름:3232>さんは一生<6E5C>働かないつもり?,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,47,16,[선택지],ちゃんと働く働かず、剣の道を行く,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,48,20,주인공,俺だってちゃんと働くよ!<6E5C>……いつかは,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,49,30,Shino,その、『いつか』がなければ<6E5C>かっこよかったんだけどねぇ……,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,50,38,주인공,ううっ、痛いところを.<6E5C>だったら明日からでも何か職を<6E5C>探す.これでどうだ?,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,51,35,Shino,明日と言わず、<6E5C>今からでも働けるわよ.<6E5C>流しに洗い物がたまってるのよ,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,52,25,주인공,トホホ、けっきょくそれが<6E5C>言いたかったんじゃ……,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,53,31,Shino,男はつべこべ言わず、黙って働く!<6E5C>その背中に女は惚れるんだよ,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,54,14,주인공,本音を言うと、働きたくない,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,55,21,Shino,何それ!<6E5C>そんなことできるわけないでしょ,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,56,26,주인공,俺は剣の道に生きる男だ.<6E5C>食うためになんて働かない,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,57,42,Shino,<이름:3232>さん…….そりゃあ、<6E5C>立派な心がけだけど、だったら<6E5C>一生お嫁さんはもらえないね,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,58,14,주인공,え?どうしてそうなるんだ?,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,59,44,Shino,だって、剣の道に女は不要だろう?<6E5C>お嫁さんだって働かない男を<6E5C>食わしていくのは大変だよ,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,60,28,주인공,むうう、そうか…….<6E5C>これは考えを改めないといけないな,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,61,16,주인공,ふぅ、ずいぶん長居してしまった,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,62,5,UNKNOWN_1e,<이름:3232>さん,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,63,24,주인공,あれ、千夜さん?<6E5C>そうか、もうそんな時間なのか,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,64,22,UNKNOWN_6d,どうしたんです?<6E5C>そんなところに突っ立って,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,65,27,주인공,……千夜さんも、こんな仕事だと<6E5C>いろいろ大変ですよね,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,66,35,UNKNOWN_6d,そりゃあまあ、好きなだけじゃあ<6E5C>やっていけないねぇ.<6E5C>ねぇ、色さん?,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,67,17,Shiki,……私には、これしかできないから,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,68,15,주인공,お金のためということですか?,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,69,44,UNKNOWN_6d,それだけって訳じゃないけど、<6E5C>頼りになる旦那でもいりゃ、<6E5C>こんなことはしてないかもねぇ,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,70,9,주인공,頼りになる旦那?,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,71,32,UNKNOWN_6d,そうだねぇ.<6E5C>お金があって、優しくって、<6E5C>しっかりしていて……,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,72,10,[선택지],難しいな俺には無理だ,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,73,17,주인공,む、難しいな.俺にできるのか……,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,74,23,Shiki,私は、私を呼び、<6E5C>必要としてくれる人なら……,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,75,44,UNKNOWN_6d,まあ、それが一番重要かもしれ<6E5C>ないね.女なんてものは、いい男の<6E5C>側にいるのが幸せなのさ,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,76,3,주인공,……,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,77,30,UNKNOWN_6d,なんだい?<6E5C><이름:3232>さん、あちきの旦那に<6E5C>なってくれるのかい?,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,78,15,주인공,い、いえ、そういう訳では……,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,79,28,주인공,(……サヤさんは、どんな男の人を<6E5C>望んでいるのだろう),,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,80,19,주인공,注文が多いなぁ.<6E5C>俺にはとても無理だ,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,81,30,UNKNOWN_6d,なんだい、男がそれぐらいのことで<6E5C>弱音を吐くんじゃないよ!,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,82,11,주인공,わっ、ごめんなさい!,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,83,27,UNKNOWN_6d,女はいつでも頼りになる<6E5C>旦那様を待っているんだよ……,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,84,17,주인공,(……サヤさんもそうなのかな?),,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,85,9,주인공,ただいま、いろは,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,86,13,Iroha,お帰りなさいませ、旦那様,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,87,3,주인공,……,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,88,22,Iroha,?<020A>どうしたんですか、<6E5C>私の顔をじっと見て,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,89,48,주인공,……考えたら、いろはは俺みたいな<6E5C>ろくでなしの世話を毎日してるんだ<6E5C>よな.すごく大変なことだよ,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,90,13,주인공,いつもありがとう、いろは,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,91,34,Iroha,そ、そんな!<6E5C>旦那様のお世話をさせて<6E5C>いただくのは当然のことです!,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,92,21,주인공,いや、<6E5C>なかなかマネできることじゃないよ,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,93,45,Iroha,ううっ……旦那様にそのような<6E5C>ねぎらいの言葉をいただける<6E5C>なんて……<485C>いろは、感激です!,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,94,11,주인공,そんなに喜ばなくても,,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,95,30,주인공,(……みんな、年も性別も関係なく<6E5C>、必死に働いてるんだな),,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,96,42,주인공,(俺なんて、何をするわけでもなく<6E5C>ぶらぶらその日募らし……みんなに<6E5C>申し訳ない!),,
dom3Saya_X03.mes,Script/dom3Saya_X03.mes,97,57,주인공,(俺も明日から心を入れ替えて、<6E5C>しっかりした男になるぞ!)<485C>(まずは、サヤさんにこの気持ちを<6E5C>伝えないと……!),,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,0,7,주인공,サヤさーん!,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,1,28,Saya,アラ、早いのね.<6E5C>ワタシに会うのが待ち切れなかった<6E5C>?,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,2,17,주인공,俺、サヤさんに大事な話があります,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,3,12,Saya,ナァニ?改まっちゃって,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,4,4,주인공,俺……,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,5,4,[효과음/내레이션],ガラッ,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,6,19,Saya,マァ、右京先生、<6E5C>おはようございます,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,7,7,Ukyo,……おはよう,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,8,9,Saya,今日もいい天気ね,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,9,22,Ukyo,うむ、なんとも清清し……<6E5C>ゲホ、ゴホォッ!,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,10,36,주인공,(だ、駄目だ、<6E5C>ここでは落ち着かない.<6E5C>人の少ないところに行かないと),,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,11,19,Saya,ちょっと<이름:3232>ちゃん.<6E5C>どこに行くの?,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,12,12,주인공,(よし、ここなら……),,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,13,8,Saya,何ナノ?話って,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,14,10,주인공,(い、言うぞ……),,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,15,13,주인공,俺、サヤさんのことが……,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,16,7,UNKNOWN_1e,おい、<이름:3232>!,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,17,11,주인공,(な、なんだぁ!?),,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,18,9,Saya,アラ、狂エ門クン,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,19,29,UNKNOWN_74,テメェ、最近、オレのサヤさんと<6E5C>仲いいらしいじゃねぇかよ,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,20,24,주인공,はぁ?サヤさんがいつ<6E5C>お前のものになったんだ?,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,21,36,Saya,そうよ、ワタシの独り占めはダメよ<6E5C>.美しいものはみんなで分けないと<6E5C>!,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,22,3,주인공,……,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,23,31,UNKNOWN_74,…….<6E5C>とにかく、サヤさんの周りを<6E5C>うろちょろすんじゃねぇよ,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,24,15,주인공,俺だってサヤさんは渡さないぞ,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,25,24,Saya,ちょっとぉ、ケンカはダメって<6E5C>言ってるでしょ!,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,26,20,UNKNOWN_74,今日こそ決着をつけてやるぜ.<6E5C>抜きな!,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,27,8,주인공,望むところだ!,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,28,4,[효과음/내레이션],チャキ,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,29,12,Saya,二人ともやめなさいっ!,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,30,2,[효과음/내레이션],バシ,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,31,4,[효과음/내레이션],バシッ,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,32,4,UNKNOWN_74,いてっ,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,33,4,주인공,いたっ,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,34,16,Saya,いいかげんにしないと怒るわよ!,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,35,14,주인공,もう怒ってるじゃないですか,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,36,15,UNKNOWN_74,オレ様が不覚を取るなんて……,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,37,23,Saya,二人とも甘い物でも食べて頭を<6E5C>冷やしなさい!,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,38,7,UNKNOWN_74,なんだそりゃ,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,39,28,Saya,おなかがすいてるから怒りっぽく<6E5C>なるんでしょ.行くわヨ,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,40,19,주인공,(自分が食べたいだけなんじゃ……<6E5C>),,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,41,9,Saya,お善哉みっつネ~,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,42,12,UNKNOWN_74,な、なんでオレまで……,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,43,28,Saya,こんなイイ女とお茶できるんだから<6E5C>、もっと喜びなさい!,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,44,5,주인공,はは……,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,45,52,Saya,<이름:3232>ちゃんもちゃんと閉くのよ.<6E5C>とにかくケンカはダメ<485C>そんなことしてもイイことひとつも<6E5C>ないんだから!,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,46,45,Saya,しちゃっても、<6E5C>すぐに仲直りすること!<485C>じゃないと、取り返しの<6E5C>つかないことになるわよ!,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,47,22,주인공,(前にもそんなことを<6E5C>言われたような……),,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,48,5,Saya,いーい?,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,49,38,UNKNOWN_74,チッ、やってられるか.<6E5C><이름:3232>、この決着は必ず<6E5C>つけてやるから、覚えてろよ!,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,50,3,[효과음/내레이션],ダッ,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,51,15,Saya,あっ.もう、本当に困った子ネ,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,52,24,주인공,サヤさん、取り返しのつかない<6E5C>ことになるって?,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,53,34,Saya,……そうね、<6E5C><이름:3232>ちゃんには話しておいた方が<6E5C>いいかもしれないわネ,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,54,11,주인공,はい、何でも閉きます,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,55,3,Saya,……,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,56,6,주인공,サヤさん?,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,57,12,Saya,ちょっと歩きましょうか,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,58,16,Saya,母の話を、したことがあるわよね,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,59,15,주인공,ええ.事故で亡くなったと……,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,60,52,Saya,突然だったわ.<6E5C>とてもショックだったけれど、<6E5C>一番悔やまれるのは、<485C>最後に見た母の<6E5C>さみしそうな顔……,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,61,28,Saya,……ワタシ、<6E5C>ケンカをしてしまったの.<6E5C>母が死ぬ前日に,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,62,8,주인공,前日に、ですか,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,63,44,Saya,子どもの頃から、母の仕事がイヤで<6E5C>しかたなかったワ.ワタシには<6E5C>どうしても許せなかった,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,64,14,Saya,……暗殺者だったのよ.母は,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,65,6,주인공,暗殺者!?,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,66,29,주인공,(サヤさんの体術はお母さんから<6E5C>習ったものだったのか!),,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,67,48,Saya,人に誇れるような仕事ではないわね<6E5C>.でも、女の身ひとつでワタシを<6E5C>育てるためには、仕方なかった,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,68,48,Saya,今のワタシには、そのことがわかる<6E5C>.母のつらさと苦しみが<485C>でも当時のワタシには<6E5C>わからなかった,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,69,37,Saya,人を殺めてお金をもらうなんて、<6E5C>そんなことができる母が<6E5C>信じられなかった,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,70,3,주인공,……,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,71,38,Saya,その日も、ワタシは母に<6E5C>『やめてくれないなら家を出る』<6E5C>って啖呵を切ったの,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,72,32,주인공,(サヤさんも家出しようと…….<6E5C>俺とはぜんぜん違う理由だけど),,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,73,32,Saya,次の日、母は黙って家を出たわ.<6E5C>寺そして、戻って来なかった……,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,74,15,주인공,……でも、それはたまたまじゃ,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,75,39,Saya,母の仕事は恨みもかう.<6E5C>もしかしたら事故に見せかけて<6E5C>殺されたのかもしれない,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,76,57,Saya,そして、暗殺者として優秀だった<6E5C>母がそれに気づけなかったのが、<485C>ワタシの言葉を気にしていたから、<6E5C>だとしたら……,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,77,12,주인공,そんな、考え過ぎですよ,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,78,41,Saya,もう、それを確かめることも、<6E5C>母に謝ることも、ワタシには<6E5C>できないの.永遠に……,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,79,3,주인공,……,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,80,33,Saya,前に<이름:3232>ちゃん、<6E5C>ワタシに閉いたわね.<6E5C>どうして日本に来たかって,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,81,3,주인공,はい,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,82,39,Saya,本当はね、母と募らしたあの国に<6E5C>いるのがつらかったの.<6E5C>だから逃げてきたのよ,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,83,59,Saya,どれだけ人から憎まれても、<6E5C>ワタシだけは許してあげれば<6E5C>よかった<485C>ワタシを育てるために、<6E5C>手を血で汚してきた母を……,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,84,24,주인공,(……サヤさんのような人が、<6E5C>逃げるだなんて),,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,85,38,주인공,(いや、俺も同じだ.<6E5C>厳しいだけで逃げ出したんだから、<6E5C>もっと情けない!),,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,86,25,주인공,(でも……俺は、変わる!<6E5C>サヤさんのためにも!),,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,87,7,주인공,……サヤさん,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,88,5,Saya,ナァニ?,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,89,17,주인공,俺、サヤさんに伝えたいことが……,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,90,28,Saya,そういえば朝もそんなこと言ってた<6E5C>わねぇ.ナニかしら?,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,91,12,주인공,俺……サヤさんのことが,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,92,7,[효과음/내레이션],ドキドキ……,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,93,24,주인공,す、好きです!<6E5C>サヤさんと一生、添い遂げたい!,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,94,8,Saya,<이름:3232>ちゃん……,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,95,13,주인공,(と、とうとう言えた!),,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,96,8,Saya,……ありがとう,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,97,7,주인공,(やった!),,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,98,19,Saya,……<이름:3232>ちゃんは、<6E5C>本当に優しいのね,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,99,4,주인공,えっ?,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,100,22,Saya,そうやって誰にでも<6E5C>優しくしているんでしょ,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,101,11,주인공,そういうわけじゃ……,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,102,17,Saya,ワタシが落ち込んでると思ったのネ,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,103,46,Saya,でもダイジョウブ.<6E5C>ワタシはとびっきりの<6E5C>イイ女ですもの<485C>イイ女はメソメソしてられないワ!,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,104,7,주인공,サヤさん……,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,105,49,Saya,<이름:3232>ちゃんも成長したのネ.<6E5C>お姉さん、とってもうれしいワ<485C>そんな優しいところは、<6E5C>ワタシも好きヨ,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,106,29,Saya,でも覚えておいて.<6E5C>その優しさは、<6E5C>ときに人を傷つけるワ,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,107,13,주인공,サヤさん.違う、俺は……,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,108,23,Saya,ワタシと出会ったこと、<6E5C>イイ思い出にしてネ!,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,109,3,[효과음/내레이션],サッ,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,110,16,주인공,あ、サヤさん……!<6E5C>そんな……,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,111,3,주인공,……,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,112,26,Iroha,旦那様、元気がありませんね.<6E5C>どうされたんですか?,,
dom3Saya_X04.mes,Script/dom3Saya_X04.mes,113,21,주인공,……ものすごい誤解をされて<6E5C>しまったんだ,,
