file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom2ENC_T4_Night.mes,Script/dom2ENC_T4_Night.mes,6,16,주인공,(早く、明日になってくれ……),"(빨리, 내일이 되어줘……)","(빨리, 내일이 되어줘……)"
dom2ENC_T4_Night.mes,Script/dom2ENC_T4_Night.mes,7,7,주인공,(早く……),(빨리……),(빨리……)
dom2ENC_T4_Night.mes,Script/dom2ENC_T4_Night.mes,8,5,주인공,(……),(……),(……)
dom2Ed_Iori.mes,Script/dom2Ed_Iori.mes,0,10,주인공,あ……八神先輩……,"아, 야가미 선배","아, 야가미 선배"
dom2Ed_Iori.mes,Script/dom2Ed_Iori.mes,1,5,Iori,どうした,왜 그래,왜 그래
dom2Ed_Iori.mes,Script/dom2Ed_Iori.mes,2,8,주인공,いえ、別に……,아뇨 딱히……,아뇨 딱히……
dom2Ed_Iori.mes,Script/dom2Ed_Iori.mes,3,8,Iori,俺が怖いのか?,내가 무섭냐?,내가 무섭냐?
dom2Ed_Iori.mes,Script/dom2Ed_Iori.mes,4,24,주인공,(そりゃ、そんな怖い顔で<6E5C>にらまれたらね……),(그야 그렇게 무서운 얼굴로<6E5C>노려보면……),(그야 그렇게 무서운 얼굴로<6E5C>노려보면……)
dom2Ed_Iori.mes,Script/dom2Ed_Iori.mes,5,33,Iori,ずいぶんブザマな顔だな.<6E5C>おおかた女に逃げられでも<6E5C>したのだろう,꽤나 꼴사나운 얼굴이군<6E5C>대충 여자한테 차이기라도<6E5C>했나 보군,꽤나 꼴사나운 얼굴이군<6E5C>대충 여자한테 차이기라도<6E5C>했나 보군
dom2Ed_Iori.mes,Script/dom2Ed_Iori.mes,6,13,주인공,はは……そんなところです,"하하, 뭐 그런 셈이죠","하하, 뭐 그런 셈이죠"
dom2Ed_Iori.mes,Script/dom2Ed_Iori.mes,7,14,Iori,なにをヘラヘラ笑っている!,뭘 실실 웃고 있어!,뭘 실실 웃고 있어!
dom2Ed_Iori.mes,Script/dom2Ed_Iori.mes,8,3,주인공,!!,!!,!!
dom2Ed_Iori.mes,Script/dom2Ed_Iori.mes,9,34,Iori,ふられてケリがついたというのか!<6E5C>とことん甘いな、貴様という奴は!,"차여서 끝났다 생각하는 거냐!<6E5C>어지간히 물러터졌군, 네놈은!","차여서 끝났다 생각하는 거냐!<6E5C>어지간히 물러터졌군, 네놈은!"
dom2Ed_Iori.mes,Script/dom2Ed_Iori.mes,10,24,주인공,すいません……もう、<6E5C>かんべんしてもらえますか,"죄송해요…… 이제,<6E5C>그만 좀 봐주시겠어요","죄송해요…… 이제,<6E5C>그만 좀 봐주시겠어요"
dom2Ed_Iori.mes,Script/dom2Ed_Iori.mes,11,15,Iori,飲め.勘定なら俺が払ってやる,마셔. 계산은 내가 해주마,마셔. 계산은 내가 해주마
dom2Ed_Iori.mes,Script/dom2Ed_Iori.mes,12,7,주인공,八神先輩……,야가미 선배,야가미 선배
dom2Ed_Iori.mes,Script/dom2Ed_Iori.mes,13,34,Iori,ひとつだけ教えてやる.<6E5C>惚れた女がいるのなら、<6E5C>とにかく会うことだ,한 가지만 가르쳐주지.<6E5C>좋아하는 여자가 있다면<6E5C>일단 만나라,한 가지만 가르쳐주지.<6E5C>좋아하는 여자가 있다면<6E5C>일단 만나라
dom2Ed_Iori.mes,Script/dom2Ed_Iori.mes,14,6,주인공,会う……?,만난다고?,만난다고?
dom2Ed_Iori.mes,Script/dom2Ed_Iori.mes,15,56,Iori,人間、気まぐれにほっつき歩いて<6E5C>いるわけではない<485C>その時その時で会いやすい<6E5C>場所があるはずだ.<6E5C>それを見極めろ,사람은 그저 변덕으로 돌아다니는<6E5C>게 아니다<485C>그때그때 만나기 쉬운<6E5C>장소가 있을 터.<6E5C>그걸 잘 파악해라,사람은 그저 변덕으로 돌아다니는<6E5C>게 아니다<485C>그때그때 만나기 쉬운<6E5C>장소가 있을 터.<6E5C>그걸 잘 파악해라
dom2Ed_Iori.mes,Script/dom2Ed_Iori.mes,16,50,Iori,そいつが期待している言動や行動を<6E5C>とること、約束を決して忘れぬこと<6E5C>を心掛ければ、叶わぬ想いはない,그 녀석이 원하는 대로 행동하고<6E5C>약속을 잊지 않으면<6E5C>이루지 못할 마음은 없다,그 녀석이 원하는 대로 행동하고<6E5C>약속을 잊지 않으면<6E5C>이루지 못할 마음은 없다
dom2Ed_Iori.mes,Script/dom2Ed_Iori.mes,17,5,주인공,は、はあ,"네, 넵","네, 넵"
dom2Ed_Iori.mes,Script/dom2Ed_Iori.mes,18,37,Iori,まあ、貴様が惚れた女の心すら<6E5C>見抜けぬ愚か者ならば、<6E5C>意味はないがな……,"뭐, 좋아하는 여자 마음조차<6E5C>못 읽는 바보라면<6E5C>의미는 없겠지만……","뭐, 좋아하는 여자 마음조차<6E5C>못 읽는 바보라면<6E5C>의미는 없겠지만……"
dom2Ed_Iori.mes,Script/dom2Ed_Iori.mes,19,20,주인공,あの.<6E5C>でも僕、もうすでにふられて……,"저기.<6E5C>근데 저, 이미 차여서……","저기.<6E5C>근데 저, 이미 차여서……"
dom2Ed_Iori.mes,Script/dom2Ed_Iori.mes,20,34,Iori,さっきも言ったろう.<6E5C>ふられてケリがついたと思うのは<6E5C>貴様の自由だ,아까도 말했잖나.<6E5C>차여서 끝났다고 생각하는 건<6E5C>네놈 자유다,아까도 말했잖나.<6E5C>차여서 끝났다고 생각하는 건<6E5C>네놈 자유다
dom2Ed_Iori.mes,Script/dom2Ed_Iori.mes,21,27,Iori,だがな.<6E5C>やり直しのきかぬことなど、<6E5C>世の中にはない,하지만 말이다.<6E5C>돌이킬 수 없는 일 따위<6E5C>없다,하지만 말이다.<6E5C>돌이킬 수 없는 일 따위<6E5C>없다
dom2Ed_Iori.mes,Script/dom2Ed_Iori.mes,22,13,주인공,ありがとう……ございます,감사……합니다,감사……합니다
dom2Ed_Iori.mes,Script/dom2Ed_Iori.mes,23,10,Iori,フン.……俺は帰る,흥.…… 난 간다,흥.…… 난 간다
dom2Ed_Iori.mes,Script/dom2Ed_Iori.mes,24,17,주인공,この一杯を飲み干して、出直しだ!,이 잔 비우고 다시 시작이다!,이 잔 비우고 다시 시작이다!
dom2Ed_Iori.mes,Script/dom2Ed_Iori.mes,25,16,주인공,今度会うときには、きっと……!,다음에 만날 때는 분명……!,다음에 만날 때는 분명……!
dom2Ed_Iori.mes,Script/dom2Ed_Iori.mes,26,24,Shizuku,すごい、シナリオをぜんぶ<6E5C>読んでくれたんだね!,"대단해, 시나리오를 전부<6E5C>읽어줬구나!","대단해, 시나리오를 전부<6E5C>읽어줬구나!"
dom2Ed_Iori.mes,Script/dom2Ed_Iori.mes,27,35,Shizuku,これは私たちからのささやかな<6E5C>プレゼントです.<6E5C>受け取ってください!,이건 저희가 드리는 작은<6E5C>선물이에요.<6E5C>받아주세요!,이건 저희가 드리는 작은<6E5C>선물이에요.<6E5C>받아주세요!
dom2Ed_Iori.mes,Script/dom2Ed_Iori.mes,28,12,UNKNOWN_66,おめでとうございます!,축하드려요!,축하드려요!
dom2Ed_Iori.mes,Script/dom2Ed_Iori.mes,29,20,UNKNOWN_66,私たちを見つけてくれて、<6E5C>ありがとう!,"저희를 찾아내주셔서,<6E5C>감사합니다!","저희를 찾아내주셔서,<6E5C>감사합니다!"
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,0,5,[효과음/내레이션],…………,…………,…………
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,1,10,[효과음/내레이션],…………しーーん、,"…………쿨……,","…………쿨……,"
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,2,7,주인공,(……ん?),(……음?),(……음?)
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,3,5,[효과음/내레이션],……ごー,…드르렁,…드르렁
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,4,15,주인공,(……誰かが泣いてる……?),(……누가 울고 있어……),(……누가 울고 있어……)
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,5,9,[효과음/내레이션],……しーん、ごー,"……쿨, 드르렁","……쿨, 드르렁"
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,6,21,주인공,(……泣かないで、<6E5C>僕が助けるから……),"(……울지 마,<6E5C>내가 구해줄게……)","(……울지 마,<6E5C>내가 구해줄게……)"
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,7,11,[효과음/내레이션],……しーん、ごーん、,"……쿨, 드르렁,","……쿨, 드르렁,"
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,8,15,주인공,(待ってて、すぐに行くから),(기다려 금방 갈 테니까),(기다려 금방 갈 테니까)
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,9,11,주인공,(今度こそ、助ける),(이번엔 꼭 구해),(이번엔 꼭 구해)
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,10,17,주인공,(もう手を離したりなんかしない),(다시는 손 놓지 않을 거야),(다시는 손 놓지 않을 거야)
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,11,7,주인공,(僕が……),(내가……),(내가……)
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,12,5,UNKNOWN_1e,……んご,…드르렁,…드르렁
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,13,5,UNKNOWN_1e,……真吾,……신고,……신고
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,14,8,UNKNOWN_1e,起きろ、真吾!,일어나 신고!,일어나 신고!
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,15,15,UNKNOWN_1e,こんのぉ、くらい、やがれぇ!,이 자식 한 대 처맞아라!,이 자식 한 대 처맞아라!
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,16,4,[효과음/내레이션],ドサッ,쿵,쿵
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,17,8,주인공,……あ、あれ?,……어 어라?,……어 어라?
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,18,12,[효과음/내레이션],ボオオオオゥッ!!!!,화르르륵!!!!,화르르륵!!!!
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,19,7,주인공,う、うわー!,우 우와아!,우 우와아!
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,20,11,Kyo,やっと起きたか、真吾,"일어났군, 신고","일어났군, 신고"
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,21,12,주인공,あのね、僕の名前は……,"저기, 제 이름은……","저기, 제 이름은……"
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,22,17,Kyo,<이름:3131><이름:3232>、だろ?<6E5C>わかってるって,<이름:3131><이름:3232> 맞지?<6E5C>알고 있다니까,<이름:3131><이름:3232> 맞지?<6E5C>알고 있다니까
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,23,10,주인공,だったらなんで……,그럼 왜……,그럼 왜……
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,24,17,UNKNOWN_1e,草薙さーん!<6E5C>準備できましたー!,쿠사나기 씨<6E5C>준비 다 됐어요!,쿠사나기 씨<6E5C>준비 다 됐어요!
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,25,16,Kyo,おう真吾!<6E5C>さ、<이름:3232>も行くぜ!,"오, 신고!<6E5C><이름:3232>도 가자!","오, 신고!<6E5C><이름:3232>도 가자!"
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,26,5,주인공,え?え?,어? 어,어? 어
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,27,40,Kyo,キャンプだよ!<6E5C>免許とったからな、キャンピング<6E5C>カーでパーッと遊びに行こうぜ!,"캠핑이야!<6E5C>면허 땄으니까, 캠핑카<6E5C>타고 신나게 놀러 가자고!","캠핑이야!<6E5C>면허 땄으니까, 캠핑카<6E5C>타고 신나게 놀러 가자고!"
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,28,23,주인공,免許?いつの間に……<6E5C>おめでとうございます!,면허요? 언제 그새……<6E5C>축하드려요!,면허요? 언제 그새……<6E5C>축하드려요!
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,29,22,UNKNOWN_60,いえ、草薙さんのためならお安い<6E5C>御用っす!,아뇨 쿠사나기 씨 위해서면<6E5C>이 정도야!,아뇨 쿠사나기 씨 위해서면<6E5C>이 정도야!
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,30,34,주인공,(とったの真吾さんかよ!<6E5C>ていうか僕と真吾さん、<6E5C>似てねぇーっ!),(딴 사람이 신고였냐<6E5C>근데 나랑 신고<6E5C>하나도 안 닮았잖아!),(딴 사람이 신고였냐<6E5C>근데 나랑 신고<6E5C>하나도 안 닮았잖아!)
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,31,19,Kyo,ユキも待ってんだ.<6E5C>さ、早いとこ……,유키도 기다리고 있어<6E5C>자 얼른……,유키도 기다리고 있어<6E5C>자 얼른……
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,32,5,[효과음/내레이션],ゴソゴソ,부스럭,부스럭
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,33,8,주인공,(まさか……),(설마……),(설마……)
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,34,22,Kyo,この準備リストにあるもん、<6E5C>買ってこーい!,"이 준비 목록에 있는 거,<6E5C>사 와라!","이 준비 목록에 있는 거,<6E5C>사 와라!"
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,35,7,주인공,やっぱりー!,역시나―!,역시나―!
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,36,5,UNKNOWN_60,はーい!,네―!,네―!
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,37,17,Kyo,今年の夏はこいつで日本一周だー!,올여름은 이걸로 일본일주다―!,올여름은 이걸로 일본일주다―!
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,38,23,주인공,はは、今年はにぎやかな夏に<6E5C>なりそうだ……!,"하하, 올핸 떠들썩한 여름<6E5C>될 것 같아!","하하, 올핸 떠들썩한 여름<6E5C>될 것 같아!"
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,39,24,Shizuku,すごい、シナリオをぜんぶ読んで<6E5C>くれたんだね!,"대단해, 시나리오를 전부 읽어<6E5C>줬구나!","대단해, 시나리오를 전부 읽어<6E5C>줬구나!"
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,40,35,Shizuku,これは私たちからのささやかな<6E5C>プレゼントです.<6E5C>受け取ってください!,이건 저희가 드리는 작은<6E5C>선물이에요.<6E5C>받아주세요!,이건 저희가 드리는 작은<6E5C>선물이에요.<6E5C>받아주세요!
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,41,12,UNKNOWN_66,おめでとうございます!,축하드려요!,축하드려요!
dom2Ed_Kyo.mes,Script/dom2Ed_Kyo.mes,42,20,UNKNOWN_66,私たちを見つけてくれて、<6E5C>ありがとう!,"저희를 찾아내주셔서,<6E5C>감사합니다!","저희를 찾아내주셔서,<6E5C>감사합니다!"
dom2Ed_Shermie.mes,Script/dom2Ed_Shermie.mes,0,5,[효과음/내레이션],…………,…………,…………
dom2Ed_Shermie.mes,Script/dom2Ed_Shermie.mes,1,5,[효과음/내레이션],…………,…………,…………
dom2Ed_Shermie.mes,Script/dom2Ed_Shermie.mes,2,8,주인공,(……ん……),(……음……),(……음……)
dom2Ed_Shermie.mes,Script/dom2Ed_Shermie.mes,3,5,[효과음/내레이션],…………,…………,…………
dom2Ed_Shermie.mes,Script/dom2Ed_Shermie.mes,4,3,[효과음/내레이션],……,……,……
dom2Ed_Shermie.mes,Script/dom2Ed_Shermie.mes,5,5,주인공,朝か……,아침인가,아침인가
dom2Ed_Shermie.mes,Script/dom2Ed_Shermie.mes,6,34,주인공,(なんだか長い夢を見ていたような<6E5C>気がするけど……思い出せないや),(뭔가 긴 꿈을 꾼 것<6E5C>같은데…… 기억이 안 나네),(뭔가 긴 꿈을 꾼 것<6E5C>같은데…… 기억이 안 나네)
dom2Ed_Shermie.mes,Script/dom2Ed_Shermie.mes,7,5,UNKNOWN_1e,おはよう,좋은아침,좋은아침
dom2Ed_Shermie.mes,Script/dom2Ed_Shermie.mes,8,27,UNKNOWN_47,だいじょうぶ?<6E5C>なんだかうなされていた<6E5C>みたいだけど,괜찮아?<6E5C>뭔가 가위눌린<6E5C>것 같던데,괜찮아?<6E5C>뭔가 가위눌린<6E5C>것 같던데
dom2Ed_Shermie.mes,Script/dom2Ed_Shermie.mes,9,3,주인공,!!,!!,!!
dom2Ed_Shermie.mes,Script/dom2Ed_Shermie.mes,10,7,UNKNOWN_47,どうかした?,무슨 일이야,무슨 일이야
dom2Ed_Shermie.mes,Script/dom2Ed_Shermie.mes,11,25,주인공,……なんで、僕の家にいる!!<6E5C>お前は、お前は……,"……왜 내 집에 있어!!<6E5C>너, 너는……","……왜 내 집에 있어!!<6E5C>너, 너는……"
dom2Ed_Shermie.mes,Script/dom2Ed_Shermie.mes,12,13,주인공,シェルミー……だよな……,셀미…… 맞지……,셀미…… 맞지……
dom2Ed_Shermie.mes,Script/dom2Ed_Shermie.mes,13,19,UNKNOWN_47,ねぼけてるの?<6E5C>朝ごはんできてるわよ,잠이 안 깬 거야?<6E5C>아침 다 됐어,잠이 안 깬 거야?<6E5C>아침 다 됐어
dom2Ed_Shermie.mes,Script/dom2Ed_Shermie.mes,14,7,주인공,あ、ああ……,아…… 아아,아…… 아아
dom2Ed_Shermie.mes,Script/dom2Ed_Shermie.mes,15,16,UNKNOWN_47,私、今日はちょっと遅くなるから,나 오늘 좀 늦을 거야,나 오늘 좀 늦을 거야
dom2Ed_Shermie.mes,Script/dom2Ed_Shermie.mes,16,5,주인공,うん……,응……,응……
dom2Ed_Shermie.mes,Script/dom2Ed_Shermie.mes,17,6,주인공,(あれ?),(어라?),(어라?)
dom2Ed_Shermie.mes,Script/dom2Ed_Shermie.mes,18,37,UNKNOWN_47,<이름:3232>はいいよね、夏休みだから<6E5C>ぼーっとできて……ちょっと、<6E5C>閉いてるの?,"<이름:3232>는 좋겠다, 방학이니<6E5C>편해서…… 근데<6E5C>정신 어디 판 거야?","<이름:3232>는 좋겠다, 방학이니<6E5C>편해서…… 근데<6E5C>정신 어디 판 거야?"
dom2Ed_Shermie.mes,Script/dom2Ed_Shermie.mes,19,31,주인공,シェルミー.<6E5C>僕、ふたり募らしをしていた<6E5C>ような気がするんだ,"셀미.<6E5C>나, 둘이서 살고 있었던<6E5C>것 같은 느낌이 들어","셀미.<6E5C>나, 둘이서 살고 있었던<6E5C>것 같은 느낌이 들어"
dom2Ed_Shermie.mes,Script/dom2Ed_Shermie.mes,20,27,UNKNOWN_47,やあねえ.<6E5C>ずっとふたりで募らしてるじゃない<6E5C>、私と,"무슨 소리야.<6E5C>계속 둘이서 살고 있잖아<6E5C>, 나랑","무슨 소리야.<6E5C>계속 둘이서 살고 있잖아<6E5C>, 나랑"
dom2Ed_Shermie.mes,Script/dom2Ed_Shermie.mes,21,18,주인공,そうだったっけ……?<6E5C>誰か別の……,그랬던가……?<6E5C>누군가 다른……,그랬던가……?<6E5C>누군가 다른……
dom2Ed_Shermie.mes,Script/dom2Ed_Shermie.mes,22,31,UNKNOWN_47,別のぉ!?<6E5C>まさか<이름:3232>、浮気でも<6E5C>したんじゃないでしょうね!,"다른 사람!?<6E5C>설마 <이름:3232>, 바람이라도<6E5C>피운 거 아니야!","다른 사람!?<6E5C>설마 <이름:3232>, 바람이라도<6E5C>피운 거 아니야!"
dom2Ed_Shermie.mes,Script/dom2Ed_Shermie.mes,23,19,주인공,う、うわきぃ!?<6E5C>しないよそんなの!,"바, 바람!?<6E5C>그런 거 안 해!","바, 바람!?<6E5C>그런 거 안 해!"
dom2Ed_Shermie.mes,Script/dom2Ed_Shermie.mes,24,28,주인공,(なんだろう……頭がぼうっとして<6E5C>……うまく動かない),(뭐지…… 머리가 멍해서<6E5C>…… 제대로 안 움직여),(뭐지…… 머리가 멍해서<6E5C>…… 제대로 안 움직여)
dom2Ed_Shermie.mes,Script/dom2Ed_Shermie.mes,25,34,UNKNOWN_47,だったらいいけど.<6E5C>あ、そろそろ打ち合わせの時間.<6E5C>行ってきまーす,"그럼 다행이고.<6E5C>아, 슬슬 미팅 시간이네.<6E5C>다녀올게―","그럼 다행이고.<6E5C>아, 슬슬 미팅 시간이네.<6E5C>다녀올게―"
dom2Ed_Shermie.mes,Script/dom2Ed_Shermie.mes,26,9,주인공,いってらっしゃい,다녀와,다녀와
dom2Ed_Shermie.mes,Script/dom2Ed_Shermie.mes,27,22,주인공,僕も出かけようかな.<6E5C>家にいても仕方ないし,나도 나갈까.<6E5C>집에 있어도 할 게 없고,나도 나갈까.<6E5C>집에 있어도 할 게 없고
dom2Ed_Shermie.mes,Script/dom2Ed_Shermie.mes,28,28,주인공,……そっか、課題は提出<6E5C>したんだっけ.<6E5C>……そうだっけ,"……맞다, 과제는 제출<6E5C>했었나.<6E5C>…… 그랬던가","……맞다, 과제는 제출<6E5C>했었나.<6E5C>…… 그랬던가"
dom2Ed_Shermie.mes,Script/dom2Ed_Shermie.mes,29,3,주인공,……,……,……
dom2Ed_Shermie.mes,Script/dom2Ed_Shermie.mes,30,30,주인공,どうしてこんなとこ来たんだろう.<6E5C>知り合いもいないのに……,왜 이런 데에 왔을까.<6E5C>아는 사람도 없는데……,왜 이런 데에 왔을까.<6E5C>아는 사람도 없는데……
