file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,2,22,주인공,こんにちはユリさん.<6E5C>先日はどうも……へへ,안녕하세요.<6E5C>요전엔 감사했어요…헤헤,안녕하세요.<6E5C>요전엔 감사했어요…헤헤
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,3,44,Yuri,なんかジャマが入ってちゃんと遊べ<6E5C>なかったね!やっぱり、慣れない<6E5C>カッコしたせいかな?,"뭔가 방해가 들어와서 제대로 못<6E5C>놀았지! 역시, 안 익숙한<6E5C>차림을 한 탓인가?","뭔가 방해가 들어와서 제대로 못<6E5C>놀았지! 역시, 안 익숙한<6E5C>차림을 한 탓인가?"
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,4,12,주인공,そんなことないですよ!,그렇지 않아요!,그렇지 않아요!
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,5,56,Yuri,にしても、最近は情けない男が<6E5C>多いわよね~、あいつらも<6E5C>道場に連れてきて、<485C>きたえなおしてやれば<6E5C>よかったわ!,그나저나 요즘은 한심한 남자가<6E5C>많더라~ 그놈들도<6E5C>도장에 데려와서<485C>다시 단련시켜<6E5C>줬으면 좋았을 텐데!,그나저나 요즘은 한심한 남자가<6E5C>많더라~ 그놈들도<6E5C>도장에 데려와서<485C>다시 단련시켜<6E5C>줬으면 좋았을 텐데!
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,6,28,주인공,(うう……まるで自分のことを言わ<6E5C>れてるみたいだ……),(으윽……마치 내 얘기를 하는<6E5C>것 같잖아……),(으윽……마치 내 얘기를 하는<6E5C>것 같잖아……)
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,7,14,Yuri,で、<이름:3232>くん、どうしたの?,"<이름:3232>군, 무슨 일이야?","<이름:3232>군, 무슨 일이야?"
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,8,21,주인공,その……俺も体をきたえなおそうと<6E5C>思って,그……저도 몸을 다시 단련해보려<6E5C>고요,그……저도 몸을 다시 단련해보려<6E5C>고요
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,9,24,Yuri,あ、本気で極限流に入ってくれるっ<6E5C>てことぉ!?,진심으로 극한류에 들어와<6E5C>준다는 거야!?,진심으로 극한류에 들어와<6E5C>준다는 거야!?
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,10,5,주인공,そうです,그래요,그래요
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,11,27,Yuri,やった~!<6E5C>えいえいオーオージャーンプ、<6E5C>ブイブイ!,"신난다~!<6E5C>얍얍 오오 점프,<6E5C>브이브이!","신난다~!<6E5C>얍얍 오오 점프,<6E5C>브이브이!"
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,12,3,주인공,!?,!?,!?
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,13,31,Yuri,うれしいッチ!<이름:3232>くんが入って<6E5C>くれたら、道場も活気づくよ!,"기쁘치!<이름:3232>군이 들어와<6E5C>주면, 도장도 활기 넘칠 거야!","기쁘치!<이름:3232>군이 들어와<6E5C>주면, 도장도 활기 넘칠 거야!"
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,14,20,주인공,そんなに喜んでくれるなんて、<6E5C>光栄です,"그렇게 기뻐해주시다니,<6E5C>영광이에요","그렇게 기뻐해주시다니,<6E5C>영광이에요"
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,15,43,Yuri,でも、どうして決心したの?<6E5C>門下生にならなくても、今まで<6E5C>みたいな稽古ならできたのに,근데 왜 결심했어?<6E5C>문하생이 안 돼도 지금까지<6E5C>처럼 수련할 수 있었을 텐데,근데 왜 결심했어?<6E5C>문하생이 안 돼도 지금까지<6E5C>처럼 수련할 수 있었을 텐데
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,16,22,[선택지],大事な人を守りたいから自分自身を高めたいから,소중한 사람 지키려고자신을 높이려고,소중한 사람 지키려고<6E5C>자신을 높이려고
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,17,22,[선택지],S<0001><0000><002C><0020><0002>大事な人を守りたいからです……,S<0001><0000><002C><0020><0002>소중한 사람 지키려고……,S<0001><0000><002C><0020><0002>소중한 사람 지키려고……
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,18,8,Yuri,……大事な人?,……그 사람?,……그 사람?
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,19,48,주인공,あ、いや、深い意味じゃなくて、<6E5C>この前ユリさんにかっこわるいとこ<6E5C>見せちゃったから、それで……,"아, 아니, 별 뜻은 없고,<6E5C>요전에 유리 씨한테 한심한 모습<6E5C>보여버려서, 그래서……","아, 아니, 별 뜻은 없고,<6E5C>요전에 유리 씨한테 한심한 모습<6E5C>보여버려서, 그래서……"
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,20,7,Yuri,<이름:3232>くん……,<이름:3232>군……,<이름:3232>군……
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,21,44,주인공,女の人ひとりぐらい守れないとダメ<6E5C>ですよね.俺のこと、一からきたえ<6E5C>なおしてください!,여자 한 명 정도는 지킬 줄 알아<6E5C>야죠. 저를 처음부터 다시<6E5C>단련시켜 주세요!,여자 한 명 정도는 지킬 줄 알아<6E5C>야죠. 저를 처음부터 다시<6E5C>단련시켜 주세요!
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,22,8,Yuri,まかせるッチ!,맡겨두치!,맡겨두치!
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,23,15,주인공,自分自身を高めたいからです!,스스로 높이고 싶어서예요!,스스로 높이고 싶어서예요!
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,24,11,Yuri,わー、かっこいいね!,"와, 멋지다!","와, 멋지다!"
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,25,47,주인공,……なんて、俺はもともとなまけ癖<6E5C>があるから、少しはシャキっとしな<6E5C>いといけないと思って……,"……라고는 해도, 저는 원래 게을러서<6E5C>좀 정신 차려야겠다 싶어서……","……라고는 해도, 저는 원래 게을러서<6E5C>좀 정신 차려야겠다 싶어서……"
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,26,51,Yuri,いいことだよ!<6E5C>自分に厳しくするって、<6E5C>なかなかできることじゃないもん<485C>ビシバシしごいてあげるッチ!,"좋은 거야!<6E5C>스스로에게 엄격해진다는 거,<6E5C>어지간해선 못 하는 거잖아<485C>빡세게 굴려줄게치!","좋은 거야!<6E5C>스스로에게 엄격해진다는 거,<6E5C>어지간해선 못 하는 거잖아<485C>빡세게 굴려줄게치!"
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,27,66,UNKNOWN_29,~<0000><0000><0000><0000><0011><0005><0000><0000><0000><0000><0006><000A><0007><0000><0000><0001><002A><0000><0000><0000><0000><0000><0000><005C><004E><0002>(そんなこと考えながらこんなとこ<6E5C>へ…….俺って根っからダメなやつ<6E5C>だなぁ),~<0000><0000><0000><0000><0011><0005><0000><0000><0000><0000><0006><000A><0007><0000><0000><0001><002A><0000><0000><0000><0000><0000><0000><005C><004E><0002>(그런 생각을 하면서 이런 데<6E5C>까지…….나는 원래 글러먹은<6E5C>놈이구나),~<0000><0000><0000><0000><0011><0005><0000><0000><0000><0000><0006><000A><0007><0000><0000><0001><002A><0000><0000><0000><0000><0000><0000><005C><004E><0002>(그런 생각을 하면서 이런 데<6E5C>까지…….나는 원래 글러먹은<6E5C>놈이구나)
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,28,8,UNKNOWN_1a,<이름:3131>じゃねーか,<이름:3131>잖아,<이름:3131>잖아
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,29,21,주인공,海堂!……おまえには会いたくな<6E5C>かったな,카이도!……너는 만나고 싶지<6E5C>않았는데,카이도!……너는 만나고 싶지<6E5C>않았는데
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,30,27,Kaidou,そりゃこっちのセリフだ!<6E5C>シケた顔してナニやってんだ,그건 이쪽 대사야!<6E5C>칙칙한 얼굴로 뭐 하는 거냐,그건 이쪽 대사야!<6E5C>칙칙한 얼굴로 뭐 하는 거냐
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,31,6,주인공,べつに……,딱히……,딱히……
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,32,27,Kaidou,情けねぇなあ.<6E5C>オレは今から道場だ.<6E5C>オマエも来い!,한심하군.<6E5C>나는 지금 도장에 간다.<6E5C>너도 와라!,한심하군.<6E5C>나는 지금 도장에 간다.<6E5C>너도 와라!
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,33,9,주인공,えぇ!?なんで?,에!? 왜?,에!? 왜?
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,34,66,Kaidou,オマエがフヌケ野郎だってことは<6E5C>もともと知ってたが、こんなヤツに<6E5C>一度でも負けたのかと思うと<485C>腹が立つんだよ!<6E5C>叩きなおしてやる!,네가 얼빠진 놈이란 건<6E5C>원래 알고 있었지만 이런 놈<6E5C>한테 한 번이라도 졌다고 생각하면<485C>열받는다!<6E5C>다시 두들겨 패주마!,네가 얼빠진 놈이란 건<6E5C>원래 알고 있었지만 이런 놈<6E5C>한테 한 번이라도 졌다고 생각하면<485C>열받는다!<6E5C>다시 두들겨 패주마!
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,35,13,주인공,なんでおまえなんかに……,왜 너 같은 놈한테……,왜 너 같은 놈한테……
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,36,34,Kaidou,オマエ、いままでお遊びで道場に<6E5C>来てたのかよ!<6E5C>やる気ねぇのか!?,너 지금까지 장난으로 도장<6E5C>다녔냐!<6E5C>할 마음 없는 거냐!?,너 지금까지 장난으로 도장<6E5C>다녔냐!<6E5C>할 마음 없는 거냐!?
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,37,5,주인공,うっ……,윽……,윽……
dom1Yuri_O0727_1.mes,Script/dom1Yuri_O0727_1.mes,38,15,Kaidou,たっぷりシゴいてやるからな!,실컷 굴려줄 테니까!,실컷 굴려줄 테니까!
dom1Yuri_O0727_2.mes,Script/dom1Yuri_O0727_2.mes,0,30,Yuri,よ~し、じゃあ、さっそく稽古を<6E5C>はじめるッチ!用意はいい?,"좋~아, 그럼, 바로 수련을<6E5C>시작할게치! 준비됐어?","좋~아, 그럼, 바로 수련을<6E5C>시작할게치! 준비됐어?"
dom1Yuri_O0727_2.mes,Script/dom1Yuri_O0727_2.mes,1,4,Kaidou,押忍!,오스!,오스!
dom1Yuri_O0727_2.mes,Script/dom1Yuri_O0727_2.mes,2,6,주인공,お、押忍!,"오,오스!","오,오스!"
dom1Yuri_O0727_2.mes,Script/dom1Yuri_O0727_2.mes,3,7,Yuri,拳を握って!,주먹을쥐고!,주먹을쥐고!
dom1Yuri_O0727_2.mes,Script/dom1Yuri_O0727_2.mes,4,19,[선택지],第二関節に親指をそろえる親指を握り込む,둘째 관절 엄지 맞추기엄지 말아쥐기,둘째 관절 엄지 맞추기<6E5C>엄지말아쥐기
dom1Yuri_O0727_2.mes,Script/dom1Yuri_O0727_2.mes,5,6,주인공,こうですね,이렇게요,이렇게요
dom1Yuri_O0727_2.mes,Script/dom1Yuri_O0727_2.mes,6,23,Yuri,そう!手をケガしないように気を<6E5C>つけるッチ!,맞아! 손 안 다치게 조심<6E5C>하치!,맞아! 손 안 다치게 조심<6E5C>하치!
dom1Yuri_O0727_2.mes,Script/dom1Yuri_O0727_2.mes,7,8,주인공,こうでしたっけ,이랬었나요,이랬었나요
dom1Yuri_O0727_2.mes,Script/dom1Yuri_O0727_2.mes,8,24,Yuri,それじゃ手をケガしちゃうよ!<6E5C>基本を忘れたの?,그러면 손 다친다고!<6E5C>기본을 잊은 거야?,그러면 손 다친다고!<6E5C>기본을 잊은 거야?
dom1Yuri_O0727_2.mes,Script/dom1Yuri_O0727_2.mes,9,7,주인공,しまった……,아차……,아차……
dom1Yuri_O0727_2.mes,Script/dom1Yuri_O0727_2.mes,10,8,Yuri,次は前屈立ち!,전굴서기!,전굴서기!
dom1Yuri_O0727_2.mes,Script/dom1Yuri_O0727_2.mes,11,22,[선택지],前足を直角に曲げる両足を前に向けて腰を下げる,앞발 직각 굽히기양발 앞으로 허리 낮추기,앞발 직각 굽히기<6E5C>양발 앞으로허리 낮추기
dom1Yuri_O0727_2.mes,Script/dom1Yuri_O0727_2.mes,12,6,주인공,こうですね,이렇게요,이렇게요
dom1Yuri_O0727_2.mes,Script/dom1Yuri_O0727_2.mes,13,9,Yuri,そう!その調子!,맞아! 그느낌!,맞아! 그느낌!
dom1Yuri_O0727_2.mes,Script/dom1Yuri_O0727_2.mes,14,7,주인공,こうですか?,이런가요?,이런가요?
dom1Yuri_O0727_2.mes,Script/dom1Yuri_O0727_2.mes,15,12,Yuri,それじゃ騎馬立ちだよ!,그건 기마서기잖아!,그건 기마서기잖아!
dom1Yuri_O0727_2.mes,Script/dom1Yuri_O0727_2.mes,16,27,Yuri,やっぱり<이름:3232>くん基本バッチリ!<6E5C>すぐに強くなるッチ!,역시 <이름:3232>군 기본이 완벽<6E5C>해! 금방 강해지치!,역시 <이름:3232>군 기본이 완벽<6E5C>해! 금방 강해지치!
dom1Yuri_O0727_2.mes,Script/dom1Yuri_O0727_2.mes,17,8,주인공,がんばります!,열심히할게요!,열심히할게요!
dom1Yuri_O0727_2.mes,Script/dom1Yuri_O0727_2.mes,18,38,UNKNOWN_29,<0104><0000><0000><0000><0000><0003><0078><0003><0001>:<0001><0018><0006><0000><0000><0000><0000><0000><0030><0022><0006>ゆっくり、あせらず強くなろうね!,<0104><0000><0000><0000><0000><0003><0078><0003><0001>:<0001><0018><0006><0000><0000><0000><0000><0000><0030><0022><0006>ゆっくり、あせらず強くなろうね!,<0104><0000><0000><0000><0000><0003><0078><0003><0001>:<0001><0018><0006><0000><0000><0000><0000><0000><0030><0022><0006>ゆっくり、あせらず強くなろうね!
dom1Yuri_O0727_2.mes,Script/dom1Yuri_O0727_2.mes,19,11,주인공,はい、がんばります!,"네, 열심히할게요!","네, 열심히할게요!"
dom1Yuri_O0727_2.mes,Script/dom1Yuri_O0727_2.mes,20,26,Yuri,今日の<이름:3232>くんはボーっと<6E5C>してるよ!しっかりして!,오늘 <이름:3232>군은 멍하니<6E5C>있네! 정신 차려!,오늘 <이름:3232>군은 멍하니<6E5C>있네! 정신 차려!
dom1Yuri_O0727_2.mes,Script/dom1Yuri_O0727_2.mes,21,8,주인공,すいません……,죄송해요……,죄송해요……
dom1Yuri_O0727_3.mes,Script/dom1Yuri_O0727_3.mes,0,31,Yuri,じゃあ次は組み手ね.あたしと<6E5C>海堂くんと、どっちと組みたい?,그럼 다음 대련이야.나랑<6E5C>카이도중에 누구랑 하고 싶어?,그럼 다음 대련이야.나랑<6E5C>카이도중에 누구랑 하고 싶어?
dom1Yuri_O0727_3.mes,Script/dom1Yuri_O0727_3.mes,1,4,[선택지],ユリ海堂,유리카이,유리카이
dom1Yuri_O0727_3.mes,Script/dom1Yuri_O0727_3.mes,2,19,[선택지],0<0001><0000><0028><001A><0002>ユリさん、お願いします!,"0<0001><0000><0028><001A><0002>유리 씨, 부탁드려요!","0<0001><0000><0028><001A><0002>유리 씨, 부탁드려요!"
dom1Yuri_O0727_3.mes,Script/dom1Yuri_O0727_3.mes,3,20,Yuri,よーし、じゃあ思いっきり突いてみ<6E5C>て!,"좋아, 그럼 힘껏 찔러<6E5C>봐!","좋아, 그럼 힘껏 찔러<6E5C>봐!"
dom1Yuri_O0727_3.mes,Script/dom1Yuri_O0727_3.mes,4,13,주인공,え……ユリさんにですか?,네……유리 씨한테요?,네……유리 씨한테요?
dom1Yuri_O0727_3.mes,Script/dom1Yuri_O0727_3.mes,5,11,Yuri,あたりまえじゃない!,당연하잖아!,당연하잖아!
dom1Yuri_O0727_3.mes,Script/dom1Yuri_O0727_3.mes,6,6,주인공,は、はい!,"네, 네!","네, 네!"
dom1Yuri_O0727_3.mes,Script/dom1Yuri_O0727_3.mes,7,5,[효과음/내레이션],ボクッ!,퍽!,퍽!
dom1Yuri_O0727_3.mes,Script/dom1Yuri_O0727_3.mes,8,5,Yuri,…………,…………,…………
dom1Yuri_O0727_3.mes,Script/dom1Yuri_O0727_3.mes,9,11,주인공,あの、大丈夫ですか?,"저기, 괜찮으세요?","저기, 괜찮으세요?"
dom1Yuri_O0727_3.mes,Script/dom1Yuri_O0727_3.mes,10,45,Yuri,……<이름:3232>くん、女だからって<6E5C>手加減しないでよ!そんなことじゃ<6E5C>勝負に勝つなんて無理だよ!,"……<이름:3232>군, 여자라고<6E5C>봐주지 마! 그런 걸로는<6E5C>승부에서 이기는 거 무리야!","……<이름:3232>군, 여자라고<6E5C>봐주지 마! 그런 걸로는<6E5C>승부에서 이기는 거 무리야!"
dom1Yuri_O0727_3.mes,Script/dom1Yuri_O0727_3.mes,11,11,주인공,ご、ごめんなさい……,"죄, 죄송해요……","죄, 죄송해요……"
dom1Yuri_O0727_3.mes,Script/dom1Yuri_O0727_3.mes,12,7,주인공,じゃ、海堂で,카이도로,카이도로
dom1Yuri_O0727_3.mes,Script/dom1Yuri_O0727_3.mes,13,21,Kaidou,オレ様をご指名とは、<6E5C>いい度胸じゃねーか,"이 몸을 지명하다니,<6E5C>배짱 좋잖아","이 몸을 지명하다니,<6E5C>배짱 좋잖아"
dom1Yuri_O0727_3.mes,Script/dom1Yuri_O0727_3.mes,14,22,주인공,おまえだったら思いっきりやれそう<6E5C>だからな,너라면 힘껏 해볼 수 있을<6E5C>것 같아서다,너라면 힘껏 해볼 수 있을<6E5C>것 같아서다
dom1Yuri_O0727_3.mes,Script/dom1Yuri_O0727_3.mes,15,37,Kaidou,ヘッ.そういうのはやってから<6E5C>言え.思いっきり廻し蹴りでも<6E5C>やってみな!,헹. 그런 소린 해보고<6E5C>나서 해라. 힘껏 돌려차기라도<6E5C>해봐!,헹. 그런 소린 해보고<6E5C>나서 해라. 힘껏 돌려차기라도<6E5C>해봐!
dom1Yuri_O0727_3.mes,Script/dom1Yuri_O0727_3.mes,16,4,주인공,よーし,좋아,좋아
dom1Yuri_O0727_3.mes,Script/dom1Yuri_O0727_3.mes,17,4,[효과음/내레이션],ドカ!,퍽!,퍽!
dom1Yuri_O0727_3.mes,Script/dom1Yuri_O0727_3.mes,18,5,Kaidou,…………,…………,…………
dom1Yuri_O0727_3.mes,Script/dom1Yuri_O0727_3.mes,19,4,주인공,海堂?,카이도,카이도
dom1Yuri_O0727_3.mes,Script/dom1Yuri_O0727_3.mes,20,27,Kaidou,……オマエ、1年のときより<6E5C>弱くなったんじゃねーか?,"……너, 1학년 때보다<6E5C>약해진 거 아니냐?","……너, 1학년 때보다<6E5C>약해진 거 아니냐?"
dom1Yuri_O0727_3.mes,Script/dom1Yuri_O0727_3.mes,21,8,주인공,そ、そんな……,"그, 그런……","그, 그런……"
dom1Yuri_O0727_4.mes,Script/dom1Yuri_O0727_4.mes,0,30,주인공,(はぁ、はぁ…….さすがに一日中<6E5C>稽古するとバテるな……),"(하아, 하아…….하루 종일<6E5C>수련하니 지치네……)","(하아, 하아…….하루 종일<6E5C>수련하니 지치네……)"
dom1Yuri_O0727_4.mes,Script/dom1Yuri_O0727_4.mes,1,26,Yuri,<이름:3232>くん、お疲れ!<6E5C>今日は最後までよく頑張ったね!,"<이름:3232>군, 수고했어!<6E5C>오늘 끝까지 잘했다!","<이름:3232>군, 수고했어!<6E5C>오늘 끝까지 잘했다!"
dom1Yuri_O0727_4.mes,Script/dom1Yuri_O0727_4.mes,2,30,주인공,お疲れさまです!……今まで<6E5C>なまけてたから、こたえましたよ,수고하셨습니다!……지금까지<6E5C>게을렀더니 힘드네요,수고하셨습니다!……지금까지<6E5C>게을렀더니 힘드네요
