file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom2Athena_L03.mes,Script/dom2Athena_L03.mes,49,46,Athena,えっとね、10日の夕方でいいかな?<6E5C>それなら空いてるから!繁華街の<6E5C>駅前で待ってるからね!,"음, 10일 저녁이면 괜찮을까?<6E5C>그럼 시간 비니까! 번화가<6E5C>역 앞에서 기다릴게!","음, 10일 저녁이면 괜찮을까?<6E5C>그럼 시간 비니까! 번화가<6E5C>역 앞에서 기다릴게!"
dom2Athena_L03.mes,Script/dom2Athena_L03.mes,50,14,주인공,麻宮は変わってなんかないよ,아사미야는 변한 거 없어,아사미야는 변한 거 없어
dom2Athena_L03.mes,Script/dom2Athena_L03.mes,51,44,주인공,あの頃から輝いてたし、オーラが<6E5C>あった.何を落ち込んでるのか<6E5C>知らないけど、大丈夫だよ,"그때부터 빛났었고, 오라도<6E5C>있었어. 왜 우울한진<6E5C>모르지만, 괜찮을 거야","그때부터 빛났었고, 오라도<6E5C>있었어. 왜 우울한진<6E5C>모르지만, 괜찮을 거야"
dom2Athena_L03.mes,Script/dom2Athena_L03.mes,52,8,Athena,……ありがとう,……고마워,……고마워
dom2Athena_L03.mes,Script/dom2Athena_L03.mes,53,34,주인공,がんばれよ.僕たちはいつでも<6E5C>テレビの麻宮アテナを<6E5C>応援してるから,힘내. 우리는 언제나 TV 속<6E5C>아사미야 아테나를 응원하니까,힘내. 우리는 언제나 TV 속<6E5C>아사미야 아테나를 응원하니까
dom2Athena_L03.mes,Script/dom2Athena_L03.mes,54,36,Athena,うん.ごめんね?<6E5C>変な弱音はいちゃって.<6E5C><이름:3131>くんのおかげで元気出たよ,응. 미안해?<6E5C>이상한 약한 소리 해서.<6E5C><이름:3131>군 덕분에 기운 났어,응. 미안해?<6E5C>이상한 약한 소리 해서.<6E5C><이름:3131>군 덕분에 기운 났어
dom2Athena_L04.mes,Script/dom2Athena_L04.mes,0,14,주인공,この時間で合ってるよな……,이 시간 맞겠지……,이 시간 맞겠지……
dom2Athena_L04.mes,Script/dom2Athena_L04.mes,1,7,UNKNOWN_1e,<이름:3131>くーん!,<이름:3131>구운~!,<이름:3131>구운~!
dom2Athena_L04.mes,Script/dom2Athena_L04.mes,2,31,Athena,フフッ、<이름:3131>くんと会えるって考え<6E5C>たら、思わず走っちゃった!,"후훗, <이름:3131>군 만난다고<6E5C>생각하니, 나도 모르게 뛰었어!","후훗, <이름:3131>군 만난다고<6E5C>생각하니, 나도 모르게 뛰었어!"
dom2Athena_L04.mes,Script/dom2Athena_L04.mes,3,37,주인공,そ、そこまで言われると恐縮<6E5C>しちゃうな.僕なんてただの<6E5C>一般人なのに……,"그, 그렇게까지 말하면<6E5C>부끄러운데. 난 그냥<6E5C>평범한 사람인데……","그, 그렇게까지 말하면<6E5C>부끄러운데. 난 그냥<6E5C>평범한 사람인데……"
dom2Athena_L04.mes,Script/dom2Athena_L04.mes,4,10,Athena,ちょっと<이름:3131>くん!,"잠깐, <이름:3131>군!","잠깐, <이름:3131>군!"
dom2Athena_L04.mes,Script/dom2Athena_L04.mes,5,41,Athena,今は芸能人とか関係ないでしょ?<6E5C>わたしたちは元クラスメイト.<6E5C>何か違いがあるの?,지금은 연예인이고 뭐고 상관없잖아?<6E5C>우린 예전 반 친구야.<6E5C>뭐가 다른데?,지금은 연예인이고 뭐고 상관없잖아?<6E5C>우린 예전 반 친구야.<6E5C>뭐가 다른데?
dom2Athena_L04.mes,Script/dom2Athena_L04.mes,6,32,주인공,ごめん、そういう意味じゃないよ.<6E5C>その、ちょっと緊張しちゃって,"미안, 그런 뜻 아니야.<6E5C>그, 좀 긴장돼서","미안, 그런 뜻 아니야.<6E5C>그, 좀 긴장돼서"
dom2Athena_L04.mes,Script/dom2Athena_L04.mes,7,34,Athena,なんで緊張するのー?<6E5C>ひょっとして<이름:3131>くん、<6E5C>わたしの隠れファン?,"왜 긴장하는데~?<6E5C>혹시 <이름:3131>군, 나 숨은<6E5C>팬이야?","왜 긴장하는데~?<6E5C>혹시 <이름:3131>군, 나 숨은<6E5C>팬이야?"
dom2Athena_L04.mes,Script/dom2Athena_L04.mes,8,10,주인공,違うよ.ごめんって,아냐. 미안해,아냐. 미안해
dom2Athena_L04.mes,Script/dom2Athena_L04.mes,9,27,주인공,でも、歩き回ったら麻宮アテナ<6E5C>だって騒がれるんじゃぁ,돌아다니면 아사미야<6E5C>아테나라고 소란 나잖아,돌아다니면 아사미야<6E5C>아테나라고 소란 나잖아
dom2Athena_L04.mes,Script/dom2Athena_L04.mes,10,25,Athena,そうだね…….ここは地元だから<6E5C>知り合いも多いし,그러네…….여긴 고향이라<6E5C>아는 사람도 많고,그러네…….여긴 고향이라<6E5C>아는 사람도 많고
dom2Athena_L04.mes,Script/dom2Athena_L04.mes,11,32,Athena,ひょっとして騒がれたい?<6E5C>『麻宮アテナが恋人と密会!?』<6E5C>って,"혹시 소란 나고 싶어?<6E5C>『아사미야, 애인과 밀회!?』라고","혹시 소란 나고 싶어?<6E5C>『아사미야, 애인과 밀회!?』라고"
dom2Athena_L04.mes,Script/dom2Athena_L04.mes,12,17,주인공,もぉ、悪かったって.からかうなよ,"진짜, 미안하다니까.<6E5C>놀리지마","진짜, 미안하다니까.<6E5C>놀리지마"
dom2Athena_L04.mes,Script/dom2Athena_L04.mes,13,28,Athena,フフッ?もしそーなったら、<6E5C><이름:3131>くんはどーするのかな?,"후훗? 만약 그렇게 되면,<6E5C><이름:3131>군은 어떻게 할래?","후훗? 만약 그렇게 되면,<6E5C><이름:3131>군은 어떻게 할래?"
dom2Athena_L04.mes,Script/dom2Athena_L04.mes,14,13,[선택지],どうもしないもちろん逃げる,아무것도 안 해도망친다,아무것도 안 해도망친다
dom2Athena_L04.mes,Script/dom2Athena_L04.mes,15,8,주인공,どうもしないよ,안 해,안 해
dom2Athena_L04.mes,Script/dom2Athena_L04.mes,16,3,Athena,え?,어?,어?
dom2Athena_L04.mes,Script/dom2Athena_L04.mes,17,35,주인공,だって、ただクラスメイトが<6E5C>会ってるだけなんだろう?<6E5C>堂々としてるよ,"그야, 그냥 반 친구끼리<6E5C>만나는 것뿐이잖아?<6E5C>당당할 거야","그야, 그냥 반 친구끼리<6E5C>만나는 것뿐이잖아?<6E5C>당당할 거야"
dom2Athena_L04.mes,Script/dom2Athena_L04.mes,18,10,Athena,……うん、そうだね,"……응, 그러네","……응, 그러네"
dom2Athena_L04.mes,Script/dom2Athena_L04.mes,19,35,주인공,人に何を言われようが関係ない.<6E5C>言いたい奴には言わせていれば<6E5C>いいよ,남이 뭐라 하든 상관없어.<6E5C>말하고 싶은 놈은 말하게<6E5C>두면 돼,남이 뭐라 하든 상관없어.<6E5C>말하고 싶은 놈은 말하게<6E5C>두면 돼
dom2Athena_L04.mes,Script/dom2Athena_L04.mes,20,32,Athena,じゃ、わたしが<이름:3131>くんの部屋に<6E5C>行っても、何の問題もないよね?,"그럼, 내가 <이름:3131>군 방에<6E5C>가도, 아무 문제 없는 거지?","그럼, 내가 <이름:3131>군 방에<6E5C>가도, 아무 문제 없는 거지?"
dom2Athena_L04.mes,Script/dom2Athena_L04.mes,21,4,주인공,えっ!,엣!,엣!
dom2Athena_L04.mes,Script/dom2Athena_L04.mes,22,29,Athena,なによー.かっこいいこと言って<6E5C>おいて、それはダメなの?,"뭐야~. 멋진 말 해놓고서,<6E5C>그건 안 되는 거야?","뭐야~. 멋진 말 해놓고서,<6E5C>그건 안 되는 거야?"
dom2Athena_L04.mes,Script/dom2Athena_L04.mes,23,20,주인공,そういうわけじゃ…….<6E5C>でも、いいの?,그런 건 아닌데…….<6E5C>괜찮아?,그런 건 아닌데…….<6E5C>괜찮아?
dom2Athena_L04.mes,Script/dom2Athena_L04.mes,24,22,Athena,突然お邪魔したら迷惑だから……<6E5C>そうだなぁ,갑자기 찾아가면 민폐니까……<6E5C>그러네,갑자기 찾아가면 민폐니까……<6E5C>그러네
dom2Athena_L04.mes,Script/dom2Athena_L04.mes,25,6,[효과음/내레이션],パラパラッ,팔랑팔랑,팔랑팔랑
dom2Athena_L04.mes,Script/dom2Athena_L04.mes,26,25,주인공,相変わらずギッシリ詰まった<6E5C>スケジュール帳だなぁ,여전히 꽉 찬<6E5C>스케줄 수첩이네,여전히 꽉 찬<6E5C>스케줄 수첩이네
dom2Athena_L04.mes,Script/dom2Athena_L04.mes,27,33,Athena,13日の夕方は部屋にいる?<6E5C>今度はこっそり、<6E5C>お部屋で会おうね?,"13일 저녁엔 방에 있어?<6E5C>이번엔 몰래, 방에서<6E5C>만나자?","13일 저녁엔 방에 있어?<6E5C>이번엔 몰래, 방에서<6E5C>만나자?"
dom2Athena_L04.mes,Script/dom2Athena_L04.mes,28,5,주인공,う、うん,"으, 응","으, 응"
dom2Athena_L04.mes,Script/dom2Athena_L04.mes,29,38,Athena,それじゃ、次の約束も決まったし、<6E5C>出発しましょ.<6E5C>行きたいお店があるんだ!,"그럼, 다음 약속도 정했으니,<6E5C>출발하자. 가고 싶은<6E5C>가게가 있거든!","그럼, 다음 약속도 정했으니,<6E5C>출발하자. 가고 싶은<6E5C>가게가 있거든!"
dom2Athena_L04.mes,Script/dom2Athena_L04.mes,30,37,주인공,もちろん逃げるよ.<6E5C>マスコミになんか追いかけ<6E5C>られたら、たまらないからね,"당연히 도망치지.<6E5C>매스컴한테 쫓기기라도<6E5C>하면, 견딜 수 없으니까","당연히 도망치지.<6E5C>매스컴한테 쫓기기라도<6E5C>하면, 견딜 수 없으니까"
dom2Athena_L04.mes,Script/dom2Athena_L04.mes,31,23,Athena,そうだね!<6E5C>でも、芸能人気分で楽しいかもよ?,"그러네! 근데, 연예인처럼<6E5C>재밌을지도?","그러네! 근데, 연예인처럼<6E5C>재밌을지도?"
dom2Athena_L04.mes,Script/dom2Athena_L04.mes,32,27,주인공,やだよ.麻宮のファンって狂信的な<6E5C>奴も多いじゃないか,싫어. 아사미야 팬 중엔<6E5C>광신적인 놈도 많잖아,싫어. 아사미야 팬 중엔<6E5C>광신적인 놈도 많잖아
dom2Athena_L04.mes,Script/dom2Athena_L04.mes,33,21,Athena,フフッ、<이름:3131>くん、刺されちゃう<6E5C>かもね?,"후훗, <이름:3131>군,<6E5C>찔릴지도 모르겠네?","후훗, <이름:3131>군,<6E5C>찔릴지도 모르겠네?"
dom2Athena_L04.mes,Script/dom2Athena_L04.mes,34,11,주인공,冗談じゃないよ!もう,농담 아니라고!,농담 아니라고!
dom2Athena_L04.mes,Script/dom2Athena_L04.mes,35,30,Athena,それじゃ、そろそろ出発しましょ.<6E5C>行きたいお店があるんだ!,"그럼, 슬슬 출발하자.<6E5C>가고 싶은 가게가 있거든!","그럼, 슬슬 출발하자.<6E5C>가고 싶은 가게가 있거든!"
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,0,8,[효과음/내레이션],PLLLL……,따르르릉……,따르르릉……
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,1,8,주인공,はい、もしもし,"네, 여보세요","네, 여보세요"
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,2,42,Hotaru,お兄ちゃん?今日ね、キサラ<6E5C>ちゃん家に遊びに来てるんだけど、<6E5C>今晩お泊りしていい?,"오빠? 오늘, 키사라 언니네<6E5C>집에 놀러 왔는데, 오늘<6E5C>밤 자고 가도 돼?","오빠? 오늘, 키사라 언니네<6E5C>집에 놀러 왔는데, 오늘<6E5C>밤 자고 가도 돼?"
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,3,26,주인공,別にいいよ.向こうのご両親<6E5C>に迷惑かけないようにな,별로 상관없어.<6E5C>부모님께 폐 끼치지<6E5C>않게 해,별로 상관없어.<6E5C>부모님께 폐 끼치지<6E5C>않게 해
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,4,10,Hotaru,わかった.ありがと,알겠어. 고마워,알겠어. 고마워
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,5,3,[효과음/내레이션],ピッ,삐,삐
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,6,7,[효과음/내레이션],♪ピンポーン,♪딩동,♪딩동
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,7,4,주인공,あ……,아……,아……
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,8,5,[효과음/내레이션],ガチャッ,달칵,달칵
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,9,7,Athena,こんにちは~,안녕하세요~,안녕하세요~
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,10,13,주인공,やぁ.道、迷わなかった?,"야. 길, 안 헤맸어?","야. 길, 안 헤맸어?"
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,11,36,Athena,だいじょうぶ.<6E5C>でも、ちょっとドキドキするな.<6E5C>男の人の部屋に来るのは,"괜찮아.<6E5C>근데, 좀 두근거리네.<6E5C>남자 방에 오는 건","괜찮아.<6E5C>근데, 좀 두근거리네.<6E5C>남자 방에 오는 건"
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,12,14,주인공,そう?妹と住んでるんだけど,그래? 여동생이랑 사는데,그래? 여동생이랑 사는데
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,13,12,Athena,そうなんだ.今いるの?,지금 있어?,지금 있어?
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,14,22,주인공,ううん.今日は友達の家に泊まりに<6E5C>行ってる,아니. 오늘은 친구 집에<6E5C>자러 갔어,아니. 오늘은 친구 집에<6E5C>자러 갔어
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,15,5,Athena,へー……,헤에……,헤에……
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,16,28,Athena,わたしが来るから、妹さんに<6E5C>お泊りをお願いしたのかな?,"내가 온다고, 여동생한테<6E5C>외박 부탁한 거야?","내가 온다고, 여동생한테<6E5C>외박 부탁한 거야?"
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,17,10,주인공,えぇっ!ち、違うよ,에엣! 아니야,에엣! 아니야
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,18,28,Athena,フフッ、まぁいいや.<6E5C>じゃあ、ゆっくりしていいんだね?,"후훗, 뭐 됐어.<6E5C>그럼, 편히 있어도 되지?","후훗, 뭐 됐어.<6E5C>그럼, 편히 있어도 되지?"
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,19,7,주인공,もちろん……,물론이지……,물론이지……
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,20,22,주인공,(下心あるみたいに思われちゃった<6E5C>かな?),(속셈 있는 걸로<6E5C>보였으려나?),(속셈 있는 걸로<6E5C>보였으려나?)
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,21,23,주인공,(……やばい、なんかドキドキして<6E5C>きた……),"(……큰일이다, 두근거리기<6E5C>시작했어)","(……큰일이다, 두근거리기<6E5C>시작했어)"
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,22,7,[효과음/내레이션],♪ピンポーン,♪딩동,♪딩동
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,23,10,Athena,あれ?お客さんだね,어라? 손님이네,어라? 손님이네
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,24,5,[효과음/내레이션],ガチャッ,달칵,달칵
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,25,25,Shizuku,こんにちは、<이름:3131>くん.<6E5C>ゼミのプリントだけど……,"안녕하세요, <이름:3131>군.<6E5C>세미나 프린트인데……","안녕하세요, <이름:3131>군.<6E5C>세미나 프린트인데……"
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,26,5,Athena,…………,…………,…………
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,27,5,주인공,…………,…………,…………
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,28,32,Shizuku,……こんにちは.以前、お店に来て<6E5C>くれた、麻宮アテナさんですね,"……안녕하세요. 전에 가게에<6E5C>왔던, 아사미야 씨네요","……안녕하세요. 전에 가게에<6E5C>왔던, 아사미야 씨네요"
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,29,40,Athena,こんにちは.イリュージョンの<6E5C>かわいいバーテンダーさんね.<6E5C>再会できて嬉しいわ,안녕하세요. 일루전의<6E5C>귀여운 바텐더 씨네.<6E5C>재회할 수 있어 기뻐요,안녕하세요. 일루전의<6E5C>귀여운 바텐더 씨네.<6E5C>재회할 수 있어 기뻐요
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,30,8,[효과음/내레이션],ゴゴゴゴゴ……,고고고고고……,고고고고고……
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,31,30,주인공,(なな、なんだぁ?閉こえない<6E5C>はずの効果音が僕の耳に……),"(뭐, 뭐야? 들릴 리 없는<6E5C>효과음이 내 귀에……)","(뭐, 뭐야? 들릴 리 없는<6E5C>효과음이 내 귀에……)"
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,32,35,Shizuku,すごいなぁ、<이름:3131>くん.<6E5C>トップアイドルの麻宮さんを<6E5C>家に呼べるなんて,"대단하네, <이름:3131>군.<6E5C>톱 아이돌인 아사미야 씨를<6E5C>집에 부르다니","대단하네, <이름:3131>군.<6E5C>톱 아이돌인 아사미야 씨를<6E5C>집에 부르다니"
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,33,37,Athena,そんなぁ、わたしと<이름:3131>くんは<6E5C>元々友達だから、アイドルとか<6E5C>関係ないです,"무슨, 저랑 <이름:3131>군은<6E5C>원래 친구니까, 아이돌이고<6E5C>뭐고 상관없어요","무슨, 저랑 <이름:3131>군은<6E5C>원래 친구니까, 아이돌이고<6E5C>뭐고 상관없어요"
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,34,29,Shizuku,でも、芸能人と私たちは生活も<6E5C>環境も違いますしい.フフフ,"근데, 연예인이랑은<6E5C>사는 게 다르잖아요.<6E5C>후훗","근데, 연예인이랑은<6E5C>사는 게 다르잖아요.<6E5C>후훗"
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,35,36,Athena,同じですよ.あなただって女優<6E5C>みたいにお美しいじゃないですか.<6E5C>アハハ,똑같아요. 당신도 여배우처럼<6E5C>아름다우시잖아요.<6E5C>아하하,똑같아요. 당신도 여배우처럼<6E5C>아름다우시잖아요.<6E5C>아하하
dom2Athena_L05.mes,Script/dom2Athena_L05.mes,36,37,주인공,(……わからない.わからないけど<6E5C>逃げ出したい衝動にかられて<6E5C>やまない),(……모르겠다. 모르겠지만<6E5C>도망치고 싶은 충동이<6E5C>멈추질 않는다),(……모르겠다. 모르겠지만<6E5C>도망치고 싶은 충동이<6E5C>멈추질 않는다)
