file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom3Mikoto_X02.mes,Script/dom3Mikoto_X02.mes,55,6,주인공,命さん!?,,
dom3Mikoto_X02.mes,Script/dom3Mikoto_X02.mes,56,27,Mikoto,や……闇が、来ます……、<6E5C>今までで一番大きい……闇が,,
dom3Mikoto_X02.mes,Script/dom3Mikoto_X02.mes,57,5,주인공,命さん?,,
dom3Mikoto_X02.mes,Script/dom3Mikoto_X02.mes,58,32,Mikoto,<이름:3131>様……逃げて、早く……、<6E5C>に、げ、て……、は、や、く……!,,
dom3Mikoto_X02.mes,Script/dom3Mikoto_X02.mes,59,5,주인공,命さん!,,
dom3Mikoto_X02.mes,Script/dom3Mikoto_X02.mes,60,9,[효과음/내레이션],ゴゴゴゴゴゴッ!,,
dom3Mikoto_X02.mes,Script/dom3Mikoto_X02.mes,61,4,[효과음/내레이션],ピカッ,,
dom3Mikoto_X02.mes,Script/dom3Mikoto_X02.mes,62,34,Mikoto,オーホホホホッ.<6E5C>ワラワが完全となる日が<6E5C>刻一刻と近づいておるわっ,,
dom3Mikoto_X02.mes,Script/dom3Mikoto_X02.mes,63,7,주인공,あ、悪魔……,,
dom3Mikoto_X02.mes,Script/dom3Mikoto_X02.mes,64,60,Mikoto,ほう、ソナタまた来ておったのかえ<6E5C>.好いた女のために命も<6E5C>賭けられぬ脆弱者が、<485C>よくもぬけぬけと再び<6E5C>現れられたものよ,,
dom3Mikoto_X02.mes,Script/dom3Mikoto_X02.mes,65,3,주인공,くっ,,
dom3Mikoto_X02.mes,Script/dom3Mikoto_X02.mes,66,29,Mikoto,それとも己の愚かさに気づき、<6E5C>ワラワに殺されに来たのかえ,,
dom3Mikoto_X02.mes,Script/dom3Mikoto_X02.mes,67,35,Mikoto,今宵のワラワは気分がよい.<6E5C>苦しまぬよう、一思いに<6E5C>殺してやろうぞ!,,
dom3Mikoto_X02.mes,Script/dom3Mikoto_X02.mes,68,7,[효과음/내레이션],ゴゴゴゴ……,,
dom3Mikoto_X02.mes,Script/dom3Mikoto_X02.mes,69,39,주인공,(な、なんて覇気だ.<6E5C>今までとは違う、このままでは<6E5C>本当に殺されてしまう!),,
dom3Mikoto_X02.mes,Script/dom3Mikoto_X02.mes,70,15,[선택지],ひとまず退却ひるまず立ち向かう,,
dom3Mikoto_X02.mes,Script/dom3Mikoto_X02.mes,71,24,주인공,(今日のところは引いて、<6E5C>また改めて戦おう!),,
dom3Mikoto_X02.mes,Script/dom3Mikoto_X02.mes,72,39,Mikoto,この期におよんで逃げようとは<6E5C>見下げ果てた奴じゃ.<6E5C>逃しはせぬ.潔く死にや!,,
dom3Mikoto_X02.mes,Script/dom3Mikoto_X02.mes,73,7,[효과음/내레이션],ゴゴゴゴゴ、,,
dom3Mikoto_X02.mes,Script/dom3Mikoto_X02.mes,74,9,[효과음/내레이션],ゴオオウゥ!!!,,
dom3Mikoto_X02.mes,Script/dom3Mikoto_X02.mes,75,9,주인공,ウワワアアァ!!,,
dom3Mikoto_X02.mes,Script/dom3Mikoto_X02.mes,76,28,주인공,(いや、駄目だ!<6E5C>ここであきらめたら<6E5C>昨日と同じだ!),,
dom3Mikoto_X02.mes,Script/dom3Mikoto_X02.mes,77,36,Mikoto,ほう、この気を見ても<6E5C>逃げ出さぬというか.<6E5C>愚かというか、鈍いというか,,
dom3Mikoto_X02.mes,Script/dom3Mikoto_X02.mes,78,13,주인공,黙れ!俺は逃げたりしない,,
dom3Mikoto_X02.mes,Script/dom3Mikoto_X02.mes,79,5,[효과음/내레이션],チャキ!,,
dom3Mikoto_X02.mes,Script/dom3Mikoto_X02.mes,80,44,Mikoto,刀を抜くか.だがよいのかえ、<6E5C>ソナタがワラワを斬れば、ソナタの<6E5C>大事なこの体も傷つくぞ,,
dom3Mikoto_X02.mes,Script/dom3Mikoto_X02.mes,81,5,주인공,うっ……,,
dom3Mikoto_X02.mes,Script/dom3Mikoto_X02.mes,82,38,Mikoto,どちらにしろ、<6E5C>ワラワの前では無駄というもの.<6E5C>力の差を思い知るがよいわ!,,
dom3Mikoto_X02.mes,Script/dom3Mikoto_X02.mes,83,7,[효과음/내레이션],ゴゴゴゴゴ、,,
dom3Mikoto_X02.mes,Script/dom3Mikoto_X02.mes,84,8,[효과음/내레이션],ゴオウゥ!!!,,
dom3Mikoto_X02.mes,Script/dom3Mikoto_X02.mes,85,7,주인공,ウワアァ!!,,
dom3Mikoto_X02.mes,Script/dom3Mikoto_X02.mes,86,16,주인공,(やはり俺では無理なのか……),,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,0,9,주인공,(ウワワアァ!),,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,1,52,주인공,(無理だ、俺には.<6E5C>あの圧倒的な力……)<485C>(俺では修行を積んだところで<6E5C>太刀打ちできる相手ではない!),,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,2,46,주인공,(そもそも、命さんの時間は残り<6E5C>少ないと……いまさら修行を<6E5C>積んでも間に合うわけがない!),,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,3,46,주인공,(だからと言って、俺には自ら死ぬ<6E5C>勇気もない.住職さんも、<6E5C>もう何もできないと言っていた),,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,4,42,주인공,(……命さんだって死ぬ気じゃ<6E5C>ないか.もう、俺がどうにかできる<6E5C>問題じゃないんだ),,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,5,66,주인공,(……ハハッ、やっぱり父さんの<6E5C>言うとおり、俺は臆病者だ.<6E5C>旅をしても何も変らない)<485C>(生まれたときからの意気地なし<6E5C>なんだ……),,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,6,32,주인공,腹が減ったな…….<6E5C>人間、こんなときでも腹は<6E5C>減るもんなんだな,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,7,3,주인공,……,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,8,15,UNKNOWN_1e,どうしたの?落ち込んだ顔して,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,9,15,주인공,詩乃さん、どうしてここに……,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,10,32,Shino,はぁ?ここはむささび屋だよ.<6E5C>あたいがいるのは当たり前でしょ?,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,11,8,주인공,はは、そうだな,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,12,23,Shino,変よ、今日の<이름:3232>さん.<6E5C>悪いものでも食べた?,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,13,46,주인공,詩乃さんはいつも元気でうらやま<6E5C>しいよ.俺は、どうしても勝てない<6E5C>敵に出会ってしまって……,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,14,19,Shino,あら、よく見るとケガしてる<6E5C>じゃない,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,15,9,Shino,これでよしっと!,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,16,6,주인공,ありがとう,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,17,42,Shino,まあ、世の中には逆立ちしても<6E5C>勝てない相手ぐらいいるし、<6E5C>できないこともあるからね,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,18,30,Shino,そういうのだったらきっぱり忘れて<6E5C>、あきらめるしかないわね,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,19,8,주인공,そうだよな……,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,20,2,Shino,で。,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,21,2,Shino,も、,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,22,37,Shino,諦めたらそこで負けだよ.<6E5C>男ならとにかく、死に<6E5C>物狂いでやるしかないね!,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,23,24,주인공,死に物狂い…….<6E5C>本当に死んだら解決するのかな,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,24,3,Shino,え?,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,25,10,주인공,いや、なんでもない,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,26,4,Shino,……?,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,27,5,주인공,はぁ……,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,28,34,UNKNOWN_1e,モウ、いいかげん誰被かまわず<6E5C>ケンカをふっかけるのは<6E5C>止めなさい!,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,29,17,UNKNOWN_1e,腰抜けの侍にあたしが負けるもんか,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,30,4,주인공,……?,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,31,40,Saya,でもサムライって決闘したり<6E5C>ハラキリしたりするんでしょ.<6E5C>なんで腰抜けなのよ?,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,32,39,Rinka,そんな侍、物語の中だけだよ.<6E5C>今の侍は武士道の武の字も<6E5C>知らない奴ばっかりだ,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,33,7,주인공,侍?武士道?,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,34,39,Saya,アラ、<이름:3232>ちゃん!<6E5C>そういや<이름:3232>ちゃんも侍よネ.<6E5C>なんで侍はハラキリするノ?,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,35,45,주인공,なんでって……そりゃ理由は<6E5C>いろいろあるでしょうけど、普通は<6E5C>名誉のためじゃないですか?,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,36,21,Saya,メイヨ?<6E5C>そんなの死んだら終わりじゃない,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,37,28,주인공,侍にとっては命よりあとに残る<6E5C>名前の方が大切なんですよ,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,38,19,Saya,フ~ン、<6E5C>ワタシにはよくわからないワ,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,39,44,Rinka,あたしにはなんとなくわかるよ……<6E5C>.生き恥をさらすぐらいなら<6E5C>死んだ方がましって気持ち,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,40,20,Saya,マァ、めったこと言わないのよ、<6E5C>凛花!,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,41,16,주인공,……生き恥……死んだ方がまし?,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,42,29,Saya,どうしたの?<6E5C>眉間にしわ寄せちゃって.<6E5C>シブイ男の練習?,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,43,34,주인공,……そうか、そうだよな!<6E5C>今ではなくて、<6E5C>未来のことを考えるんだ!,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,44,9,Rinka,何?変だよあんた,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,45,21,주인공,武士道とは死ぬことと見つけたり!<6E5C>……だ,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,46,7,주인공,おい、悪魔!,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,47,25,Mikoto,なんじゃ、まだ生きておったのか.<6E5C>しぶとい奴じゃ,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,48,19,주인공,俺が死ねばお前も消えると<6E5C>言ったよな,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,49,12,Mikoto,おぉ、確かに言ったぞえ,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,50,28,주인공,ならばこの血、すべてお前に<6E5C>くれてやる.よく見ておけ!,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,51,5,[효과음/내레이션],チャキッ,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,52,41,Mikoto,ほぅ!その刀で自分の首を飛ばす<6E5C>つもりか!それは見ものじゃ.<6E5C>とくと見てやろう!,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,53,53,주인공,……ああ、悪魔.<6E5C>これでお前も終わりだ<485C>命さん、これであなたは助かる.<6E5C>俺の分まで、どうか生きてくれ……,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,54,12,주인공,……フンッ!う、ぐ……,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,55,6,[효과음/내레이션],ググッ……,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,56,12,Mikoto,や……め、て……ぇ!!,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,57,4,[효과음/내레이션],グサッ,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,58,7,Mikoto,<이름:3131>様ーっ!,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,59,9,주인공,……み、命さん?,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,60,42,Mikoto,ああっ、<이름:3131>様!しっかりして.<6E5C>お願いです、死なないで……、<6E5C>死なないでください!,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,61,32,주인공,これで、君は……、<6E5C>元気になれる…….<6E5C>さよなら……命さん……,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,62,12,Mikoto,いやぁ!<이름:3131>様ー!!!,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,63,13,주인공,(……?……あ、あれ?),,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,64,20,주인공,(俺……、<6E5C>まだ意識があるのか……?),,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,65,3,[효과음/내레이션],ハッ,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,66,11,Mikoto,……<이름:3131>様?<이름:3131>様!,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,67,21,주인공,み、命さん…….<6E5C>俺、まだ生きてるのか?,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,68,15,Mikoto,よかった…….気がついて……,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,69,35,주인공,よくないよ!ごめん、俺、<6E5C>すぐやりなおすから.<6E5C>そうしないと命さんが,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,70,43,Mikoto,……やめてください!<6E5C><이름:3131>様が死のうとするぐらいなら、<6E5C>わたくしが自ら命を断ちます!,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,71,5,주인공,そんな!,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,72,32,Mikoto,ごめんなさい.<6E5C>わたくしのせいで<이름:3131>様まで<6E5C>こんな目に……うぅ,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,73,6,주인공,命さん……,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,74,41,Mikoto,わたくしがもっと早く死ねばよかっ<6E5C>たのです.そうすれば悪魔も<6E5C>滅ぶというのに……,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,75,53,Mikoto,こんな体、<6E5C>引き裂いてしまいたい……<485C>いいえ、本当はもっと早くに<6E5C>引き裂いてしまった方が<6E5C>よかったのです,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,76,46,Mikoto,そのせいで<이름:3131>様が<485C>……わたくしが、<이름:3131>様と<6E5C>少しでもいっしょにいたいと<6E5C>願ったばっかりに,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,77,37,Mikoto,でもこれで決心がつきました.<6E5C>……<이름:3131>様、今まで<6E5C>ありがとうございました,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,78,3,[효과음/내레이션],スッ,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,79,13,주인공,待って!命さん!駄目だ!,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,80,7,Mikoto,<이름:3131>様……?,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,81,26,주인공,早まっては駄目だ.<6E5C>何か方法があるはずです、きっと,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,82,31,주인공,悪魔を追い出してみせると、<6E5C>俺に言ってくれたじゃないですか!,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,83,43,Mikoto,わたくしには、しょせん無理だった<6E5C>のです…….現に、こうして<6E5C><이름:3131>様まで傷つけて……,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,84,48,Mikoto,このままではまたたくさんの不幸を<6E5C>招いてしまいます.それを止める<6E5C>ためにはわたくしが死ぬしか!,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,85,34,Mikoto,これはわたくしの悪しき心……<6E5C>一心同体なのです.<6E5C>他に方法など……,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,86,35,주인공,(ううっ、いったい何と言えば<6E5C>命さんを止めることが<6E5C>できるんだ……),,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,87,30,[선택지],命さんが死んだら俺が不幸になる命さんが死んでも解決にならない,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,88,20,주인공,命さんが死んだら俺が<6E5C>不幸になります!,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,89,20,Mikoto,<이름:3131>様、<6E5C>何をおっしゃっているのです?,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,90,45,주인공,命さんが死ぬなんて耐えられない.<6E5C>他の誰を不幸にしても、<6E5C>命さんは死んで欲しくないんだ!,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,91,48,주인공,勝手なことを言っているのは<6E5C>わかっています<485C>それでも、俺は命さんには<6E5C>生きていて欲しいんです!,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,92,6,Mikoto,<이름:3131>様……,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,93,46,주인공,お願いです、けっして死んだり<6E5C>しないでください.もし、俺を<6E5C>少しでも想ってくれるのなら……,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,94,9,Mikoto,あぁ、<이름:3131>様……,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,95,11,Mikoto,……しかし、それでは,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,96,48,주인공,俺、何か方法がないか探してみます<6E5C>.命さんもつらいでしょうが、<6E5C>どうかそれまで頑張ってください,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,97,53,Mikoto,わかりました.<6E5C>……ありがとうございます<485C>わたくしは命の火が尽きるまで、<6E5C><이름:3131>様のことを信じて頑張ります,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,98,14,주인공,命さん…….俺も頑張ります,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,99,22,주인공,命さんが死んでも、<6E5C>本当の解決にならない!,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,100,6,Mikoto,<이름:3131>様……,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,101,59,Mikoto,わたくしのことを考えて<6E5C>くださるのは嬉しいですが、<485C>皆を不幸にしてまで<6E5C>生きながらえるなど、<6E5C>わたくしにはできません,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,102,44,주인공,そんなことを言わないでください.<6E5C>命さんも皆も不幸にしない方法が<6E5C>きっとあるはずです!,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,103,3,Mikoto,……,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,104,28,주인공,命さん、もう長くは生きられないと<6E5C>おっしゃいましたよね,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,105,5,Mikoto,……はい,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,106,61,주인공,最後まで、あきらめないでください<6E5C>.俺、なんとか方法を探しますから<6E5C><485C>命さんもつらいでしょうが、<6E5C>どうか頑張ってください,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,107,3,Mikoto,……,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,108,25,Mikoto,……わかりました.<6E5C><이름:3131>様がそうおっしゃるのなら,,
dom3Mikoto_X03.mes,Script/dom3Mikoto_X03.mes,109,10,주인공,ありがとう、命さん,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,0,58,주인공,(方法を探すと約束したものの、<6E5C>いったいどうすればいいんだろう?<6E5C>)<485C>(俺が死ぬしか方法がないなら、<6E5C>やはり……),,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,1,29,Iroha,旦那様、難しい顔をして<6E5C>おられますが、傷が痛むのですか?,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,2,20,주인공,いや、悪魔退治の方法を<6E5C>考えていたんだ,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,3,38,Iroha,悪魔退治?やっかいな話しですねぇ<6E5C>.専門の人に頼んだほうが<6E5C>よろしいのでは,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,4,23,주인공,専門の人?悪魔を倒す仕事人<6E5C>なんているのか?,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,5,66,Iroha,私、町で見たことがあります.<6E5C>大きな弓を持った、<6E5C>黄金色の肌の女性を<485C>あの方はきっと悪魔を退治する<6E5C>力を持った方ですわ.おそろしい,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,6,15,주인공,弓?黄金色の肌?……そうか!,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,7,58,Iroha,旦那様、行かれるおつもりですか?<6E5C>私、あの方はあまりおすすめ<6E5C>いたしません<485C>それなら、<6E5C>山でお募らしの人の方が……,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,8,3,주인공,山?,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,9,33,Iroha,はい.あの方なら私、安心できます<6E5C>!大きな鷹さんとお友達ですし!,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,10,37,Mina,――そう、わたしは妖滅師…….<6E5C>あやかしを滅ぼすのが、<6E5C>わたしの役目……,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,11,45,주인공,どうか悪魔退治をしてくれないか.<6E5C>その人は生まれてからずっと悪魔に<6E5C>苦しめられているんだ,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,12,22,Mina,……あやかしは、許せない.<6E5C>……わかったわ,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,13,5,[효과음/내레이션],ビィーン,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,14,23,주인공,え?まさかその弓で命さんの<6E5C>体ごと撃つのか?,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,15,31,Mina,体の中に巣食っているあやかしを<6E5C>滅ぼすには、それしかない……,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,16,31,주인공,そんな!そんなことをしたら<6E5C>命さんも死んでしまうじゃないか!,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,17,26,Mina,……それが、あやかしに<6E5C>取り憑かれた者のさだめ……,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,18,23,주인공,そんなの駄目だ!<6E5C>撃たないで退治してくれよ!,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,19,16,Mina,……そんなわがまま、知らないっ,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,20,4,[효과음/내레이션],プイッ,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,21,4,주인공,あ……,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,22,33,Nakoruru,――たしかに、<6E5C>わたしはカムイコタンの巫女.<6E5C>お話はわかりました,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,23,16,주인공,じゃあ、引き受けてくれるのかい,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,24,25,Nakoruru,ですが、わたしの力だけでは<6E5C>祓うことはできません,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,25,4,주인공,えっ?,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,26,27,Nakoruru,<이름:3232>さんのお話では、その悪魔は<6E5C>命さんの悪い心だとか,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,27,37,주인공,命さんはそう言ってた.<6E5C>でも、俺にはとてもそんな<6E5C>悪い心の人には見えない,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,28,29,Nakoruru,<이름:3232>さん、悪い心は悪い人の<6E5C>中にだけあるのではないですよ,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,29,4,주인공,えっ?,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,30,36,Nakoruru,誰の心にもあるものなのです.<6E5C>わたしの心の中にも、<6E5C>あなたの心の中にも,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,31,6,주인공,そんな……,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,32,44,Nakoruru,修行を続けたくなったり、親切で<6E5C>投げかけられる言葉を疎ましく<6E5C>思うことがあるでしょう?,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,33,12,주인공,うっ……ナコルルにも?,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,34,13,Nakoruru,わたしも同じ人間ですよ?,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,35,55,Nakoruru,命さんは、そんな些細な悪い心が<6E5C>何らかのきっかけで大きくなり、<485C>本人を乗っ取るまでに<6E5C>成長したのだと思います,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,36,48,Nakoruru,だからそれを無理に消滅させること<6E5C>はできないし、封じることもわたし<6E5C>の力だけではできないのです,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,37,20,주인공,そんな…….<6E5C>ナコルルだけが頼りなんだ,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,38,42,Nakoruru,お手伝いすることはできます.<6E5C>でも、最終的には命さん本人の<6E5C>強い意志が必要なんです,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,39,27,Nakoruru,でも、今の弱っている命さんに<6E5C>それを期待するのは……,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,40,38,주인공,うぅ…….いや、でも今は<6E5C>それに賭けるしかない.<6E5C>他に方法も時間もないんだ,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,41,22,Nakoruru,わかりました.<6E5C>できる限りお手伝いしますね,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,42,11,주인공,ありがとう、ナコルル,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,43,32,주인공,(ナコルルにはああ言ったものの、<6E5C>本当にできるんだろうか……),,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,44,4,[효과음/내레이션],ドンッ,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,45,9,주인공,あ、すいませ……,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,46,5,UNKNOWN_77,……貴様,,
