file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom1MEZ01.mes,Script/dom1MEZ01.mes,48,36,주인공,これ、ペアチケットなんです.<6E5C>明日出発で、急だけど……<6E5C>よかったら……,이거 2인용 표예요.<6E5C>내일 출발이라 급하지만……<6E5C>괜찮으시면……,이거 2인용 표예요.<6E5C>내일 출발이라 급하지만……<6E5C>괜찮으시면……
dom1MEZ01.mes,Script/dom1MEZ01.mes,49,46,Mai,了解.ありがとう、<이름:3232>君<485C>そろそろ実家に顔を出さなきゃって<6E5C>思ってたし、ちょうどよかったわ,"알았어. 고마워,<이름:3232> 군<485C>슬슬 친정에 얼굴 비춰야겠다고<6E5C>생각했었는데, 마침 잘됐네","알았어. 고마워,<이름:3232> 군<485C>슬슬 친정에 얼굴 비춰야겠다고<6E5C>생각했었는데, 마침 잘됐네"
dom1MEZ01.mes,Script/dom1MEZ01.mes,50,19,주인공,どういたしまして.<6E5C>じゃ、また明日に,"천만에요.<6E5C>그럼, 내일 봬요","천만에요.<6E5C>그럼, 내일 봬요"
dom1MEZ01.mes,Script/dom1MEZ01.mes,51,4,[효과음/내레이션],ガチャ,철컥,철컥
dom1MEZ01.mes,Script/dom1MEZ01.mes,52,14,주인공,(舞さんと旅行……か……),(마이씨랑 여행이라……),(마이씨랑 여행이라……)
dom1MEZ01.mes,Script/dom1MEZ01.mes,53,14,Mai,明日ー!?ちょっと急だなぁ,내일!? 좀 급한데,내일!? 좀 급한데
dom1MEZ01.mes,Script/dom1MEZ01.mes,54,11,주인공,予定入ってますか……,일정 있으세요……,일정 있으세요……
dom1MEZ01.mes,Script/dom1MEZ01.mes,55,29,Mai,うん…….悪いけど、今回はパスさ<6E5C>せてもらうわ.ごめんね,"응……. 미안한데, 이번엔 패스<6E5C>할게. 미안해","응……. 미안한데, 이번엔 패스<6E5C>할게. 미안해"
dom1MEZ01.mes,Script/dom1MEZ01.mes,56,19,주인공,(やっぱりいきなりじゃ<6E5C>無理か……),(역시 갑자기는<6E5C>무리인가……),(역시 갑자기는<6E5C>무리인가……)
dom1MEZ01.mes,Script/dom1MEZ01.mes,57,8,[효과음/내레이션],PLLLL……,따르르릉……,따르르릉……
dom1MEZ01.mes,Script/dom1MEZ01.mes,58,4,[효과음/내레이션],ガチャ,철컥,철컥
dom1MEZ01.mes,Script/dom1MEZ01.mes,59,12,Yuri,はーい、極限流道場です,네~ 극한류도장입니다,네~ 극한류도장입니다
dom1MEZ01.mes,Script/dom1MEZ01.mes,60,6,주인공,ユリさん?,유리 씨?,유리 씨?
dom1MEZ01.mes,Script/dom1MEZ01.mes,61,17,Yuri,あー<이름:3232>くんか.<6E5C>どうしたのー?,아~<이름:3232>군이구나.<6E5C>왜 그래~?,아~<이름:3232>군이구나.<6E5C>왜 그래~?
dom1MEZ01.mes,Script/dom1MEZ01.mes,62,36,주인공,実は、さっき福引が当たったん<6E5C>です.しかも1等!1泊2日の<6E5C>温泉旅行!,아까 복권에 당첨됐<6E5C>어요. 그것도 1등! 1박 2일<6E5C>온천여행!,아까 복권에 당첨됐<6E5C>어요. 그것도 1등! 1박 2일<6E5C>온천여행!
dom1MEZ01.mes,Script/dom1MEZ01.mes,63,24,Yuri,えー、スゴイ!いいなーいいなー<6E5C>温泉いいなー!,"우와, 대단해! 부럽다<6E5C>온천 부럽다~!","우와, 대단해! 부럽다<6E5C>온천 부럽다~!"
dom1MEZ01.mes,Script/dom1MEZ01.mes,64,36,주인공,これ、ペアチケットなんです.<6E5C>明日出発で、急だけど……<6E5C>よかったら……,이거 2인용 표예요.<6E5C>내일 출발이라 급하지만……<6E5C>괜찮으시면……,이거 2인용 표예요.<6E5C>내일 출발이라 급하지만……<6E5C>괜찮으시면……
dom1MEZ01.mes,Script/dom1MEZ01.mes,65,33,Yuri,いいのー!?やったー!<6E5C>あ、ちょっと待ってね.<6E5C>たしか明日は……,"정말!? 신난다!<6E5C>아, 잠깐만 기다려봐.<6E5C>내일 분명……","정말!? 신난다!<6E5C>아, 잠깐만 기다려봐.<6E5C>내일 분명……"
dom1MEZ01.mes,Script/dom1MEZ01.mes,66,9,주인공,やっぱ道場ですか,역시 도장인가요,역시 도장인가요
dom1MEZ01.mes,Script/dom1MEZ01.mes,67,3,Yuri,……,……,……
dom1MEZ01.mes,Script/dom1MEZ01.mes,68,6,주인공,ユリさん?,유리 씨?,유리 씨?
dom1MEZ01.mes,Script/dom1MEZ01.mes,69,36,Yuri,ちょうラッキー!<이름:3232>くん、<6E5C>ありがとー!じゃ、明日<6E5C>楽しみにしてるね!,"완전 럭키! <이름:3232> 군,<6E5C>고마워~! 그럼, 내일<6E5C>기대할게!","완전 럭키! <이름:3232> 군,<6E5C>고마워~! 그럼, 내일<6E5C>기대할게!"
dom1MEZ01.mes,Script/dom1MEZ01.mes,70,17,주인공,え?どういうことですか?ユリさん,네? 무슨 소리예요? 유리 씨,네? 무슨 소리예요? 유리 씨
dom1MEZ01.mes,Script/dom1MEZ01.mes,71,4,[효과음/내레이션],ガチャ,철컥,철컥
dom1MEZ01.mes,Script/dom1MEZ01.mes,72,9,[효과음/내레이션],ツー、ツー、ツー,"뚜, 뚜, 뚜","뚜, 뚜, 뚜"
dom1MEZ01.mes,Script/dom1MEZ01.mes,73,49,주인공,(……なんだ?と、とりあえずいっ<6E5C>しょに行けるってことかな.楽しみ<6E5C>にしてるって言ってたし……),"(……뭐지? 아, 아무튼 같<6E5C>이 갈 수 있단 뜻이겠지. 기대<6E5C>된다고 했으니까……)","(……뭐지? 아, 아무튼 같<6E5C>이 갈 수 있단 뜻이겠지. 기대<6E5C>된다고 했으니까……)"
dom1MEZ01.mes,Script/dom1MEZ01.mes,74,14,Yuri,だめだー.合宿があったっチ,안되겠다~. 합숙이있었지,안되겠다~. 합숙이있었지
dom1MEZ01.mes,Script/dom1MEZ01.mes,75,19,주인공,(やっぱりいきなりじゃ<6E5C>無理か……),(역시 갑자기는<6E5C>무리인가……),(역시 갑자기는<6E5C>무리인가……)
dom1MEZ01.mes,Script/dom1MEZ01.mes,76,8,[효과음/내레이션],PLLLL……,따르르릉……,따르르릉……
dom1MEZ01.mes,Script/dom1MEZ01.mes,77,4,[효과음/내레이션],ガチャ,철컥,철컥
dom1MEZ01.mes,Script/dom1MEZ01.mes,78,25,King,お電話ありがとうございます、<6E5C>イリュージョンです,"전화 주셔서 감사합니다,<6E5C>일루전입니다","전화 주셔서 감사합니다,<6E5C>일루전입니다"
dom1MEZ01.mes,Script/dom1MEZ01.mes,79,7,주인공,キングさん?,킹 씨?,킹 씨?
dom1MEZ01.mes,Script/dom1MEZ01.mes,80,13,King,<이름:3131>君か?どうしたんだ?,<이름:3131>군인가? 왜 그래?,<이름:3131>군인가? 왜 그래?
dom1MEZ01.mes,Script/dom1MEZ01.mes,81,36,주인공,実は、さっき福引が当たったん<6E5C>です.しかも1等!1泊2日の<6E5C>温泉旅行!,아까 복권에 당첨됐<6E5C>어요. 그것도 1등! 1박 2일<6E5C>온천여행!,아까 복권에 당첨됐<6E5C>어요. 그것도 1등! 1박 2일<6E5C>온천여행!
dom1MEZ01.mes,Script/dom1MEZ01.mes,82,19,King,よかったじゃないか.<6E5C>楽しんでおいで,잘됐잖아.<6E5C>즐기고 오게,잘됐잖아.<6E5C>즐기고 오게
dom1MEZ01.mes,Script/dom1MEZ01.mes,83,36,주인공,これ、ペアチケットなんです.<6E5C>明日出発で、急だけど……<6E5C>よかったら……,이거 2인용 표예요.<6E5C>내일 출발이라 급하지만……<6E5C>괜찮으시면……,이거 2인용 표예요.<6E5C>내일 출발이라 급하지만……<6E5C>괜찮으시면……
dom1MEZ01.mes,Script/dom1MEZ01.mes,84,9,King,私でいいのかい?,나라도괜찮겠나?,나라도괜찮겠나?
dom1MEZ01.mes,Script/dom1MEZ01.mes,85,21,주인공,もちろんです!<6E5C>キングさんがいいんです!,물론이죠!<6E5C>킹 씨가 좋은 거예요!,물론이죠!<6E5C>킹 씨가 좋은 거예요!
dom1MEZ01.mes,Script/dom1MEZ01.mes,86,24,King,フフ、ありがとう.<6E5C>それじゃ、行かせてもらうよ,"후후, 고맙군.<6E5C>그럼, 함께 가도록 하지","후후, 고맙군.<6E5C>그럼, 함께 가도록 하지"
dom1MEZ01.mes,Script/dom1MEZ01.mes,87,8,주인공,それじゃ、明日,"그럼, 내일","그럼, 내일"
dom1MEZ01.mes,Script/dom1MEZ01.mes,88,12,King,ああ、楽しみにしてるよ,그래 기대하고 있으마,그래 기대하고 있으마
dom1MEZ01.mes,Script/dom1MEZ01.mes,89,4,[효과음/내레이션],ガチャ,철컥,철컥
dom1MEZ01.mes,Script/dom1MEZ01.mes,90,16,주인공,(キングさんと旅行……か……),(킹 씨랑 여행……이라……),(킹 씨랑 여행……이라……)
dom1MEZ01.mes,Script/dom1MEZ01.mes,91,32,King,悪いけど、明日から弟の見舞いに<6E5C>病院に行かなくちゃならないんだ,"미안하지만, 내일부터 동생 병문안으로<6E5C>병원에 가야 해서","미안하지만, 내일부터 동생 병문안으로<6E5C>병원에 가야 해서"
dom1MEZ01.mes,Script/dom1MEZ01.mes,92,10,주인공,そ、そうですか……,"그, 그런가요……","그, 그런가요……"
dom1MEZ01.mes,Script/dom1MEZ01.mes,93,16,King,私なんかより、他の子を誘いなよ,나보다 다른 애를 불러보게,나보다 다른 애를 불러보게
dom1MEZ01.mes,Script/dom1MEZ01.mes,94,7,주인공,は、はぁ……,"허, 헛……","허, 헛……"
dom1MEZ01.mes,Script/dom1MEZ01.mes,95,27,주인공,(他の子って……俺はキングさんと<6E5C>行きたかったのに),(다른 애라니…… 난 킹 씨랑<6E5C>가고 싶었는데),(다른 애라니…… 난 킹 씨랑<6E5C>가고 싶었는데)
dom1MEZ01.mes,Script/dom1MEZ01.mes,96,8,[효과음/내레이션],PLLLL……,PLLLL……,PLLLL……
dom1MEZ01.mes,Script/dom1MEZ01.mes,97,4,[효과음/내레이션],ガチャ,달칵,달칵
dom1MEZ01.mes,Script/dom1MEZ01.mes,98,12,Kasumi,はい.どちら様でしょう,"네, 누구세요?","네, 누구세요?"
dom1MEZ01.mes,Script/dom1MEZ01.mes,99,10,주인공,香澄か?<이름:3131>だけど,카스미야?<이름:3131>인데,카스미야?<이름:3131>인데
dom1MEZ01.mes,Script/dom1MEZ01.mes,100,16,Kasumi,……先輩ですか.どうしました?,……선배세요?무슨 일이세요?,……선배세요?무슨 일이세요?
dom1MEZ01.mes,Script/dom1MEZ01.mes,101,27,주인공,実は、さっき福引が当たったんだ.<6E5C>1泊2日の温泉旅行,사실 아까 복권에 당첨됐어.<6E5C>1박2일 온천 여행,사실 아까 복권에 당첨됐어.<6E5C>1박2일 온천 여행
dom1MEZ01.mes,Script/dom1MEZ01.mes,102,3,Kasumi,ほう,어머,어머
dom1MEZ01.mes,Script/dom1MEZ01.mes,103,35,주인공,これ、ペアチケットなんだ.<6E5C>明日出発で、急だけど……<6E5C>よかったら……,이거 2인용 표야.<6E5C>내일 출발이라 급하지만……<6E5C>괜찮다면……,이거 2인용 표야.<6E5C>내일 출발이라 급하지만……<6E5C>괜찮다면……
dom1MEZ01.mes,Script/dom1MEZ01.mes,104,37,Kasumi,もちろん参ります.先輩から誘って<6E5C>いただけるなんて、とてもうれしい<6E5C>です,당연히 갈게요.<6E5C>선배님께서 불러주시다니<6E5C>정말 기뻐요,당연히 갈게요.<6E5C>선배님께서 불러주시다니<6E5C>정말 기뻐요
dom1MEZ01.mes,Script/dom1MEZ01.mes,105,12,주인공,お、そうか.決まりだな,"오, 그래. 정해졌네","오, 그래. 정해졌네"
dom1MEZ01.mes,Script/dom1MEZ01.mes,106,37,주인공,(香澄のことだから浮ついた話は<6E5C>嫌がると思ったけど……<6E5C>意外な反応だな),(카스미라면 들뜬 얘기는<6E5C>싫어할 줄 알았는데……<6E5C>의외의 반응이네),(카스미라면 들뜬 얘기는<6E5C>싫어할 줄 알았는데……<6E5C>의외의 반응이네)
dom1MEZ01.mes,Script/dom1MEZ01.mes,107,24,Kasumi,今から色々と支度しておきますね.<6E5C>では明日……,지금부터 준비해 둘게요.<6E5C>그럼 내일……,지금부터 준비해 둘게요.<6E5C>그럼 내일……
dom1MEZ01.mes,Script/dom1MEZ01.mes,108,4,[효과음/내레이션],ガチャ,달칵,달칵
dom1MEZ01.mes,Script/dom1MEZ01.mes,109,13,주인공,(香澄と旅行……か……),(카스미랑여행이라……),(카스미랑여행이라……)
dom1MEZ01.mes,Script/dom1MEZ01.mes,110,23,주인공,(……でも、支度ってどういうこと<6E5C>だ……?),(……근데준비라는 게<6E5C>무슨 뜻이지……),(……근데준비라는 게<6E5C>무슨 뜻이지……)
dom1MEZ01.mes,Script/dom1MEZ01.mes,111,10,UNKNOWN_0x1e,……なーんちゃって,……농담이야,……농담이야
dom1MEZ01.mes,Script/dom1MEZ01.mes,112,3,주인공,は?,뭐?,뭐?
dom1MEZ01.mes,Script/dom1MEZ01.mes,113,31,UNKNOWN_0x1e,私の可愛い妹を旅行に誘うなんて、<6E5C>いい度胸じゃない.<이름:3131>くん,내 귀여운 동생을 꼬시다니<6E5C>배짱 좋네.<이름:3131> 군,내 귀여운 동생을 꼬시다니<6E5C>배짱 좋네.<이름:3131> 군
dom1MEZ01.mes,Script/dom1MEZ01.mes,114,9,주인공,み、瑞穂先輩……,미 미즈호 선배,미 미즈호 선배
dom1MEZ01.mes,Script/dom1MEZ01.mes,115,56,UNKNOWN_0xbb,私が卒業してからも部活は真面目<6E5C>に行ってるのかな?<485C>あ、香澄は留守よ.<6E5C>悪いけど明日から家族旅行なの.<6E5C>残念ね,"내가 졸업해도 동아리 잘<6E5C>다니고 있나?<485C>참, 카스미는 집에 없어.<6E5C>내일부터 가족여행이라서.<6E5C>아쉽네","내가 졸업해도 동아리 잘<6E5C>다니고 있나?<485C>참, 카스미는 집에 없어.<6E5C>내일부터 가족여행이라서.<6E5C>아쉽네"
dom1MEZ01.mes,Script/dom1MEZ01.mes,116,20,주인공,(う、この先輩、苦手なんだよ<6E5C>な……),"(윽, 이 선배 어렵단<6E5C>말이야……)","(윽, 이 선배 어렵단<6E5C>말이야……)"
dom1MEZ01.mes,Script/dom1MEZ01.mes,117,8,[효과음/내레이션],PLLLL……,PLLLL……,PLLLL……
dom1MEZ01.mes,Script/dom1MEZ01.mes,118,4,[효과음/내레이션],ガチャ,달칵,달칵
dom1MEZ01.mes,Script/dom1MEZ01.mes,119,6,Jenny,ハイハーイ,네~ 네~,네~ 네~
dom1MEZ01.mes,Script/dom1MEZ01.mes,120,25,주인공,ジェニー先生、相談があるんですけ<6E5C>どいいですか?,제니 선생님 상담할 게 있는<6E5C>데 괜찮으세요?,제니 선생님 상담할 게 있는<6E5C>데 괜찮으세요?
dom1MEZ01.mes,Script/dom1MEZ01.mes,121,11,Jenny,アラン.なにかしら?,"아란, 뭔데?","아란, 뭔데?"
dom1MEZ01.mes,Script/dom1MEZ01.mes,122,36,주인공,実は、さっき福引が当たったん<6E5C>です.しかも1等!1泊2日の<6E5C>温泉旅行!,아까 복권에 당첨됐<6E5C>어요. 1등! 1박 2일<6E5C>온천 여행이에요!,아까 복권에 당첨됐<6E5C>어요. 1등! 1박 2일<6E5C>온천 여행이에요!
dom1MEZ01.mes,Script/dom1MEZ01.mes,123,13,Jenny,ヤフー!やるじゃな~い!,야호! 제법인데~!,야호! 제법인데~!
dom1MEZ01.mes,Script/dom1MEZ01.mes,124,36,주인공,これ、ペアチケットなんです.<6E5C>明日出発で、急だけど……<6E5C>よかったら……,이거 2인용 표예요.<6E5C>내일 출발이라 급하지만……<6E5C>괜찮으시다면……,이거 2인용 표예요.<6E5C>내일 출발이라 급하지만……<6E5C>괜찮으시다면……
dom1MEZ01.mes,Script/dom1MEZ01.mes,125,14,Jenny,つきそいってわけね.OK!,동행해달란거구나. OK!,동행해달란거구나. OK!
dom1MEZ01.mes,Script/dom1MEZ01.mes,126,12,주인공,さすが、話が早いですね,역시 빠르시네요,역시 빠르시네요
dom1MEZ01.mes,Script/dom1MEZ01.mes,127,19,Jenny,それじゃ、明日ねーん.<6E5C>グンナーイ!,그럼 내일 보자고~.<6E5C>굿나잇!,그럼 내일 보자고~.<6E5C>굿나잇!
dom1MEZ01.mes,Script/dom1MEZ01.mes,128,4,[효과음/내레이션],ガチャ,달칵,달칵
dom1MEZ01.mes,Script/dom1MEZ01.mes,129,17,주인공,(ジェニー先生と旅行……か……),(제니선생님이랑 여행이라……),(제니선생님이랑 여행이라……)
dom1MEZ01.mes,Script/dom1MEZ01.mes,130,27,Jenny,ンー.楽しそうだけど、レポートも<6E5C>まだ残ってるしねー,"음~ 재밌겠지만, 리포트도<6E5C>아직 남았지~","음~ 재밌겠지만, 리포트도<6E5C>아직 남았지~"
dom1MEZ01.mes,Script/dom1MEZ01.mes,131,6,주인공,レポート?,리포트요?,리포트요?
dom1MEZ01.mes,Script/dom1MEZ01.mes,132,27,Jenny,教育実習の!<이름:3232>、アタシが<6E5C>大学生って忘れてナーイ?,"교육실습 말이야!<이름:3232>, 나<6E5C>대학생인 거 잊었어?","교육실습 말이야!<이름:3232>, 나<6E5C>대학생인 거 잊었어?"
dom1MEZ01.mes,Script/dom1MEZ01.mes,133,19,주인공,(やっぱりいきなりじゃ無理<6E5C>か……),(역시 갑자기는 무리<6E5C>인가……),(역시 갑자기는 무리<6E5C>인가……)
dom1MEZ01.mes,Script/dom1MEZ01.mes,134,8,[효과음/내레이션],PLLLL……,PLLLL……,PLLLL……
dom1MEZ01.mes,Script/dom1MEZ01.mes,135,4,[효과음/내레이션],ガチャ,달칵,달칵
dom1MEZ01.mes,Script/dom1MEZ01.mes,136,7,Kula,もしもし……,여보세요……,여보세요……
dom1MEZ01.mes,Script/dom1MEZ01.mes,137,10,주인공,クーラ?<이름:3232>だけど,쿨라? <이름:3232>인데,쿨라? <이름:3232>인데
dom1MEZ01.mes,Script/dom1MEZ01.mes,138,16,Kula,なに?クーラ、眠いんだけど……,"뭐야? 쿨라, 졸린데……","뭐야? 쿨라, 졸린데……"
dom1MEZ01.mes,Script/dom1MEZ01.mes,139,27,주인공,実は、さっき福引が当たったんだ.<6E5C>1泊2日の温泉旅行,사실 아까 복권에 당첨됐어.<6E5C>1박2일 온천 여행,사실 아까 복권에 당첨됐어.<6E5C>1박2일 온천 여행
dom1MEZ01.mes,Script/dom1MEZ01.mes,140,4,Kula,フーン,흐응,흐응
dom1MEZ01.mes,Script/dom1MEZ01.mes,141,35,주인공,これ、ペアチケットなんだ.<6E5C>明日出発で、急だけど……<6E5C>よかったら……,이거 2인용 표야.<6E5C>내일 출발이라 급하지만……<6E5C>괜찮다면……,이거 2인용 표야.<6E5C>내일 출발이라 급하지만……<6E5C>괜찮다면……
dom1MEZ01.mes,Script/dom1MEZ01.mes,142,15,Kula,うん、わかった……明日ね……,,응、알았어……내일봐……
dom1MEZ01.mes,Script/dom1MEZ01.mes,143,34,주인공,お、そうか.決まりだな.<6E5C>って、親御さんに確認とか<6E5C>取らないと……,"오, 그래. 정해졌네.<6E5C>아, 부모님 허락도<6E5C>받아야 하는데……","오, 그래. 정해졌네.<6E5C>아, 부모님 허락도<6E5C>받아야 하는데……"
dom1MEZ01.mes,Script/dom1MEZ01.mes,144,25,Kula,ダイジョウブ.なんとかする…….<6E5C>じゃ明日ね……,괜찮아. 어떻게든 할게…….<6E5C>그럼내일 봐……,괜찮아. 어떻게든 할게…….<6E5C>그럼내일 봐……
dom1MEZ01.mes,Script/dom1MEZ01.mes,145,4,[효과음/내레이션],ガチャ,달칵,달칵
dom1MEZ01.mes,Script/dom1MEZ01.mes,146,14,주인공,(クーラと旅行……か……),(쿨라랑 여행이라……),(쿨라랑 여행이라……)
dom1MEZ01.mes,Script/dom1MEZ01.mes,147,35,주인공,(寝ぼけてたみたいだけど、<6E5C>ちゃんと覚えててくれてるの<6E5C>かな……?),"(잠이 덜 깬 것 같던데,<6E5C>제대로 기억해 줄 수<6E5C>있을까……?)","(잠이 덜 깬 것 같던데,<6E5C>제대로 기억해 줄 수<6E5C>있을까……?)"
