file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,113,14,[선택지],仲良くしようそんなににらむな,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,114,27,주인공,おいおい、険悪だなぁ.<6E5C>三人で仲良く遊ぼうじゃないか,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,115,10,Mina,……あやかし、と?,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,116,27,주인공,おかしなことを言うなぁ.<6E5C>どこにあやかしがいるんだ?,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,117,42,Iroha,そ、そうです!あやかしなど、<6E5C>そんなの、どこにもいないじゃ<6E5C>ありませんか……あぅぅ,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,118,8,Mina,……知らないっ,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,119,4,[효과음/내레이션],プイッ,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,120,9,Iroha,うう、旦那様……,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,121,12,주인공,難しい子だな、あの子も,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,122,30,주인공,いろはが恐がってるじゃないか.<6E5C>そんなににらまないでくれよ,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,123,9,Mina,でも、その人……,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,124,35,Iroha,わわ、私がなんだと言うのですか?<6E5C>あやしいところなど、<6E5C>ありません~,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,125,3,Mina,……,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,126,52,주인공,ミナ、チャンプルと遊んでいる<6E5C>ところを邪魔したから<6E5C>怒っているのか?<485C>それなら帰るから、許してくれよ?,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,127,5,UNKNOWN_7b,ミ~ナ~,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,128,8,Mina,……知らないっ,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,129,4,[효과음/내레이션],プイッ,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,130,20,Iroha,あぁ、ありがとうございます、<6E5C>旦那様!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,131,13,주인공,ミナはおっかない子だなぁ,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,132,24,주인공,ここはさっき来たから…….<6E5C>他のところに行くか,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,133,35,Iroha,今日はたくさん歩きましたね.<6E5C>旦那様とごいっしょできて<6E5C>楽しいです!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,134,13,주인공,俺は足がくたくただよ……,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,135,4,[효과음/내레이션],パラッ,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,136,15,주인공,……っと、なんだ?……雨か?,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,137,27,Iroha,まぁ、お洗濯ものを干してるのに!<6E5C>急いで帰らないと!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,138,5,[효과음/내레이션],ぴゅうっ,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,139,30,주인공,おいおい、そんなに走らなくても…<6E5C>…っと、もう閉こえないな,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,140,34,주인공,しかし、いろはは働き者だな.<6E5C>俺もほんと、<6E5C>見習わないといけないぞ,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,141,19,주인공,さて、本降りにならないうちに<6E5C>帰るか,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,142,61,주인공,(いろは……いつも俺の横で笑って<6E5C>くれる、本当に良い子だ)<485C>(そろそろこの、中途半端な関係を<6E5C>やめ、腹をすえないと――),,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,143,8,UNKNOWN_1e,やい、てめぇ!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,144,3,주인공,ん?,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,145,9,주인공,なんだ、狂エ門か,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,146,33,UNKNOWN_74,てめぇ、旅の途中なんだろ?<6E5C>いつまでこの町に居座る<6E5C>つもりだよ!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,147,31,주인공,いつまでいようが俺の勝手だろう.<6E5C>おまえに何か関係あるのか?,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,148,31,UNKNOWN_74,ウルセェ.<6E5C>だいたいあの女ァ何モンだ?<6E5C>そろそろ吐きやがれ!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,149,12,주인공,いろは?何モンもなにも,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,150,14,UNKNOWN_74,人間じゃねぇぜ、あいつ……,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,151,5,주인공,はぁ!?,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,152,58,UNKNOWN_74,見たってヤツがいんだよ<485C>物陰に隠れて、えたいの知れねぇ<6E5C>バケモンに変わっていくところを!<6E5C>テメェ、何飼ってんだよ!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,153,27,주인공,バカなことを言うな!<6E5C>なんでいろはがバケモンなんだ!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,154,45,UNKNOWN_74,シラ切れんのも今のうちだぜ.<6E5C>何かたくらんでんなら、ただじゃ<6E5C>すまねぇからな!覚えてろ!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,155,4,[효과음/내레이션],ダダッ,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,156,38,주인공,……何をデタラメ言ってるんだ、<6E5C>あいつ.いろはがバケモノ……<6E5C>馬鹿げた話だ,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,157,29,주인공,(誰かが見たって……そんなの、<6E5C>見間違いに決まっている),,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,158,48,주인공,(いろはは人より変わったかっこう<6E5C>をするから、ちょっとおかしく見え<6E5C>ただけだ.そうに違いない),,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,159,10,UNKNOWN_1e,頭が痛いのですか?,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,160,12,주인공,わっ!……びっくりした,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,161,29,Iroha,どうしたのですか.帰ってきてから<6E5C>ずっと、だまりこくって,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,162,32,주인공,いや、なんでもないよ.……うん、<6E5C>ごはんも食べたし、もう寝よう,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,163,17,Iroha,はい、お布団ももう敷いてますよ!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,164,58,주인공,(あんな根も葉もない話で悩む<6E5C>なんて、どうかしてる)<485C>(いろははどこをどう見ても<6E5C>人間じゃないか.疑うなんて……),,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,165,20,Iroha,どうしたのですか?<6E5C>私の顔をじっと見て,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,166,8,주인공,う、いや、その,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,167,10,[선택지],閉いてみる触ってみる,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,168,15,주인공,いろは……つかぬことを閉くが,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,169,7,Iroha,なんですか?,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,170,34,주인공,その……身近に変な生き物など<6E5C>置いてないか?<6E5C>バケモノのような……,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,171,16,Iroha,バケモノ?どういうことですか?,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,172,13,주인공,いや、ちょっと気になって,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,173,3,Iroha,……,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,174,4,주인공,……?,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,175,32,Iroha,やめてください!怖い話ですか?<6E5C>私、そういうのダメなんですっ!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,176,14,주인공,ごめん、ごめん.悪かったよ,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,177,19,주인공,(……こりゃ、どう考えても<6E5C>違うな),,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,178,5,[효과음/내레이션],ふにゅっ,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,179,21,Iroha,きゃっ!な、何をするんですか、<6E5C>旦那様?,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,180,22,주인공,ちょっとたしかめたいだけだよ.<6E5C>じっとして,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,181,6,[효과음/내레이션],ふにふにっ,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,182,25,Iroha,やんっ!そんな、さわっちゃ<6E5C>ダメです、旦那様っ!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,183,32,주인공,(やわらかいし、あたたかい……<6E5C>とてもバケモノとは思えないぞ),,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,184,8,[효과음/내레이션],ふにゅふにゅん,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,185,25,Iroha,きゃっ、きゃっ!<6E5C>も、もうムリです……旦那様ぁ~,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,186,13,주인공,ごめんごめん、もういいよ,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,187,34,Iroha,……ふぅ.もぅ、なんでこんなこと<6E5C>なさるんですか?私の体が、何か?,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,188,15,주인공,なんでもないよ.さ、寝るぞ!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,189,6,Iroha,……もぉ!,,
dom3Iroha_X02.mes,Script/dom3Iroha_X02.mes,190,33,주인공,(このあたたかさ、人間以外の何<6E5C>だって言うんだ、バカバカしい!),,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,0,5,[효과음/내레이션],ガバッ!,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,1,20,주인공,(決めたぞ、<6E5C>俺はいろはと結婚する!),,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,2,32,주인공,(ここまで俺だけに尽くしてくれる<6E5C>女性、他にいるはずがない!),,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,3,48,주인공,(こんなに世話になって、覚悟を<6E5C>決めないでは男ではない!日本一<6E5C>しあわせな夫婦になってやる!),,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,4,55,주인공,(いろはを連れて帰れば……<6E5C>父さんや母さんも喜ぶだろう)<485C>(ふたりなら、どんな困難でも<6E5C>乗り越えられる――),,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,5,15,Iroha,おはようございます、旦那様っ,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,6,9,주인공,いろは、話が……,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,7,39,Iroha,ほらほら、雨も上がっていい天気<6E5C>ですよ!掃除をしますから、<6E5C>のいてください!,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,8,10,주인공,いや、あの話が……,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,9,25,Iroha,なんですか?お掃除の邪魔を<6E5C>するつもりですか!?,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,10,20,주인공,ううっ、すでに尻に敷かれてる<6E5C>感じ……,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,11,40,주인공,いろははまた反物を売りに行って<6E5C>しまった.しかたないから、<6E5C>散歩でもしてくるか,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,12,25,주인공,その間に、いろはにどう切り出すか<6E5C>を考えよう……,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,13,19,주인공,うん、ここなら落ちついて<6E5C>考えられる,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,14,49,주인공,さてと、会った日からいっしょに<6E5C>募らしてるだけに、改めて共に生き<6E5C>ようという言葉は難しいものだな,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,15,22,UNKNOWN_1e,切り株の上で固まって、<6E5C>どうしたんですか?,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,16,9,주인공,あ、ナコルル……,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,17,21,Nakoruru,考え事ですか?<6E5C>頭に小鳥がとまってますよ,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,18,3,주인공,え?,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,19,11,[효과음/내레이션],ピヨピヨ、パタタ……,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,20,4,주인공,あ……,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,21,52,Nakoruru,フフ、ふしぎですね.<6E5C>動物たちがまったく警戒せず<6E5C>近づいてくる……<485C><이름:3232>さんのあたたかい心の<6E5C>せいです,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,22,16,주인공,そんなつもりはないんだけどなぁ,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,23,45,Nakoruru,いつも優しいじゃないですか.<6E5C>はじめて会ったときも、罠に<6E5C>かかった鶴を助けてあげてました,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,24,44,주인공,そういえば、そんなことあったっけ<6E5C>.はは、ずいぶん昔のことのように<6E5C>思えるよ.懐かしい,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,25,25,주인공,あの鶴は元気かな.<6E5C>また捕まってなければいいけど,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,26,35,Nakoruru,とても元気ですよ…….<6E5C>いつも、<이름:3232>さんのことを<6E5C>見つめています……,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,27,3,주인공,え?,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,28,6,UNKNOWN_1e,姉様ーっ!,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,29,11,Nakoruru,どうしたの?リムルル,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,30,22,UNKNOWN_7e,お話を閉かせてよ!<6E5C>姉様のお話が閉きたーい,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,31,29,Nakoruru,いきなりねぇ.お話なら、寝る前に<6E5C>いつもしてるでしょう?,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,32,32,UNKNOWN_7e,今閉きたいの!昨日のつづきは?<6E5C>サロルンカムイのお話をしてよ!,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,33,11,주인공,さろるん、かむ……?,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,34,48,Nakoruru,鶴のお話です.神様が鶴に変身して<6E5C>、恵みを与えてくださったという、<6E5C>私の国に昔からあるお話です,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,35,46,주인공,へぇ.鶴の話ならこっちにもあるよ<6E5C>.助けた鶴が人間に変身して、<6E5C>恩返しをするという……ん?,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,36,10,Nakoruru,どうしたんですか?,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,37,5,주인공,いや……,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,38,43,Nakoruru,……ふふ.<이름:3232>さんが助けた<6E5C>鶴も、はりきって恩返しをしてる<6E5C>最中じゃないでしょうか?,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,39,3,주인공,……,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,40,24,주인공,……正直に言えば、前から薄々は<6E5C>思っていたのだ,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,41,27,주인공,いろはって実は、あの日助けた<6E5C>鶴なんじゃないのか!?,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,42,58,주인공,いやいやいや、<6E5C>そんなバカな話があるか<485C>それじゃ御伽嘴のまんまだ.<6E5C>お約束にもほどがある.<6E5C>物事を単純に考えすぎだ,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,43,51,주인공,しかし、たびたび見る鶴やいろはの<6E5C>言動、織物……<485C>いろはは……いろはは……<6E5C>本当は人間じゃないのか?,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,44,57,주인공,(だとしたらどうしたらいいのだ.<6E5C>結婚なんて不可能じゃないか!)<485C>(鶴相手に結婚の言葉を<6E5C>考えていたなんて……),,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,45,8,[효과음/내레이션],バサバサバサッ,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,46,7,[효과음/내레이션],キィーーッ!,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,47,14,주인공,あ!あれはあのときの……!,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,48,12,[선택지],鶴を眺める鶴を追いかける,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,49,3,주인공,……,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,50,7,[효과음/내레이션],キィーー……,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,51,13,주인공,……飛んでいってしまった,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,52,46,주인공,あっちは、我が家の方向…….<6E5C>遠くて見えなかったけど、片足が<6E5C>白かった.あれは、包帯……?,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,53,13,주인공,やっぱり、そうなのか……,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,54,10,주인공,ま、まさかあれが!,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,55,3,[효과음/내레이션],ダッ,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,56,20,주인공,もしそうなら、<6E5C>この目で確かめないと!,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,57,5,[효과음/내레이션],ダダダッ,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,58,4,[효과음/내레이션],ズルッ,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,59,7,[효과음/내레이션],ズッテーン!,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,60,5,주인공,ぐあっ!,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,61,14,주인공,……くそ、見失ってしまった,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,62,6,[효과음/내레이션],ダダダダッ,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,63,4,[효과음/내레이션],ガラッ,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,64,5,주인공,いろは!,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,65,28,Iroha,きゃー!旦那様、着替え中ですよ!<6E5C>早く閉めてください!,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,66,6,[효과음/내레이션],バッコーン,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,67,6,[효과음/내레이션],ピシャッ!,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,68,21,주인공,う、いてて…….<6E5C>いろは!出てきてくれ!,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,69,11,Iroha,どういうことですか?,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,70,33,주인공,いろはの本当の姿が見たいんだ!<6E5C>たのむから俺にすべて見せてくれ!,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,71,5,Iroha,……え?,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,72,3,[효과음/내레이션],スッ,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,73,13,Iroha,……どういうことですか?,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,74,24,주인공,もう俺に隠し事はナシだ.<6E5C>包み隠さず話してくれ,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,75,8,Iroha,何のことです?,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,76,25,주인공,いろはのことだよ.<6E5C>いろはの本当の姿を見たいんだ,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,77,22,Iroha,……な、何をおっしゃってるのか、<6E5C>さっぱり,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,78,49,주인공,……いろははいつも、俺に機を織る<6E5C>姿を見せないし、内緒で出かけたり<6E5C>するだろう.どうしてなんだ?,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,79,31,Iroha,それは……旦那様にお見せするよう<6E5C>なものではありませんし……,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,80,35,주인공,恩って何なんだ?いったい、<6E5C>何の恩を返すために俺の世話を<6E5C>してるんだ,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,81,12,Iroha,それは……私の命を……,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,82,43,주인공,そんな覚えはない!少なくとも、<6E5C>今目の前にいる人間の命を救った<6E5C>覚えは、俺にはない!,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,83,3,Iroha,……,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,84,67,주인공,いつどこで、俺はいろはを<6E5C>救ったんだ?<485C>俺もこの町に滞在するために、<6E5C>それを閉かず今まで過ごしてきたが<6E5C>……このままではいけないんだ,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,85,25,주인공,はっきりと教えてくれ.<6E5C>俺はどこで君と出会った?,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,86,9,Iroha,それは、その……,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,87,58,주인공,どうして言えないんだ.<6E5C>言えなくはないだろう<485C>俺といろはが募らしだした、<6E5C>大事なきっかけだ.<6E5C>ちゃんと教えてくれよ,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,88,7,Iroha,あぅ、う……,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,89,3,주인공,……,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,90,12,주인공,やっぱり、いろはは……,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,91,5,Iroha,旦那様!,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,92,11,주인공,もういい!わかった!,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,93,3,[효과음/내레이션],ダッ,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,94,6,Iroha,旦那様ぁ!,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,95,37,주인공,(そんな、俺は今まで鶴の世話で、<6E5C>この町に居座っていたと<6E5C>いうのか……),,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,96,46,주인공,(なんと滑稽なんだ!こんなのは<6E5C>御伽嘴じゃない.ただの笑い話だ!<6E5C>とんだお笑い種だ……!),,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,97,12,주인공,……家が、なくなったな,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,98,56,주인공,いや、もともと俺には家など<6E5C>なかったのだ<485C>なんてことはない、<6E5C>元に戻っただけだ.<6E5C>だから、落ち込む必要など……,,
dom3Iroha_X03.mes,Script/dom3Iroha_X03.mes,99,58,주인공,……いろは、どうして空から降り、<6E5C>狭い部屋での生活を選んだ<485C>俺など気にせず、大空を飛び続けて<6E5C>いればいいものを……,,
dom3Iroha_X04.mes,Script/dom3Iroha_X04.mes,0,52,Shino,さーて、今日もはりきって<6E5C>働くわよ!<485C>かわいいお客さんに、お袋の味と<6E5C>あたいの美貌をふりまかないとね!,,
dom3Iroha_X04.mes,Script/dom3Iroha_X04.mes,1,51,Shino,やだ、誰かしらこんなところに<6E5C>ゴミを捨てた人……<485C>たっく、店の前に失礼しちゃうわ.<6E5C>どっこらしょ……,,
dom3Iroha_X04.mes,Script/dom3Iroha_X04.mes,2,4,주인공,う……,,
dom3Iroha_X04.mes,Script/dom3Iroha_X04.mes,3,41,Shino,きゃああ!ゴミかと思ったら<6E5C><이름:3232>さん!?どうしたの、<6E5C>こんなところで膝を抱えて!,,
dom3Iroha_X04.mes,Script/dom3Iroha_X04.mes,4,8,주인공,う……腹が……,,
dom3Iroha_X04.mes,Script/dom3Iroha_X04.mes,5,30,Shino,ちょっと、しっかりしなさいよ!<6E5C>もう、しょうがないわねぇ!,,
dom3Iroha_X04.mes,Script/dom3Iroha_X04.mes,6,8,[효과음/내레이션],ガツガツガツッ,,
dom3Iroha_X04.mes,Script/dom3Iroha_X04.mes,7,34,Shino,……はぁ、<6E5C>まるで犬みたいな食べっぷりね.<6E5C>もっと落ち着きなさいよ,,
dom3Iroha_X04.mes,Script/dom3Iroha_X04.mes,8,12,주인공,ゲホゲホッ!……ごめん,,
dom3Iroha_X04.mes,Script/dom3Iroha_X04.mes,9,55,Shino,で、何があったの?<이름:3232>さん、<6E5C>きれいな女の人とふたりで<6E5C>募らしてなかった?<485C>ケンカして追い出されちゃったの?,,
dom3Iroha_X04.mes,Script/dom3Iroha_X04.mes,10,16,주인공,違うよ……俺が出ていったんだよ,,
dom3Iroha_X04.mes,Script/dom3Iroha_X04.mes,11,21,Shino,見栄はっちゃって!<6E5C>どんなケンカしたの?,,
dom3Iroha_X04.mes,Script/dom3Iroha_X04.mes,12,8,주인공,……言えないよ,,
dom3Iroha_X04.mes,Script/dom3Iroha_X04.mes,13,35,Shino,やらしいわねぇ.<6E5C>どうしても許せないことなの?<6E5C>もう戻らないつもり?,,
dom3Iroha_X04.mes,Script/dom3Iroha_X04.mes,14,9,[선택지],戻らない戻るつもり,,
dom3Iroha_X04.mes,Script/dom3Iroha_X04.mes,15,16,주인공,もう、戻らないよ.戻れないんだ,,
dom3Iroha_X04.mes,Script/dom3Iroha_X04.mes,16,48,Shino,強がり言ってんじゃないわよ!<6E5C>戻りたい気持ちがあるから、まだこ<6E5C>の町でうずくまってるんでしょ?,,
dom3Iroha_X04.mes,Script/dom3Iroha_X04.mes,17,4,주인공,ううっ,,
dom3Iroha_X04.mes,Script/dom3Iroha_X04.mes,18,56,Shino,素直になりなさいよ.<6E5C>強がっても、あとで悲しむのは<6E5C>自分なのよ<485C>こういうときは、相手ととことん<6E5C>話し合わないと,,
dom3Iroha_X04.mes,Script/dom3Iroha_X04.mes,19,3,주인공,……,,
dom3Iroha_X04.mes,Script/dom3Iroha_X04.mes,20,42,Shino,ほら、今日は詩乃さんのおごりに<6E5C>してあげるから、行った行った!<6E5C>うまくやるんだよ!,,
dom3Iroha_X04.mes,Script/dom3Iroha_X04.mes,21,38,주인공,……話し合うも何も、いろはが<6E5C>何も話そうとしないのに、<6E5C>どうしたらいいんだ,,
dom3Iroha_X04.mes,Script/dom3Iroha_X04.mes,22,23,주인공,話し合いで解決できる問題じゃ<6E5C>ないんだよ……,,
dom3Iroha_X04.mes,Script/dom3Iroha_X04.mes,23,14,주인공,いや、戻るつもりだけど……,,
