file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,39,34,Saya,……そう.<6E5C>そういえば、昨日帰って来てから<6E5C>様子がおかしかったのよ,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,40,23,Saya,<이름:3232>ちゃん、<6E5C>何かしたんじゃないでしょうね?,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,41,11,주인공,な、何もしてませんよ,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,42,34,Saya,そうよね、<이름:3232>ちゃんに限って<6E5C>女の子泣かすような事は<6E5C>しないわよネ,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,43,29,Saya,凛花を見かけたら、<6E5C><이름:3232>ちゃんが探してたと<6E5C>伝えておくワ,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,44,7,주인공,お願いします,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,45,12,Shino,<이름:3232>さん、いらっしゃい,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,46,11,주인공,凛花、来てないよね?,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,47,15,Shino,来てないけど?どうかしたの?,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,48,21,주인공,いや、来てなかったらいいんだ.<6E5C>じゃあっ,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,49,15,Shino,ちょっと、食べてかないのぉ?,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,50,3,[효과음/내레이션],ダッ,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,51,12,주인공,どこに行ったんだ、凛花,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,52,27,주인공,家にも帰ってないし、<6E5C>あとはここらへんを探すしか……,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,53,39,주인공,(……?何か先程から視線を<6E5C>感じる…….まさか、後を<6E5C>つけられているのか?),,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,54,23,주인공,(よし、ここは気づかないふりで<6E5C>歩いて……),,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,55,8,[선택지],振り返る走りだす,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,56,6,주인공,(今だ!),,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,57,3,[효과음/내레이션],バッ,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,58,6,주인공,あ、待て!,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,59,5,[효과음/내레이션],ダダダッ,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,60,31,주인공,はぁはぁはぁ.<6E5C>くそぉ、逃げられた.<6E5C>でも、今の後ろ姿は……,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,61,35,주인공,(……ん?<6E5C>どうしていなくなったのに、<6E5C>まだ視線を感じるんだ……?),,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,62,6,주인공,(今だ!),,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,63,6,[효과음/내레이션],ダダダダッ,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,64,12,주인공,(ここを曲がって、と),,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,65,8,UNKNOWN_1e,……ハァ、ハァ,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,66,15,UNKNOWN_74,チクショウ、どこ行きやがった,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,67,13,주인공,何やっているんだ、狂エ門,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,68,7,UNKNOWN_74,うわ!<이름:3232>!,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,69,16,주인공,どうして俺の後をつけてたんだ?,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,70,19,UNKNOWN_74,テ、テメェの後なんか<6E5C>つけてねぇーよ,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,71,9,주인공,あ、待て、こら!,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,72,55,주인공,(行ってしまった…….<6E5C>でも、なぜ狂エ門が?)<485C>(……それに、まだ妙な視線を<6E5C>感じる.いったいなんなんだ?),,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,73,4,주인공,あっ!,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,74,20,주인공,凛花!どこ行ってたんだ?<6E5C>探したんだぞ,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,75,14,Rinka,…….<6E5C>ずっとここにいたよ,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,76,26,주인공,そんなはずないだろ.<6E5C>さっきはいなかったじゃないか,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,77,22,Rinka,たまたまだよ.<6E5C>あたしだって厠ぐらい行くし,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,78,12,주인공,……なんで嘘をつくんだ,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,79,8,Rinka,……うるさい!,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,80,7,주인공,おい、待てよ,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,81,22,Rinka,体を拭きに行くんだ.<6E5C>それとも見たいのか?,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,82,6,주인공,バ、バカ!,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,83,5,UNKNOWN_7a,ヂヂヂッ,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,84,3,[효과음/내레이션],タッ,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,85,16,주인공,あっ!……どうしたんだよ、凛花,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,86,23,주인공,ごめん!<6E5C>途中でいなくなったのは<6E5C>悪かったよ,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,87,15,Iroha,もう旦那様なんて知りません!,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,88,5,[효과음/내레이션],ドンドン,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,89,15,주인공,あ、ほらほら、お客さんだよ!,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,90,11,Iroha,もぉ、旦那様ったら!,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,91,4,[효과음/내레이션],ガラッ,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,92,12,Saya,夜遅くにゴメンナサイね,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,93,14,주인공,サヤさん?どうしたんですか,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,94,9,Saya,凛花、来てない?,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,95,13,주인공,え、来てないですけど……,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,96,25,Saya,……夕食を作っている間に<6E5C>いなくなっちゃったのよ,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,97,4,주인공,えっ?,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,98,33,Saya,あの子、こんな夜にだまって<6E5C>出かけたことなんて<6E5C>なかったのに……,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,99,15,주인공,それは心配だ.俺も探しますよ,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,100,6,Saya,ありがとう,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,101,19,주인공,いろは、というわけだから<6E5C>出かけるよ,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,102,7,Iroha,あ、旦那様!,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,103,13,주인공,俺はあっちの方を探します,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,104,21,Saya,じゃあワタシはこっちを探すわ.<6E5C>お願いね,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,105,5,주인공,凛花ー!,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,106,29,주인공,(もう、何があったっていうんだ?<6E5C>みんなに心配をかけて),,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,107,16,주인공,凛花ー!……ハァハァ、いないな,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,108,7,UNKNOWN_1e,<이름:3232>ちゃん!,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,109,17,주인공,あ、サヤさん.……それに、凛花!,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,110,21,Saya,念のため家に戻ってみたら、<6E5C>帰ってたのヨ,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,111,10,주인공,なんだ.よかったぁ,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,112,27,Saya,ホラ、<이름:3232>ちゃんも探して<6E5C>くれてたんだから謝りなさい,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,113,6,Rinka,……ごめん,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,114,17,주인공,どこに行ってたんだよ、こんな夜に,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,115,20,Rinka,……ちょっと風に当たりに<6E5C>出ただけだよ,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,116,35,주인공,でも、サヤさんにも<6E5C>だまって出るなんて.<6E5C>今日は凛花、少しおかしいぞ,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,117,8,Rinka,なんでもないっ,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,118,3,[효과음/내레이션],タッ,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,119,26,Saya,あ、コラ、待ちなさい、凛花!<6E5C>ゴメンネ、<이름:3232>ちゃん,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,120,4,[효과음/내레이션],タタッ,,
dom3Rinka_X02.mes,Script/dom3Rinka_X02.mes,121,31,주인공,……凛花.やっと打ち解け合えたと<6E5C>思ったのに、どうしたんだ?,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,0,41,주인공,(凛花のことが気になって、<6E5C>朝から来てしまった.<6E5C>いろはには悪いことしたかな?),,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,1,7,[효과음/내레이션],キョロキョロ,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,2,45,주인공,……あれ?来てないぞ.あの稽古<6E5C>好きが道場に来ないなんて……、<6E5C>おかしい.探しに行こう!,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,3,7,주인공,……いないな,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,4,16,주인공,こんなところにはいないよな……,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,5,19,주인공,いったいどこに行ったんだよ、<6E5C>凛花は,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,6,48,주인공,はぁ.俺、昨日からこんなことばっ<6E5C>かりやってるな.それもこれも、<6E5C>凛花が何度もいなくなるからだ,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,7,35,주인공,いやな予感がするし、<6E5C>早く探し出そう.<6E5C>様子がおかしくなったのは……,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,8,29,주인공,そうだ.遊びに行った時だ.<6E5C>あのとき凛花が見てたもの……,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,9,8,주인공,牙神幻十郎だ!,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,10,7,주인공,詩乃さーん!,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,11,15,Shino,どうしたの?そんなにあわてて,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,12,14,주인공,牙神幻十郎を知らないかい?,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,13,41,Shino,女の子の次は幻十郎さん?<6E5C>あの人ならさっきまで二階で<6E5C>寝てたわよ.いいご身分よね,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,14,7,주인공,さっきまで?,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,15,28,Shino,ええ.つい今しがた出て行ったわよ<6E5C>.西の方角に行ったわ,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,16,7,주인공,ありがとう!,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,17,6,Shino,<이름:3232>さん?,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,18,4,[효과음/내레이션],チャキ,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,19,12,UNKNOWN_1e,父さんの仇、覚悟しろ!,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,20,6,주인공,あの声は!,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,21,7,UNKNOWN_77,なんだお前は,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,22,33,Rinka,忘れたとは言わせないよ!あたし<6E5C>の父さんを殺したのはあんただろ!,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,23,23,UNKNOWN_77,斬った人間のことなど、<6E5C>いちいち覚えておらん,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,24,22,Rinka,うるさい!その背中の傷が証拠だ<6E5C>!覚悟っ!,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,25,5,주인공,駄目だ!,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,26,16,[선택지],二人の間に飛び出す幻十郎に向かう,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,27,19,UNKNOWN_0x77,刃向かう者は女とて容赦せん.<6E5C>殺ス!,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,28,6,주인공,危ないっ!,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,29,7,[효과음/내레이션],ざしゅっっ!,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,30,5,Rinka,<이름:3232>っ!,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,31,8,주인공,う、うぅ……っ,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,32,11,Rinka,なんで、あんたが……,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,33,14,UNKNOWN_77,貴様、邪魔立てするつもりか,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,34,11,주인공,り、凛花は斬らせない,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,35,27,Rinka,何を言っているんだ、<이름:3232>!<6E5C>あんたは関係ないだろう!,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,36,16,주인공,何があっても、ここはどかん……,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,37,11,UNKNOWN_77,ならばもろとも死ね!,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,38,5,[효과음/내레이션],チャキッ,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,39,19,Rinka,やめてくれ!<6E5C>こいつは関係ないんだ!,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,40,7,UNKNOWN_7a,ヂ、ヂ~ッ!,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,41,17,UNKNOWN_1e,もうそのへんにしておけよ、幻十郎,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,42,4,주인공,あ……,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,43,17,UNKNOWN_77,覇王丸…….貴様まで邪魔をするか,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,44,26,UNKNOWN_75,そいつを斬ったところでおめぇの<6E5C>得にはならないだろ,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,45,21,UNKNOWN_77,ならば貴様が相手をしてくれると<6E5C>いうのか,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,46,10,UNKNOWN_75,仕方ねぇな、来いよ,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,47,5,UNKNOWN_77,よかろう,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,48,3,[효과음/내레이션],タッ,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,49,8,Rinka,<이름:3232>、血が……,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,50,19,주인공,(凛花、無事だったんだ、よかった<6E5C>),,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,51,6,주인공,り、ん……,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,52,14,주인공,(あれ?声がうまく出ない),,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,53,11,Rinka,<이름:3232>、しっかりしろ!,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,54,14,주인공,(あれ?目もおかしく……),,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,55,6,Rinka,<이름:3232>っっ!,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,56,11,주인공,(こうなったら……),,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,57,11,주인공,助太刀するぞ、凛花!,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,58,14,UNKNOWN_77,貴様、邪魔立てするつもりか,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,59,5,Rinka,<이름:3232>!?,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,60,30,주인공,凛花のかなう相手じゃない.<6E5C>奴は俺が引き留めるから、逃げろ,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,61,17,Rinka,なにを、あんたこそ引っ込んでな!,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,62,14,UNKNOWN_77,刃向かう者はすべて、殺ス!,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,63,4,주인공,えっ?,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,64,7,[효과음/내레이션],ざしゅっっ!,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,65,7,주인공,うわぁぁあ!,,
dom3Rinka_X03.mes,Script/dom3Rinka_X03.mes,66,5,Rinka,<이름:3232>っ!,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,0,7,주인공,(……うぅ),,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,1,9,UNKNOWN_1e,……ヂッ.ヂヂッ,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,2,14,주인공,(……なんだ?うるさいな),,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,3,23,주인공,(……それに、何か、<6E5C>腹のあたりが重い……),,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,4,4,[효과음/내레이션],ガバッ,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,5,14,주인공,ア、イテテテ……あ、凛花?,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,6,4,Rinka,<이름:3232>!,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,7,32,Rinka,気がついたんだ.よかった…….<6E5C>ごめん、あたし寝ちゃったんだね,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,8,20,주인공,俺は、いったい…….<6E5C>あれ、いろはは?,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,9,42,Rinka,あの人なら替えの包帯を買いに<6E5C>行ってる.<이름:3232>、覚えてないの?<6E5C>幻十郎に斬られて……,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,10,19,주인공,思い出した!<6E5C>凛花は無事だったのか?,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,11,16,Rinka,……覇王丸が来て、助けてくれた,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,12,30,주인공,そうか.それはよかった.<6E5C>もう、あんな無茶するんじゃないぞ,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,13,35,Rinka,無茶はあんただよ!<6E5C>あたしなんかをかばって、<6E5C>死んだらどうするんだ!,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,14,14,주인공,そ、そんな怒ることないだろ,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,15,25,Rinka,あたしの闘いなのに、<6E5C>あんたには関係ないのにっ!,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,16,40,주인공,そんな言い方するなよ.<6E5C>凛花が斬られると思ったら、<6E5C>だまってられるわけないだろ,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,17,20,Rinka,……あんたはバカだ.<6E5C>大バカ野郎だよ!,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,18,47,Rinka,本当に.……本当に、<6E5C><이름:3232>が死ななくてよかった<485C>父さんのように、<6E5C>死んじゃうかと思った……!,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,19,14,주인공,凛花…….泣いているのか?,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,20,15,Rinka,な、……泣いてなんかないよっ,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,21,45,주인공,この包帯、凛花が巻いてくれたん<6E5C>だろ?不器用だなぁ.なれない<6E5C>看病に疲れて寝て……ははは,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,22,26,Rinka,ち、違うよ!<6E5C>あの牛みたいな胸の女が<6E5C>やったんだ!,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,23,11,주인공,はいはい、わかったよ,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,24,15,Rinka,もぉ!<이름:3232>なんか死んじゃえ!,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,25,4,[효과음/내레이션],バコッ,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,26,16,주인공,いた!本当に死んじゃうよ凛花!,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,27,4,[효과음/내레이션],ガラッ,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,28,8,주인공,ん?誰か来た?,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,29,44,Saya,ハロ~!かっこいいヒーローの<6E5C>お見舞いに来てあげたわよッ.<6E5C>目覚めてよかったわネ、凛花,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,30,13,Rinka,あ、あたしは知らないよっ,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,31,47,Saya,まったく、ずっと<이름:3232>ちゃんの<6E5C>そばについてるって閉かないから、<6E5C>ワタシひとりでさみしかったワ,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,32,5,Rinka,サヤッ!,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,33,39,Saya,ホラ、目覚めたんだから休んで<6E5C>きなさい.<이름:3232>ちゃんより<6E5C>疲れた顔してるわよ?,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,34,11,Rinka,……わかった.じゃあ,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,35,4,[효과음/내레이션],パタン,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,36,24,주인공,……ねぇ、サヤさん.<6E5C>ひとつ閉いてもいいかな?,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,37,7,Saya,なにカシラ?,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,38,20,주인공,凛花の父親の仇って、<6E5C>牙神幻十郎なの?,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,39,49,Saya,……そのことね.<6E5C>ワタシもよくは知らないのよ<485C>凛花のお父さんはけっこう<6E5C>偉い人だったみたいだけど,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,40,15,주인공,謀反を企てたって閉いたな……,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,41,44,Saya,もしかしたら、まつりごとの派閥<6E5C>争いに巻き込まれたのかも<6E5C>しれないわね.嫉妨は怖いから,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,42,13,Saya,ワタシも気をつけなきゃネ,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,43,3,주인공,……,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,44,6,UNKNOWN_1e,旦那様ー!,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,45,4,[효과음/내레이션],ガバッ,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,46,32,Iroha,旦那様、目が覚めたんですね!<6E5C>ご無事でよかったです!はぁぁっ!,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,47,6,[효과음/내레이션],むぎゅう!,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,48,8,주인공,イタタタタッ!,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,49,43,Saya,アラ、モテる男は大変ネ.<6E5C>嫉妨に気をつけなきゃいけないのは<6E5C><이름:3232>ちゃんの方かしらン?,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,50,5,UNKNOWN_1e,……おい,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,51,4,주인공,……?,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,52,11,주인공,うわっ!き、狂エ門?,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,53,14,UNKNOWN_74,……大丈夫なのかよ、テメェ,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,54,16,주인공,ああ.しかし、どうしてここに?,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,55,16,UNKNOWN_74,その、なんだ.……み、見舞いだ,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,56,6,주인공,見舞いぃ?,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,57,27,UNKNOWN_74,なんだよ、オレ様が見舞いに<6E5C>来ちゃ悪いっつーのかよ!,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,58,16,주인공,そ、そういうわけではないが……,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,59,10,주인공,(……気持ち悪い),,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,60,38,UNKNOWN_74,……あ、あの、凛花だがよ.<6E5C>あいつ、父の仇がどうとか<6E5C>言ってたが、なんだ?,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,61,16,주인공,は?なぜそんなことを閉くんだ?,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,62,21,UNKNOWN_74,なんだっていいじゃねぇかよ.<6E5C>教えろよ!,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,63,3,주인공,……,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,64,7,[선택지],教える教えない,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,65,30,주인공,(俺もまだわからない事だらけだし<6E5C>、話しても大丈夫だろう),,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,66,23,주인공,……というわけで、<6E5C>俺も詳しくは知らないんだ,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,67,21,UNKNOWN_74,そうか、わかった.<6E5C>じゃあな、養生しろよ,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,68,22,주인공,なんだあいつ?<6E5C>逃げるように帰って行ったぞ,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,69,27,주인공,(なにか怪しいな.<6E5C>ここは黙っていた方がよさそうだ),,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,70,13,주인공,俺も詳しくは知らないんだ,,
