file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom3OP_0702.mes,Script/dom3OP_0702.mes,28,45,주인공,……君、その肌の色は、この国の<6E5C>人間じゃないのかい?ずいぶん<6E5C>涼しそうな格好をしているし,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,29,8,Mina,近寄らないで!,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,30,19,주인공,いや、俺は何も悪さをする<6E5C>つもりでは,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,31,20,Mina,あなたなんか知らない!<6E5C>いなくなって!,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,32,9,주인공,何もそこまで……,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,33,17,Mina,きらい、キライ、みんな大ッ嫌い!,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,34,4,UNKNOWN_7b,ミナー,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,35,14,Mina,チャンプル…….行こう……,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,36,3,[효과음/내레이션],ダッ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,37,4,주인공,あ……,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,38,19,주인공,なんだったんだ?<6E5C>あの娘とあの動物は,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,39,51,주인공,……まさか、こんな河原で、あの<6E5C>チャンプルとかいうもののけと<485C>ふたりっきりで募らしてるん<6E5C>だろうか?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,40,42,주인공,……むぅ、考えてもしかたないな.<6E5C>また怒られたらかなわん.<6E5C>さっさとここから出よう,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,41,7,[효과음/내레이션],タッタッタッ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,42,33,주인공,……ふぅ.<6E5C>朝から変な目にあっちゃったな.<6E5C>何もしてないのに――,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,43,4,[효과음/내레이션],ぐぅ~,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,44,49,주인공,……そういえばお腹がすいたなぁ.<6E5C>昨日は覇王丸さんの家でご馳走に<6E5C>なったけど、今日はどうしようか,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,45,8,UNKNOWN_1e,あ、<이름:3232>さん?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,46,15,주인공,君はむささび屋の……えーっと,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,47,40,Shino,詩乃よっ!あたいはちゃんと<6E5C><이름:3232>さんの名前を覚えてたのに、<6E5C>失礼しちゃうわっ!,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,48,17,주인공,ごめんよ、あれからいろいろあって,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,49,28,Shino,いろいろ?<6E5C>この町がいかに楽しい町か、<6E5C>よくわかった?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,50,22,주인공,いい意味でも悪い意味でも、<6E5C>よくわかったよ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,51,51,Shino,それなら安心!<6E5C>町にはいろんな顔があるからね<485C><이름:3232>さんは町の人たちに<6E5C>かなり気に入られたんじゃない?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,52,10,주인공,う~ん、どうだろう,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,53,4,[효과음/내레이션],ぐぅ~,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,54,25,Shino,あら.<이름:3232>さん、<6E5C>ごはんまだなの?お金がないの?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,55,28,주인공,昨日、どこかで財布から五文、<6E5C>落としちゃったみたいでね,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,56,52,Shino,それなら、すぐそこのむささび屋っ<6E5C>て茶屋のおうどんがオススメよ?<485C>今ならお値頃価格で<6E5C>御奉仕中みたい!,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,57,33,주인공,そんなこと言って、またちゃっかり<6E5C>諸求するんだろう.わかってるよ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,58,57,Shino,人を悪徳商人みたいに言っちゃっ<6E5C>て.そんなことしないから<6E5C>来なさいよ<485C>詩乃さんが腕によりをかけて<6E5C>作ってあげる!,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,59,4,[효과음/내레이션],ぐぅ~,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,60,29,주인공,むむ、今ひとつ信用できないが……<6E5C>腹の虫には逆らえないな,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,61,10,[효과음/내레이션],ずるっずるっずるっ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,62,9,Shino,どう?お味の方は,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,63,28,주인공,ああ.すごく腹が減ってたから、<6E5C>何を食べてもおいしいよ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,64,30,Shino,失礼ね!<6E5C>ちゃんと味わって食べてよ、<6E5C>自慢の味なんだからっ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,65,19,주인공,ごめん、ごめん.<6E5C>ちゃんとおいしいよ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,66,17,Shino,もぉー、お残しは許さないからね!,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,67,5,주인공,はいはい,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,68,4,[효과음/내레이션],タタッ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,69,53,주인공,忙しそうだな……ずるずる.<6E5C>お店も混んでるし<485C>早く食べて、お勘定を言われない<6E5C>うちに逃げるか……ずるずる,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,70,25,UNKNOWN_1e,アナタ……昨日、凛花を助けてくれ<6E5C>た人じゃない?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,71,3,주인공,え?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,72,13,UNKNOWN_1c,アラ、けっこうイイ男ネッ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,73,29,주인공,なな……エゲレス人!?なんで<6E5C>こんなとこに異国の女性が!,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,74,23,UNKNOWN_1c,ヤァネェ、ジロジロ見ないでよ.<6E5C>照れちゃうわ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,75,16,주인공,あぅ、あぅ、あいあむ、え~っと,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,76,20,UNKNOWN_1c,そんなにかたくならないで.<6E5C>カワイイ人,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,77,17,주인공,ううっ、どうすればいいのやら……,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,78,14,UNKNOWN_1e,そんな奴ほっときなよ、サヤ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,79,28,주인공,あ、昨日の女の子!よかった、<6E5C>あの後も無事だったんだね,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,80,31,Saya,ヤッパリ.あのときは凛花がお世話<6E5C>になったわね.アリガトウ!,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,81,34,Saya,ワタシが止めようとする前にアナタ<6E5C>が現れたから、おどろいちゃったわ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,82,10,주인공,いや、俺は何も……,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,83,24,주인공,凛花ちゃんっていうのか、君.<6E5C>かわいい名前だね,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,84,26,Rinka,フン!あんたなんか知らないよ!<6E5C>早く行こうよ、サヤ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,85,46,Saya,コ~ラ.ケガするところを助けても<6E5C>らったんだから、ちゃんとお礼を言<6E5C>わないとダメでしょう?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,86,48,Rinka,そんなの知らないっ!あんな奴、<6E5C>あたしひとりでやっつけれたんだ.<6E5C>邪魔なんかして、いい迷惑だ!,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,87,33,주인공,あんな見るからに危険な男に、<6E5C>ケンカなんかしかけちゃ<6E5C>いけないよ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,88,34,Rinka,うるさい!あたしはあんたなんかに<6E5C>守られるような弱い人間じゃない!,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,89,31,Rinka,ひとりで闘えたんだ.おまえたち<6E5C>侍なんかに負けたりしない……,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,90,3,[효과음/내레이션],ダッ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,91,9,주인공,あ、ちょっと……,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,92,55,Saya,……いいの.放っておいて.<6E5C>あの子、ちょっと難しいところが<6E5C>あるの<485C>普段はイイ子なんだけど……<6E5C>ごめんなさい,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,93,27,주인공,……そうですか.かたくなだけど、<6E5C>まっすぐな子ですね,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,94,30,Saya,フフッ.<6E5C>アナタ、やっぱりイイ男ね.<6E5C>ワタシ惚れちゃうかも,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,95,15,주인공,え?からかわないでください!,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,96,17,Saya,アラ、からかってなんかないわよ?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,97,50,주인공,……あっ、あの、あなたはあの子と<6E5C>どういう間柄で?見たところ、お姉<6E5C>さんではないみたいですけど……,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,98,54,Saya,あたりまえじゃない!<6E5C>凛花とは昔からの知り合いで、<6E5C>ふたりでこの町に募らしてるの<485C>お互い家族がいないからね,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,99,20,주인공,家族が…….<6E5C>そうでしたか、すいません,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,100,24,Saya,謝らなくていいわよ.アナタは?<6E5C>旅の人でしょ?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,101,11,주인공,はい、<이름:3232>といいます,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,102,40,Saya,じゃあ、<이름:3232>ちゃん.<6E5C>この出会いを記念して、ちょっと<6E5C>お姉さんに付き合わない?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,103,8,주인공,<이름:3232>ちゃん!?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,104,15,Shino,あれ、サヤさん、いつの間に?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,105,36,Saya,こんにちは、詩乃ちゃん.<6E5C>こちらのお兄さん、<6E5C>チョットお借りするわよ?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,106,38,Shino,<이름:3232>さん、お帰り?<6E5C>次に来たときは、しっかり<6E5C>店のお手伝いしてくださいね?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,107,8,주인공,え?なんで俺が,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,108,37,Shino,お金もないのに<6E5C>うどん食べたんでしょう?<6E5C>体で返すのが当たり前じゃない!,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,109,6,주인공,そんな……,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,110,21,Saya,アハハ!さすが詩乃ちゃん.<6E5C>うまいわね~,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,111,21,주인공,なんなんだ、ここの人たちは…….<6E5C>トホホ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,112,7,주인공,……ここは?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,113,20,Saya,ワタシがイギリス語を教えてる<6E5C>寺子屋よ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,114,27,주인공,エゲレス語を!?この町では<6E5C>そんな最先端なことが……,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,115,32,Saya,アナタもどう?<6E5C>最先端の仲間入りは.<6E5C>優しく教えてあげるわよ?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,116,9,주인공,俺にはとても……,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,117,19,Saya,ア、右京先生!<6E5C>今日はお早いんですね,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,118,15,주인공,ん?サヤさん以外にも教師が?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,119,24,Ukyo,……今日は……体調が……<6E5C>良好だった、ので……,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,120,24,주인공,(……って言うわりには、顔色の<6E5C>悪い人だなぁ),,
dom3OP_0702.mes,Script/dom3OP_0702.mes,121,37,Saya,右京先生にも紹介するわ.<6E5C>こちら、浪人の<이름:3232>ちゃん.<6E5C>カワイイ人でしょ?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,122,9,주인공,かわいいって……,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,123,43,Saya,こちらは、この寺子屋で川柳を<6E5C>教えてる橘右京先生よ.<6E5C>かなり華奢だけど、イイ男よね?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,124,39,주인공,そうですね.<6E5C>まるで女の人みたいにキレイです.<6E5C>さぞやおモテになるんでしょう,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,125,35,Saya,モチロン!<6E5C>右京先生の生徒はみんな女性よ.<6E5C>おっかけまでいるんだから,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,126,6,주인공,おっかけ?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,127,5,Ukyo,ガハァ!,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,128,3,주인공,!?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,129,11,Saya,大丈夫!?右京先生!,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,130,17,Ukyo,……拙者、授業がある故……御免っ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,131,3,[효과음/내레이션],ダッ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,132,6,Saya,右京先生!,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,133,26,주인공,……大丈夫ですか?<6E5C>血を吐いてたみたいですけど……,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,134,29,Saya,あの人、肺を患ってるのよ.<6E5C>キレイなのに、かわいそうだわ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,135,27,주인공,病は怖いですね.……命さんも、<6E5C>肺を悪くしてるのかな,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,136,7,Saya,ミコトさん?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,137,43,주인공,昨日、知り合った女性です.<6E5C>その方も美しいのに、長いこと<6E5C>病に悩まされている人でした,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,138,21,Saya,マァ、ナンパ?やり手なのね.<6E5C>ステキだわ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,139,14,주인공,ナンパなんかじゃないです!,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,140,36,Saya,でも病気は怖いわ.<6E5C>美人薄命ってヤツかしらね.<6E5C>ワタシも自分が心配……,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,141,3,주인공,……,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,142,31,Saya,アラ、もうこんな時間.かわいい<6E5C>教え子たちの教室へ行かないと,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,143,10,주인공,じゃあ、俺はこれで,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,144,58,Saya,ええ.ワタシに会いたくなったら、<6E5C>いつでもこの寺子屋に来てね?<485C><이름:3232>ちゃんなら、どんなこと<6E5C>でも教えてあげるからッ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,145,6,주인공,は、はいっ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,146,14,Saya,じゃ~ねぇ.カワイイ人ッ★,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,147,61,주인공,……変わった人が多いな、<6E5C>この町には.にぎやかだけど、<6E5C>俺には馴染めそうにもない<485C>親切な人もいるけど、<6E5C>とどまるのは……,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,148,22,주인공,でも、他に行くあてがあるわけでも<6E5C>なし……,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,149,4,[효과음/내레이션],ドンッ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,150,22,주인공,あ、すいません.<6E5C>考え事をしていたので……,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,151,3,UNKNOWN_1a,……,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,152,4,주인공,……?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,153,6,UNKNOWN_1a,……殺ス!,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,154,9,주인공,え?うわあああ!,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,155,6,[효과음/내레이션],ざくぅっ!,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,156,10,주인공,ぐあああぁぁぁ~!,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,157,17,주인공,(……な、何なんだよ、これ……),,
dom3OP_0702.mes,Script/dom3OP_0702.mes,158,9,주인공,(う、うう……),,
dom3OP_0702.mes,Script/dom3OP_0702.mes,159,40,주인공,(俺はこんな見知らぬ土地で、<6E5C>わけもわからず斬り殺される<6E5C>運命だったのか……),,
dom3OP_0702.mes,Script/dom3OP_0702.mes,160,19,주인공,(父さん、母さん……<6E5C>ごめんよ……),,
dom3OP_0702.mes,Script/dom3OP_0702.mes,161,17,UNKNOWN_1e,……あなた、このまま死ぬの……?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,162,5,주인공,(!?),,
dom3OP_0702.mes,Script/dom3OP_0702.mes,163,25,UNKNOWN_1e,……そう.安らかになりたいのなら<6E5C>……死になさい,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,164,23,UNKNOWN_1e,そのまま、ゆっくりと、堕ちていき<6E5C>なさい……,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,165,8,주인공,だ、誰だっ!?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,166,4,[효과음/내레이션],ガバッ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,167,11,주인공,……?ここはどこだ?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,168,22,주인공,いたっ!体が…….包帯?<6E5C>誰が手当てを……,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,169,3,UNKNOWN_1c,……,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,170,7,주인공,?<020A>あなたは,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,171,22,UNKNOWN_1c,……なんだ、目覚めたのね.<6E5C>つまらない……,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,172,3,[효과음/내레이션],スッ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,173,12,주인공,!?<020A>どういう意味……,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,174,17,UNKNOWN_1e,旦那、やっと目覚めたんですかい?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,175,8,주인공,君は昨夜の……,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,176,46,UNKNOWN_6d,びっくりしたわよ、血まみれで運ば<6E5C>れてくるから.でも傷は浅かったみ<6E5C>たい.運が良かったねぇ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,177,24,주인공,そうか、これは君がしてくれたの<6E5C>か.ありがとう,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,178,57,UNKNOWN_6d,それくらいお安いご用さ.それに、<6E5C>倒れてる旦那を見つけて運んできた<6E5C>のは色(シキ)さんよ<485C>礼は被女に言っておくれ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,179,5,주인공,色さん?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,180,46,UNKNOWN_6d,さっき、この部屋を出ていった<6E5C>芸妓仲間よ.旦那が目覚めるまで、<6E5C>ずっと横で看てたんですよ?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,181,16,주인공,そうか、被女が.命の恩人だなぁ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,182,31,UNKNOWN_6d,ところで旦那.<6E5C>その傷……幻十郎さんに<6E5C>斬られたんですかい?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,183,29,주인공,いや、名は知らないが、<6E5C>背中に大きな傷跡のある<6E5C>侍だった,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,184,56,UNKNOWN_6d,やっぱり幻十郎さんね…….<6E5C>被に近づいちゃあ、いけませんよ<485C>機嫌の悪いときゃ、誰被なく<6E5C>斬りつけちまうンだから,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,185,13,주인공,な、なんて恐ろしい人……,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,186,69,UNKNOWN_6d,まぁ、旦那なら親しくなれるかもし<6E5C>れないねぇ.幻十郎さん、この店に<6E5C>もよくお見えだよ<485C>次に会ったら気軽に話しかけて<6E5C>みちゃどうですかい?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,187,15,주인공,冗談じゃない!御免こうむる!,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,188,31,UNKNOWN_6d,まぁ、無理もないわね.そんなに<6E5C>悪い人じゃあないンだけどねぇ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,189,46,주인공,介抱してくれたのは感謝する.<6E5C>でも、あの男が来るとなっては長居<6E5C>してられないな.失礼するよ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,190,14,UNKNOWN_6d,すぐ動いては傷が開きます!,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,191,29,주인공,心配ご無用.昔から治りは早い方で<6E5C>ね.もう走って帰れるよ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,192,16,UNKNOWN_6d,……そりゃあ、たいした回復力で,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,193,46,주인공,じゃあね、千夜さん.気が向いた<6E5C>ら、あのおっかない男に遭遇しない<6E5C>ように訪れるかもしれない,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,194,43,UNKNOWN_6d,ふふ.期待しないで待っておりま<6E5C>す.蜜蜂屋はむささび屋の二階、<6E5C>表の看板が目印ですよ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,195,25,주인공,え?むささび屋って、詩乃さんの<6E5C>働いてる茶屋の?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,196,36,UNKNOWN_6d,ああ.ここは昼間はお茶屋.<6E5C>夕方は揚屋に変わって芸事を<6E5C>見せるんでさぁ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,197,14,UNKNOWN_6d,昼間に来たことがおありで?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,198,42,주인공,ああ.詩乃という、おさげの看板娘<6E5C>に一杯くわされたことがあるよ.<6E5C>いや、二杯かな?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,199,34,UNKNOWN_6d,あはは!ここはあきんどの町.<6E5C>それぐらいでないと生きて<6E5C>いけませぬ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,200,35,UNKNOWN_6d,旦那もしばらく居座って、<6E5C>ちったぁ、たくましくなっては<6E5C>どうですか?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,201,28,주인공,たくましくなるまえに、斬り殺され<6E5C>ちゃうかもしれないな,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,202,39,UNKNOWN_6d,それは旦那次第.無理だと思うんな<6E5C>ら、もうこのあたりには近づかない<6E5C>ことです,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,203,33,주인공,そうだな…….もし無事に生きてこ<6E5C>れたら、あなたの舞を見に来るよ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,204,12,UNKNOWN_6d,ふふ……それは楽しみな,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,205,40,UNKNOWN_6d,くれぐれも帰り道はお気をつけを.<6E5C>おっ死んじまっては、土産の舞も<6E5C><9C1A>めませんよ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,206,38,주인공,うーん、いてて.さすがに<6E5C>まだ痛いな.あたりまえか、<6E5C>刀で斬られたんだから,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,207,33,주인공,……しかし、どうしよう.<6E5C>今日はもう町を発てなく<6E5C>なってしまった,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,208,28,주인공,とどまるかどうかは別にして、<6E5C>今夜の寝るところが問題だ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,209,43,주인공,宿屋は金がないからこき使われそう<6E5C>だし.道端で寝たら、また誰に襲わ<6E5C>れるかわからない,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,210,39,주인공,やはり、暗いけど別の町へ行こう<6E5C>か.……優しい人もいるけれど、<6E5C>この町は……,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,211,10,[효과음/내레이션],ピィー、ピィーーッ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,212,8,주인공,ん?この音……,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,213,22,UNKNOWN_1e,ママハハ、先にリムルルのところへ<6E5C>戻って!,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,214,4,주인공,あ……,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,215,12,Nakoruru,……あなたは、<이름:3232>さん,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,216,7,주인공,ナコルル……,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,217,17,Nakoruru,……こんばんは.また会いましたね,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,218,17,주인공,ああ.こんな夜道にどうしたんだい,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,219,43,Nakoruru,声が閉こえたので、隣町の森に<6E5C>行ってたんです.でももう大丈夫.<6E5C>家へ帰るところですよ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,220,8,주인공,声って、誰の?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,221,22,Nakoruru,あなたには……自然の声が閉こえ<6E5C>ませんか?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,222,4,주인공,自然?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,223,24,Nakoruru,ごめんなさい.<6E5C>妹が待ってるから、行かなくちゃ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,224,3,[효과음/내레이션],ダッ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,225,27,주인공,あっ!……自然の声って、なんだ?<6E5C>やっぱり変な子だな,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,226,27,주인공,……あの山で妹と募らしてるのか.<6E5C>危なくないのかなぁ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,227,15,주인공,居心地がいいのなら、俺も……,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,228,3,[효과음/내레이션],タッ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,229,4,[효과음/내레이션],ぎゅっ,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,230,6,[효과음/내레이션],ずってーん,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,231,11,주인공,いた!何かが袖を……,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,232,7,UNKNOWN_1e,あ、あの……,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,233,3,주인공,ん?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,234,8,UNKNOWN_1c,あの、あの……,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,235,32,주인공,うわ!いつのまに人が.<6E5C>……あなたが袖を<6E5C>ひっぱったんですか?,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,236,12,UNKNOWN_1c,ごめんなさい!あの……,,
dom3OP_0702.mes,Script/dom3OP_0702.mes,237,11,주인공,……俺に何か用でも?,,
