file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom2Chizuru_L05.mes,Script/dom2Chizuru_L05.mes,1,16,주인공,(ん?なんだろ、この人だかり),"(응? 뭐지, 이 인파는)","(응? 뭐지, 이 인파는)"
dom2Chizuru_L05.mes,Script/dom2Chizuru_L05.mes,2,12,UNKNOWN_4a,ど、どっちもすげぇよな,"두, 둘 다 대단하네","두, 둘 다 대단하네"
dom2Chizuru_L05.mes,Script/dom2Chizuru_L05.mes,3,16,UNKNOWN_4a,ああ.狐と蛇のオーラが見えるぜ,여우랑 뱀 오라가<6E5C>보인다,여우랑 뱀 오라가<6E5C>보인다
dom2Chizuru_L05.mes,Script/dom2Chizuru_L05.mes,4,21,주인공,(なに言ってんだろ……って、<6E5C>あぁ!?),"(뭔 소리야……가 아니라,<6E5C>으악!?)","(뭔 소리야……가 아니라,<6E5C>으악!?)"
dom2Chizuru_L05.mes,Script/dom2Chizuru_L05.mes,5,16,주인공,神楽先輩……と、マチュアさん!,카구라 선배……<6E5C>마츄어 씨!,카구라 선배……<6E5C>마츄어 씨!
dom2Chizuru_L05.mes,Script/dom2Chizuru_L05.mes,6,8,[효과음/내레이션],ゴゴゴゴゴ……,고고고고……,고고고고……
dom2Chizuru_L05.mes,Script/dom2Chizuru_L05.mes,7,11,주인공,(オ、オーラが……),"(오, 오라가……)","(오, 오라가……)"
dom2Chizuru_L05.mes,Script/dom2Chizuru_L05.mes,8,30,Mature,フフ、あいかわらずファッション<6E5C>という言葉とは無縁のようね,"후후, 여전히 패션이란 말과는<6E5C>인연이 없나 보네","후후, 여전히 패션이란 말과는<6E5C>인연이 없나 보네"
dom2Chizuru_L05.mes,Script/dom2Chizuru_L05.mes,9,54,Chizuru,あらあら、化粧と高級ブランドで<6E5C>しか老いを隠せないお歳に<6E5C>なったのかしら、<485C>風に散る花びらのマチュアさんは,"어머어머, 화장이랑 명품으로만<6E5C>늙음을 감출 나이가 됐나 보네,<485C>바람에 흩날리는 꽃잎 마츄어 씨는","어머어머, 화장이랑 명품으로만<6E5C>늙음을 감출 나이가 됐나 보네,<485C>바람에 흩날리는 꽃잎 마츄어 씨는"
dom2Chizuru_L05.mes,Script/dom2Chizuru_L05.mes,10,29,Mature,あなたのそのおかしな身のこなし<6E5C>こそ、歳に似合わないわよ,"네 그 이상한 몸놀림이야말로,<6E5C>나이에 안 어울려","네 그 이상한 몸놀림이야말로,<6E5C>나이에 안 어울려"
dom2Chizuru_L05.mes,Script/dom2Chizuru_L05.mes,11,30,Mature,伝統芸能って、もっと優雅で美しい<6E5C>ものではなかったかしら?,"전통예능이란 건, 더 우아하고<6E5C>아름다운 게 아니었나?","전통예능이란 건, 더 우아하고<6E5C>아름다운 게 아니었나?"
dom2Chizuru_L05.mes,Script/dom2Chizuru_L05.mes,12,44,Chizuru,あら、ごめんなさい.育ちの悪い方<6E5C>には、伝統の美というものは理解<6E5C>できないようですわね,"어머, 미안하네.<6E5C>자란 게 안 좋으면, 전통의<6E5C>아름다움을 이해 못 하나 보네","어머, 미안하네.<6E5C>자란 게 안 좋으면, 전통의<6E5C>아름다움을 이해 못 하나 보네"
dom2Chizuru_L05.mes,Script/dom2Chizuru_L05.mes,13,42,Mature,いいのよ、無理しなくて.<6E5C>朽ちかけた神社の伝統なんて、<6E5C>万人に理解し得ないんだから,"괜찮아, 무리 안 해도.<6E5C>낡은 신사 전통 같은 건,<6E5C>모두 이해 못 하니까","괜찮아, 무리 안 해도.<6E5C>낡은 신사 전통 같은 건,<6E5C>모두 이해 못 하니까"
dom2Chizuru_L05.mes,Script/dom2Chizuru_L05.mes,14,28,Mature,あなたはそのままでいいのよ、<6E5C>そのままで.アハハハハハ,"넌 그냥 그대로가 좋아,<6E5C>그대로. 아하하하하","넌 그냥 그대로가 좋아,<6E5C>그대로. 아하하하하"
dom2Chizuru_L05.mes,Script/dom2Chizuru_L05.mes,15,14,주인공,(こ、怖い……怖すぎる!),(너무 무서워!),(너무 무서워!)
dom2Chizuru_L05.mes,Script/dom2Chizuru_L05.mes,16,16,Fio,な、なにごとですか、<이름:3232>さん!,"무슨 일이에요,<6E5C><이름:3232>씨!","무슨 일이에요,<6E5C><이름:3232>씨!"
dom2Chizuru_L05.mes,Script/dom2Chizuru_L05.mes,17,39,주인공,あ、フィオ.あんまり近づいちゃ<6E5C>ダメだよ.巻き込まれたら大変な<6E5C>ことになる!,"아, 피오. 너무 가까이<6E5C>가면 안 돼. 휘말리면 큰일<6E5C>난다!","아, 피오. 너무 가까이<6E5C>가면 안 돼. 휘말리면 큰일<6E5C>난다!"
dom2Chizuru_L05.mes,Script/dom2Chizuru_L05.mes,18,22,Fio,ジャパニーズマフィアの抗争勃発<6E5C>ですか!?,재패니즈 마피아 항쟁<6E5C>발발인가요!?,재패니즈 마피아 항쟁<6E5C>발발인가요!?
dom2Chizuru_L05.mes,Script/dom2Chizuru_L05.mes,19,21,주인공,うん、ある意味どんな兵器よりも<6E5C>怖いよね,"응, 어떤 의미론 무기보다<6E5C>더 무서워","응, 어떤 의미론 무기보다<6E5C>더 무서워"
dom2Chizuru_L05.mes,Script/dom2Chizuru_L05.mes,20,12,Fio,フィオさん大興奮です!,피오 흥분했어요!,피오 흥분했어요!
dom2Chizuru_L05.mes,Script/dom2Chizuru_L05.mes,21,8,주인공,フィ、フィオ?,"피, 피오?","피, 피오?"
dom2Chizuru_L05.mes,Script/dom2Chizuru_L05.mes,22,25,Fio,どちらが学園の平和を守るのか……<6E5C>ドキドキです!,누가 평화를 지킬지<6E5C>…… 두근두근이에요!,누가 평화를 지킬지<6E5C>…… 두근두근이에요!
dom2Chizuru_L05.mes,Script/dom2Chizuru_L05.mes,23,27,주인공,どっちが勝っても、学園に平和は<6E5C>訪れないよ……たぶん,"누가 이기든, 학원에 평화는<6E5C>안 와…… 아마도","누가 이기든, 학원에 평화는<6E5C>안 와…… 아마도"
dom2Chizuru_L05.mes,Script/dom2Chizuru_L05.mes,24,15,Fio,なら、<이름:3232>さんも参戦ですね!,<이름:3232>씨도<6E5C>참전이네요!,<이름:3232>씨도<6E5C>참전이네요!
dom2Chizuru_L05.mes,Script/dom2Chizuru_L05.mes,25,9,주인공,それは絶対ムリ!,절대 무리!,절대 무리!
dom2Chizuru_L08.mes,Script/dom2Chizuru_L08.mes,0,7,[효과음/내레이션],ブォォォン!,부와아앙!,부와아앙!
dom2Chizuru_L08.mes,Script/dom2Chizuru_L08.mes,1,7,[효과음/내레이션],ブォォォン!,부와아앙!,부와아앙!
dom2Chizuru_L08.mes,Script/dom2Chizuru_L08.mes,2,6,UNKNOWN_1e,いい感じね,느낌 좋네,느낌 좋네
dom2Chizuru_L08.mes,Script/dom2Chizuru_L08.mes,3,25,주인공,(あ……神楽先輩.<6E5C>あいかわらずバイクバイクか),(아…… 카구라 선배.<6E5C>여전히 오토바이구나),(아…… 카구라 선배.<6E5C>여전히 오토바이구나)
dom2Chizuru_L08.mes,Script/dom2Chizuru_L08.mes,4,12,Chizuru,あら、どうしたの<이름:3131>君,왜 그래<6E5C><이름:3131>군,왜 그래<6E5C><이름:3131>군
dom2Chizuru_L08.mes,Script/dom2Chizuru_L08.mes,5,19,주인공,今日もバイクの<6E5C>メンテナンスですか?,오늘도 오토바이<6E5C>정비하는 거예요?,오늘도 오토바이<6E5C>정비하는 거예요?
dom2Chizuru_L08.mes,Script/dom2Chizuru_L08.mes,6,12,Chizuru,ふふ、いい音でしょう?,"후후, 좋은 소리지?","후후, 좋은 소리지?"
dom2Chizuru_L08.mes,Script/dom2Chizuru_L08.mes,7,8,주인공,そ、そうですね,"그, 그렇네요","그, 그렇네요"
dom2Chizuru_L08.mes,Script/dom2Chizuru_L08.mes,8,36,주인공,(よくわからないけど、<6E5C>せっかく機嫌がいいんだし、<6E5C>そっとしておこう),"(잘 모르겠지만, 모처럼<6E5C>기분 좋으니까, 가만히 두자)","(잘 모르겠지만, 모처럼<6E5C>기분 좋으니까, 가만히 두자)"
dom2Chizuru_L08.mes,Script/dom2Chizuru_L08.mes,9,22,Chizuru,<이름:3131>君はバイクレースには<6E5C>出ないのかしら?,<이름:3131>군은 오토바이<6E5C>레이스는 안 나가?,<이름:3131>군은 오토바이<6E5C>레이스는 안 나가?
dom2Chizuru_L08.mes,Script/dom2Chizuru_L08.mes,10,19,주인공,いや、僕は免許も持ってない<6E5C>ですから,"아뇨, 전 면허도 없으니까요","아뇨, 전 면허도 없으니까요"
dom2Chizuru_L08.mes,Script/dom2Chizuru_L08.mes,11,14,Chizuru,そうなの?それは残念ね……,그래? 그건 아쉽네……,그래? 그건 아쉽네……
dom2Chizuru_L08.mes,Script/dom2Chizuru_L08.mes,12,25,주인공,神楽先輩は、どうしてバイクに<6E5C>乗ってるんですか?,"카구라 선배는, 왜 오토바이를<6E5C>타는 거예요?","카구라 선배는, 왜 오토바이를<6E5C>타는 거예요?"
dom2Chizuru_L08.mes,Script/dom2Chizuru_L08.mes,13,22,Chizuru,そうね……<6E5C>すべてを忘れられるから、かしら,"글쎄…… 전부 잊을 수<6E5C>있으니까, 려나","글쎄…… 전부 잊을 수<6E5C>있으니까, 려나"
dom2Chizuru_L08.mes,Script/dom2Chizuru_L08.mes,14,7,주인공,すべてを……,전부를……,전부를……
dom2Chizuru_L08.mes,Script/dom2Chizuru_L08.mes,15,33,Chizuru,あとは、風を切る爽快感と、<6E5C>ヒリヒリするような命がけの<6E5C>緊張感ね,바람 가르는 상쾌함이랑<6E5C>짜릿한 목숨 건<6E5C>긴장감이네,바람 가르는 상쾌함이랑<6E5C>짜릿한 목숨 건<6E5C>긴장감이네
dom2Chizuru_L08.mes,Script/dom2Chizuru_L08.mes,16,21,주인공,み、巫女の人が命をかけて<6E5C>いいんですか?,무녀가 목숨을 걸어도<6E5C>되는 거예요?,무녀가 목숨을 걸어도<6E5C>되는 거예요?
dom2Chizuru_L08.mes,Script/dom2Chizuru_L08.mes,17,23,Chizuru,あら、バイクレースはスポーツよ.<6E5C>問題ないわ,"어머, 그냥 스포츠야.<6E5C>문제없어","어머, 그냥 스포츠야.<6E5C>문제없어"
dom2Chizuru_L08.mes,Script/dom2Chizuru_L08.mes,18,23,주인공,で、でも、その……僕は神楽先輩が<6E5C>心配で……,"그, 근데…… 저는<6E5C>선배가 걱정돼서……","그, 근데…… 저는<6E5C>선배가 걱정돼서……"
dom2Chizuru_L08.mes,Script/dom2Chizuru_L08.mes,19,3,Chizuru,え?,어?,어?
dom2Chizuru_L08.mes,Script/dom2Chizuru_L08.mes,20,21,주인공,できればレースは……<6E5C>やめてほしい、かな,레이스는…… 그만<6E5C>뒀으면 좋겠어요,레이스는…… 그만<6E5C>뒀으면 좋겠어요
dom2Chizuru_L08.mes,Script/dom2Chizuru_L08.mes,21,6,Chizuru,<이름:3131>君……,<이름:3131>군……,<이름:3131>군……
dom2Chizuru_L08.mes,Script/dom2Chizuru_L08.mes,22,19,주인공,すみません、<6E5C>自分勝手なことを言って,"죄송해요, 제멋대로인<6E5C>말을 해서","죄송해요, 제멋대로인<6E5C>말을 해서"
dom2Chizuru_L08.mes,Script/dom2Chizuru_L08.mes,23,25,Chizuru,いいえ……それを閉いたら、<6E5C>きっとちづるも喜ぶわ,"아니…… 말 들으면,<6E5C>치즈루도 기뻐할 거야","아니…… 말 들으면,<6E5C>치즈루도 기뻐할 거야"
dom2Chizuru_L08.mes,Script/dom2Chizuru_L08.mes,24,22,주인공,そうですよね、ちづるも……<6E5C>って、ええ!?,"그렇죠, 치즈루도……<6E5C>아니, 엥!?","그렇죠, 치즈루도……<6E5C>아니, 엥!?"
dom2Chizuru_L08.mes,Script/dom2Chizuru_L08.mes,25,10,UNKNOWN_1e,ふふふ……じゃあね,후후…… 이만,후후…… 이만
dom2Chizuru_L08.mes,Script/dom2Chizuru_L08.mes,26,26,주인공,(どういうことだ、<6E5C>今のは……うう、混乱してきた),"(뭐였지, 방금 그건……<6E5C>헷갈리기 시작했어)","(뭐였지, 방금 그건……<6E5C>헷갈리기 시작했어)"
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,0,24,주인공,(うわ~なんか怖そうな人たちが<6E5C>集まってるな),(우와~ 뭔가 무서운 사람들이<6E5C>모여 있네),(우와~ 뭔가 무서운 사람들이<6E5C>모여 있네)
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,1,27,UNKNOWN_50,テメェこら!霧島翔さんが呼び<6E5C>入れろっつってんだよ!,야 인마! 키리시마 쇼 님이<6E5C>불러오라고 했다고!,야 인마! 키리시마 쇼 님이<6E5C>불러오라고 했다고!
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,2,21,주인공,うわ、あれがリーダーか……<6E5C>悪そうだなぁ,"우와, 저게 리더인가……<6E5C>나빠 보이네","우와, 저게 리더인가……<6E5C>나빠 보이네"
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,3,47,주인공,でもちょっと草薙先輩に似てるかも<6E5C>……って、こんなこと言ってるのが<6E5C>バレたら、殺されちゃうな,"근데 좀 쿠사나기 선배랑<6E5C>닮았을지도…… 이런 말 하는 거<6E5C>들키면, 죽겠지","근데 좀 쿠사나기 선배랑<6E5C>닮았을지도…… 이런 말 하는 거<6E5C>들키면, 죽겠지"
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,4,21,UNKNOWN_1e,呼びる?私がですか?<6E5C>どのような理由で?,부른다고요? 저를요?<6E5C>무슨 이유로요?,부른다고요? 저를요?<6E5C>무슨 이유로요?
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,5,11,주인공,(ん?この声は……),(이 목소리는……),(이 목소리는……)
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,6,8,주인공,か、神楽先輩!,"카, 선배!","카, 선배!"
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,7,12,UNKNOWN_50,あぁ?なんだテメェは!,아? 뭐야 넌!,아? 뭐야 넌!
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,8,20,주인공,(し、しまった!<6E5C>つい大きな声を……),(아차! 나도 모르게<6E5C>소리를……),(아차! 나도 모르게<6E5C>소리를……)
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,9,14,UNKNOWN_50,関係ねぇ奴はすっこんでろ!,상관없는 놈은 빠져!,상관없는 놈은 빠져!
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,10,10,주인공,(ど、どうしよう),"(어, 어쩌지)","(어, 어쩌지)"
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,11,14,[선택지],ちづるを助けるとりあえず謝る,치즈루 돕기우선 사과하기,치즈루 돕기\우선 사과하기
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,12,21,주인공,あ、あの、その人、<6E5C>僕の知り合いなんです,"저, 저기, 그 사람, 제<6E5C>지인이에요","저, 저기, 그 사람, 제<6E5C>지인이에요"
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,13,12,UNKNOWN_50,あぁ?だからなんだよ!,아? 그래서 뭐!,아? 그래서 뭐!
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,14,11,주인공,やめてあげてください,그만해 주세요,그만해 주세요
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,15,14,UNKNOWN_51,なんだテメェ、関係ねえだろ,"뭐야 너, 상관없잖아","뭐야 너, 상관없잖아"
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,16,17,Chizuru,<이름:3131>君、あなたは下がっていなさい,"<이름:3131>군, 넌 물러나 있어","<이름:3131>군, 넌 물러나 있어"
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,17,6,주인공,イヤです!,싫어요!,싫어요!
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,18,5,Chizuru,<이름:3131>君?,<이름:3131>군?,<이름:3131>군?
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,19,25,주인공,僕は、もう目の前で困っている人<6E5C>から逃げません!,이제 곤란한 사람<6E5C>두고 도망 안 쳐요!,이제 곤란한 사람<6E5C>두고 도망 안 쳐요!
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,20,31,UNKNOWN_51,ほぉ、いい覚悟だ.なら、これを<6E5C>食らっても逃げんじゃねぇぞ!,"호오, 각오 좋네. 그럼,<6E5C>이거 먹고도 도망가지 마라!","호오, 각오 좋네. 그럼,<6E5C>이거 먹고도 도망가지 마라!"
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,21,9,[효과음/내레이션],ウゥ~!ウゥ~!,우~! 우우~!,우~! 우우~!
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,22,20,UNKNOWN_50,や、やべっ!<6E5C>誰か警察を呼びやがった!,"이, 이런! 누가 경찰을<6E5C>불렀나!","이, 이런! 누가 경찰을<6E5C>불렀나!"
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,23,20,UNKNOWN_51,ちっ!<6E5C>今度会ったときは覚悟しとけよ!,칫! 다음에 만나면 각오해둬라!,칫! 다음에 만나면 각오해둬라!
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,24,7,[효과음/내레이션],ブォォォン!,부와아앙!,부와아앙!
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,25,17,Chizuru,ふぅ……まったく、困った人たちね,후우…… 곤란한 사람들이네,후우…… 곤란한 사람들이네
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,26,16,주인공,神楽先輩、だいじょうぶですか?,"카구라 선배, 괜찮으세요?","카구라 선배, 괜찮으세요?"
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,27,10,Chizuru,ありがとう、<이름:3131>君,"고마워, <이름:3131>군","고마워, <이름:3131>군"
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,28,20,주인공,いえ、<6E5C>僕は結局なにもできませんでした,"아뇨, 결국 아무것도<6E5C>못 했어요","아뇨, 결국 아무것도<6E5C>못 했어요"
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,29,29,Chizuru,誰かを守ろうとするあなたの勇気が<6E5C>、なによりも美しいのよ,"누군가를 지키려던 용기가,<6E5C>무엇보다도 아름다운 거야","누군가를 지키려던 용기가,<6E5C>무엇보다도 아름다운 거야"
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,30,6,주인공,は、はい!,"네, 네!","네, 네!"
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,31,17,주인공,(いいこと言うなぁ、神楽先輩!),"(좋은 말 하시네, 선배!)","(좋은 말 하시네, 선배!)"
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,32,29,주인공,(ただ……暴走族に絡まれるって、<6E5C>ほんとに巫女なのかな),"(근데…… 폭주족한테 얽히다니,<6E5C>정말 무녀 맞나)","(근데…… 폭주족한테 얽히다니,<6E5C>정말 무녀 맞나)"
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,33,22,주인공,すみません、<6E5C>そういうつもりじゃないんです,"죄송해요, 그런 뜻이<6E5C>아니었어요","죄송해요, 그런 뜻이<6E5C>아니었어요"
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,34,9,[효과음/내레이션],ウゥ~!ウゥ~!,우~! 우우~!,우~! 우우~!
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,35,20,UNKNOWN_50,や、やべっ!<6E5C>誰か警察を呼びやがった!,"이, 이런! 누가 경찰을<6E5C>불렀나!","이, 이런! 누가 경찰을<6E5C>불렀나!"
dom2Chizuru_L09.mes,Script/dom2Chizuru_L09.mes,36,23,UNKNOWN_51,神楽ちづる!<6E5C>今度会ったときは覚悟しとけよ!,치즈루! 다음에 만나면<6E5C>각오해둬라!,치즈루! 다음에 만나면<6E5C>각오해둬라!
