file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom2Shizuku_L06.mes,Script/dom2Shizuku_L06.mes,3,26,Shizuku,うん!ラッキーだな、<6E5C>帰りに<이름:3131>くんに会えるなんて,,
dom2Shizuku_L06.mes,Script/dom2Shizuku_L06.mes,4,9,주인공,ハハ、大げさだな,,
dom2Shizuku_L06.mes,Script/dom2Shizuku_L06.mes,5,19,Shizuku,ね、ちょっと神社に寄って行かない<6E5C>?,,
dom2Shizuku_L06.mes,Script/dom2Shizuku_L06.mes,6,8,[선택지],そうだねやめとく,,
dom2Shizuku_L06.mes,Script/dom2Shizuku_L06.mes,7,12,주인공,そうだね、少し歩こうか,,
dom2Shizuku_L06.mes,Script/dom2Shizuku_L06.mes,8,25,Shizuku,うわぁ、やっぱりここが一番星が<6E5C>きれいに見えるね,,
dom2Shizuku_L06.mes,Script/dom2Shizuku_L06.mes,9,25,주인공,うん.けっこう知られてない、<6E5C>穴場スポットだよね,,
dom2Shizuku_L06.mes,Script/dom2Shizuku_L06.mes,10,35,주인공,きっと、何万年も前からずっと、<6E5C>ここから同じ星が<6E5C>見えてたんだろうね,,
dom2Shizuku_L06.mes,Script/dom2Shizuku_L06.mes,11,8,Shizuku,何万年前か……,,
dom2Shizuku_L06.mes,Script/dom2Shizuku_L06.mes,12,23,Shizuku,私は、ほんのひと昔前のことも<6E5C>見えないのにな,,
dom2Shizuku_L06.mes,Script/dom2Shizuku_L06.mes,13,10,주인공,子どもの頃のこと?,,
dom2Shizuku_L06.mes,Script/dom2Shizuku_L06.mes,14,40,Shizuku,うん……どうしてなのか<6E5C>わからないんだけど、昔のこと、<6E5C>ほとんど覚えてないんだ,,
dom2Shizuku_L06.mes,Script/dom2Shizuku_L06.mes,15,10,주인공,記憶喪失ってやつ?,,
dom2Shizuku_L06.mes,Script/dom2Shizuku_L06.mes,16,10,Shizuku,ううん、違うと思う,,
dom2Shizuku_L06.mes,Script/dom2Shizuku_L06.mes,17,38,Shizuku,きっと、思い出すと辛いこと<6E5C>ばっかりだから、<6E5C>神様が忘れさせてくれたんだよ,,
dom2Shizuku_L06.mes,Script/dom2Shizuku_L06.mes,18,22,주인공,そんなに……辛いことばっかり<6E5C>だったのかな,,
dom2Shizuku_L06.mes,Script/dom2Shizuku_L06.mes,19,8,Shizuku,うん、たぶんね,,
dom2Shizuku_L06.mes,Script/dom2Shizuku_L06.mes,20,36,Shizuku,ずっとひとりぼっちだったし、<6E5C>いろんな施設をたらいまわしに<6E5C>されて……,,
dom2Shizuku_L06.mes,Script/dom2Shizuku_L06.mes,21,14,Shizuku,いっぱいひどいこと言われて,,
dom2Shizuku_L06.mes,Script/dom2Shizuku_L06.mes,22,24,Shizuku,あ、もうなにを言われたのか<6E5C>忘れちゃったけどね,,
dom2Shizuku_L06.mes,Script/dom2Shizuku_L06.mes,23,42,주인공,巳沢さん……僕はバカだから、<6E5C>悲しいときは悲しいって言って<6E5C>くれないとわからないよ,,
dom2Shizuku_L06.mes,Script/dom2Shizuku_L06.mes,24,17,주인공,巳沢さんはいつも笑ってるから……,,
dom2Shizuku_L06.mes,Script/dom2Shizuku_L06.mes,25,24,Shizuku,ほんとだね.いつから泣けなく<6E5C>なったのかな、私,,
dom2Shizuku_L06.mes,Script/dom2Shizuku_L06.mes,26,46,주인공,僕はかっこつけたりできないけど、<6E5C>その……巳沢さんのためになにかを<6E5C>してあげたいと思ってる,,
dom2Shizuku_L06.mes,Script/dom2Shizuku_L06.mes,27,12,Shizuku,<이름:3131>くんはかっこいいよ,,
dom2Shizuku_L06.mes,Script/dom2Shizuku_L06.mes,28,27,Shizuku,私は<이름:3131>くんのかっこいいところ<6E5C>いっぱい知ってるもん,,
dom2Shizuku_L06.mes,Script/dom2Shizuku_L06.mes,29,6,주인공,ありがとう,,
dom2Shizuku_L06.mes,Script/dom2Shizuku_L06.mes,30,19,Shizuku,ううん.私のほうこそ……<6E5C>ありがとう,,
dom2Shizuku_L06.mes,Script/dom2Shizuku_L06.mes,31,14,주인공,う~ん……今日はやめとくよ,,
dom2Shizuku_L06.mes,Script/dom2Shizuku_L06.mes,32,9,Shizuku,そう?残念だなぁ,,
dom2Shizuku_L09.mes,Script/dom2Shizuku_L09.mes,0,21,주인공,(たしか、<6E5C>今日の夕方だったよな、約束),,
dom2Shizuku_L09.mes,Script/dom2Shizuku_L09.mes,1,9,UNKNOWN_1e,お、えらいえらい,,
dom2Shizuku_L09.mes,Script/dom2Shizuku_L09.mes,2,11,Shizuku,ちゃんと来てくれたね,,
dom2Shizuku_L09.mes,Script/dom2Shizuku_L09.mes,3,11,주인공,うん、約束したからね,,
dom2Shizuku_L09.mes,Script/dom2Shizuku_L09.mes,4,10,Shizuku,それじゃ、行こっか,,
dom2Shizuku_L09.mes,Script/dom2Shizuku_L09.mes,5,3,주인공,うん,,
dom2Shizuku_L09.mes,Script/dom2Shizuku_L09.mes,6,24,주인공,(いよいよ、<6E5C>巳沢さんのウェディング姿が……),,
dom2Shizuku_L09.mes,Script/dom2Shizuku_L09.mes,7,16,UNKNOWN_4b,ィヤッホォ!うーん、いいねぇ!,,
dom2Shizuku_L09.mes,Script/dom2Shizuku_L09.mes,8,7,[효과음/내레이션],パシャパシャ,,
dom2Shizuku_L09.mes,Script/dom2Shizuku_L09.mes,9,9,주인공,(うん、いいね),,
dom2Shizuku_L09.mes,Script/dom2Shizuku_L09.mes,10,13,UNKNOWN_4b,ハイ、こっち見て笑って!,,
dom2Shizuku_L09.mes,Script/dom2Shizuku_L09.mes,11,7,[효과음/내레이션],パシャパシャ,,
dom2Shizuku_L09.mes,Script/dom2Shizuku_L09.mes,12,25,주인공,(すごいなぁ……なんだか本物の<6E5C>モデルみたいだ),,
dom2Shizuku_L09.mes,Script/dom2Shizuku_L09.mes,13,22,주인공,(あ、こっち見た!<6E5C>なんかドキドキするな),,
dom2Shizuku_L09.mes,Script/dom2Shizuku_L09.mes,14,39,UNKNOWN_4b,ハイ、ヘルバウッ……じゃなくて<6E5C>ラストショットいくよ!<6E5C>とびっきりの笑顔で!,,
dom2Shizuku_L09.mes,Script/dom2Shizuku_L09.mes,15,4,[효과음/내레이션],パシャ,,
dom2Shizuku_L09.mes,Script/dom2Shizuku_L09.mes,16,11,UNKNOWN_19,お疲れ様でしたー!!,,
dom2Shizuku_L09_2.mes,Script/dom2Shizuku_L09_2.mes,0,12,Shizuku,あ~!やっと終わった!,,
dom2Shizuku_L09_2.mes,Script/dom2Shizuku_L09_2.mes,1,5,주인공,お疲れ様,,
dom2Shizuku_L09_2.mes,Script/dom2Shizuku_L09_2.mes,2,21,Shizuku,ごめんね、<이름:3131>くん.<6E5C>付き合わせちゃって,,
dom2Shizuku_L09_2.mes,Script/dom2Shizuku_L09_2.mes,3,12,주인공,いいよ、僕も楽しかった,,
dom2Shizuku_L09_2.mes,Script/dom2Shizuku_L09_2.mes,4,19,주인공,巳沢さんのウェディング姿も<6E5C>見れたし,,
dom2Shizuku_L09_2.mes,Script/dom2Shizuku_L09_2.mes,5,11,Shizuku,ちょっと恥ずかしいな,,
dom2Shizuku_L09_2.mes,Script/dom2Shizuku_L09_2.mes,6,20,주인공,だいじょうぶ、<6E5C>すごくきれいだったよ!,,
dom2Shizuku_L09_2.mes,Script/dom2Shizuku_L09_2.mes,7,5,Shizuku,ほんと?,,
dom2Shizuku_L09_2.mes,Script/dom2Shizuku_L09_2.mes,8,34,주인공,うん.<6E5C>花婿になる男のことを想像すると、<6E5C>ヤキモチ焼いちゃったもん,,
dom2Shizuku_L09_2.mes,Script/dom2Shizuku_L09_2.mes,9,21,Shizuku,……じゃあ、<6E5C><이름:3131>くんがもらってくれる?,,
dom2Shizuku_L09_2.mes,Script/dom2Shizuku_L09_2.mes,10,16,[선택지],今の僕じゃ無理だよ僕でよければ!,,
dom2Shizuku_L09_2.mes,Script/dom2Shizuku_L09_2.mes,11,15,주인공,う~ん……今の僕じゃ無理だよ,,
dom2Shizuku_L09_2.mes,Script/dom2Shizuku_L09_2.mes,12,20,Shizuku,フフ……ほめ言葉だと<6E5C>受け取っておくね,,
dom2Shizuku_L09_2.mes,Script/dom2Shizuku_L09_2.mes,13,20,UNKNOWN_29,<012C><0000><0000><0000><0000><0000><0024><0016><0002>うん!僕でよければ!,,
dom2Shizuku_L09_2.mes,Script/dom2Shizuku_L09_2.mes,14,3,Shizuku,……,,
dom2Shizuku_L09_2.mes,Script/dom2Shizuku_L09_2.mes,15,23,주인공,……いや、あの、<6E5C>あくまで僕でよければ、だよ,,
dom2Shizuku_L09_2.mes,Script/dom2Shizuku_L09_2.mes,16,6,Shizuku,……いいよ,,
dom2Shizuku_L09_2.mes,Script/dom2Shizuku_L09_2.mes,17,5,주인공,え……?,,
dom2Shizuku_L09_2.mes,Script/dom2Shizuku_L09_2.mes,18,9,Shizuku,2回は言わないよ,,
dom2Shizuku_L09_2.mes,Script/dom2Shizuku_L09_2.mes,19,7,주인공,う、うん……,,
dom2Shizuku_L09_2.mes,Script/dom2Shizuku_L09_2.mes,20,19,주인공,(き、閉き間違いじゃないよな……<6E5C>),,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,0,12,[효과음/내레이션],♪カランコロンカラ~ン,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,1,12,Shizuku,いらっしゃい、<이름:3131>くん,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,2,9,주인공,まだ席空いてる?,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,3,19,Shizuku,うん、カウンターのあそこだけ<6E5C>だけど,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,4,6,주인공,ありがとう,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,5,9,Shizuku,ごゆっくりどうぞ,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,6,20,주인공,さて、と.<6E5C>今日はなににしようかな……,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,7,7,UNKNOWN_1e,Hi、<이름:3131>君,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,8,21,주인공,あれ、となり、<6E5C>マリーさんだったんですね,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,9,13,Mary,ええ.もうすぐ帰るけどね,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,10,10,주인공,またお仕事ですか?,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,11,8,Mary,そんなところね,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,12,11,주인공,がんばってください!,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,13,13,Mary,ありがとう.それじゃあね,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,14,13,Shizuku,あの人、最近よく来るんだ,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,15,19,Shizuku,キングさんともすごく仲が<6E5C>いいみたい,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,16,9,주인공,へえ、そうなんだ,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,17,21,Shizuku,ま、<이름:3131>くんとも仲が<6E5C>よさそうだったけど,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,18,11,주인공,い、いや、べつに……,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,19,4,Shizuku,ふ~ん,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,20,20,주인공,(な、なんか巳沢さん<6E5C>怒ってるのかな),,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,21,14,UNKNOWN_1e,あら、ひとりなの、<이름:3131>君?,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,22,23,주인공,神楽先輩.はい、悲しくひとりで<6E5C>お茶してます,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,23,26,Chizuru,フフ、それじゃあ、1杯だけ<6E5C>お付き合いしようかしら,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,24,11,주인공,ありがとうございます,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,25,8,Chizuru,あ……しまった,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,26,10,주인공,どうしたんですか?,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,27,21,Chizuru,チーちゃんにエサをあげるのを<6E5C>忘れてたわ,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,28,21,Chizuru,ごめんなさい、私、<6E5C>失礼させていただくわ,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,29,20,Shizuku,ずいぶんとおモテになるみたい<6E5C>ですわね,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,30,25,주인공,な、なに、それって神楽先輩の<6E5C>モノマネのつもり?,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,31,8,주인공,全然似てないよ,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,32,39,Shizuku,そうよねぇ、本物をよく知ってる<6E5C><이름:3131>くんにしてみたら、<6E5C>にせ者の私なんてねぇ,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,33,13,주인공,いや、誰もそんなこと……,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,34,17,주인공,(な、なんだよ……勝手に怒って),,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,35,6,UNKNOWN_1e,あ、いた!,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,36,11,Hotaru,お兄ちゃんみつけた!,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,37,21,주인공,あれ、ほたるじゃないか.<6E5C>どうしたんだ?,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,38,25,Hotaru,イトカツのエサを買いに行った<6E5C>帰りに寄ってみたの,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,39,25,Hotaru,もしかしたらお兄ちゃんが<6E5C>いるんじゃないかなって,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,40,15,주인공,えらいえらい、よく見つけたな,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,41,21,Hotaru,もう!すぐ子どもあつかい<6E5C>するんだから!,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,42,30,주인공,ごめんごめん、もうすぐ帰るから、<6E5C>ほたるは先に帰っといてよ,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,43,14,Hotaru,え~いっしょに帰らないの?,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,44,20,주인공,うん、もう少しゆっくりしてから<6E5C>帰るよ,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,45,20,Hotaru,わかった!<6E5C>それじゃ、先に帰ってるね!,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,46,11,주인공,気をつけて帰るんだぞ,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,47,5,Hotaru,はーい!,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,48,21,Shizuku,いっしょに帰らなくて<6E5C>よかったのかしら?,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,49,23,주인공,い、いいだろ、もうちょっと<6E5C>ゆっくりしたって,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,50,21,Shizuku,もちろん、お店としましては<6E5C>大歓迎ですわ,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,51,26,주인공,なんだよ、言いたいことがあるなら<6E5C>はっきり言ってよ,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,52,16,Shizuku,ほんとにはっきり言っていいの?,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,53,12,[선택지],い、いいよやっぱりやめて,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,54,12,주인공,い、いいよ.閉かせてよ,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,55,10,Shizuku,いいの、ほんとに?,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,56,4,[효과음/내레이션],ゴクッ,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,57,7,주인공,う、うん……,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,58,24,Shizuku,<이름:3131>くんが他の人と話してると<6E5C>、イライラするの,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,59,11,주인공,え?そ、それって……,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,60,11,Shizuku,ぷー、<이름:3131>くん嫌い!,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,61,11,주인공,え、そ、そんなぁ……,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,62,7,Shizuku,もうしない?,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,63,9,주인공,う、うん、しない,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,64,6,Shizuku,ほんとに?,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,65,5,주인공,ほんとに,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,66,6,Shizuku,じゃ、許す,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,67,5,주인공,ほっ……,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,68,5,UNKNOWN_1e,<이름:3131>……,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,69,6,주인공,あ、はい?,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,70,15,Shizuku,あ、もー……言ったそばから!,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,71,8,주인공,や、八神先輩!,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,72,11,Shizuku,あ、あれ……男の人?,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,73,12,Shizuku,ご、ごゆっくりどうぞ~,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,74,16,주인공,あ、巳沢さん!置いてかないで!,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,75,8,Iori,……はどこだ?,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,76,6,주인공,は、はい?,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,77,12,Iori,京はどこだと閉いている,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,78,8,주인공,し、知りません,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,79,24,Iori,貴様……女にうつつを抜かして、<6E5C>その体たらくか,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,80,23,주인공,え、いや、僕はただ食事をしに<6E5C>来ただけで……,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,81,17,Iori,そんなことだからなめられるのだ!,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,82,23,Iori,貴様も胸に淡をともせ.<6E5C>憎しみという名の淡を,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,83,14,Iori,そして月を見る度思い出せ!,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,84,15,주인공,や、八神先輩、酔ってますか?,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,85,25,Iori,なめるなよ……俺はアルコールに<6E5C>支配などされん!,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,86,16,주인공,(か、完全に酔っ払ってる……),,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,87,20,주인공,や、やっぱりやめて.<6E5C>巳沢さん、怖いよ,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,88,16,Shizuku,あらあら、意気地なしなんだから,,
dom2Shizuku_L10.mes,Script/dom2Shizuku_L10.mes,89,23,주인공,(な、なんだよー!<6E5C>勝手に怒ってるくせに!),,
dom2Shizuku_M01.mes,Script/dom2Shizuku_M01.mes,0,22,주인공,(今日は余裕を持って大学に<6E5C>行けそうだな),,
dom2Shizuku_M01.mes,Script/dom2Shizuku_M01.mes,1,4,UNKNOWN_1e,<이름:3131>君,,
dom2Shizuku_M01.mes,Script/dom2Shizuku_M01.mes,2,19,주인공,あ、キングさん.<6E5C>おはようございます,,
dom2Shizuku_M01.mes,Script/dom2Shizuku_M01.mes,3,15,King,おはよう.これから大学かい?,,
dom2Shizuku_M01.mes,Script/dom2Shizuku_M01.mes,4,3,주인공,はい,,
dom2Shizuku_M01.mes,Script/dom2Shizuku_M01.mes,5,11,King,そうか、気をつけてな,,
dom2Shizuku_M01.mes,Script/dom2Shizuku_M01.mes,6,9,주인공,あ、キングさん!,,
dom2Shizuku_M01.mes,Script/dom2Shizuku_M01.mes,7,3,King,ん?,,
dom2Shizuku_M01.mes,Script/dom2Shizuku_M01.mes,8,44,주인공,え、と……キングさんはよく<6E5C>清泉学園の生徒たちから恋愛相談を<6E5C>受けているそうですが……,,
dom2Shizuku_M01.mes,Script/dom2Shizuku_M01.mes,9,33,King,フフ、いいよ.卒業生でも相談に<6E5C>乗ってあげよう.相手はどんな人?,,
dom2Shizuku_M01.mes,Script/dom2Shizuku_M01.mes,10,8,[선택지],年上同い年、年下,,
dom2Shizuku_M01.mes,Script/dom2Shizuku_M01.mes,11,20,King,ハハ、まさか私のことじゃ<6E5C>ないだろうね,,
dom2Shizuku_M01.mes,Script/dom2Shizuku_M01.mes,12,8,주인공,え……えええ?,,
dom2Shizuku_M01.mes,Script/dom2Shizuku_M01.mes,13,25,King,冗談だよ.そういうウブな反応が<6E5C>君のいいところだ,,
dom2Shizuku_M01.mes,Script/dom2Shizuku_M01.mes,14,31,주인공,(その後、キングさんは親身に<6E5C>なって恋愛相談に乗ってくれた),,
dom2Shizuku_M01.mes,Script/dom2Shizuku_M01.mes,15,8,King,ハハ、青春だな,,
dom2Shizuku_M01.mes,Script/dom2Shizuku_M01.mes,16,31,주인공,(その後、キングさんは親身に<6E5C>なって恋愛相談に乗ってくれた),,
dom2Shizuku_M02.mes,Script/dom2Shizuku_M02.mes,0,46,[선택지],W<0001><0011><000D><0000><0000><0000><0000><0006><000A><0004><0000><0000><0001><0018><0001><0000><0001><0000><0000><002A><0000><0000><0000><0000><0000><000E><0006><FFFF><0000><0000><0000><0000><0020><0014><0037>もうすぐ夏祭りだね,,
dom2Shizuku_M02.mes,Script/dom2Shizuku_M02.mes,1,25,Shizuku,<이름:3131>くんはもういっしょに行く人<6E5C>決まったのかな?,,
dom2Shizuku_M02.mes,Script/dom2Shizuku_M02.mes,2,7,[효과음/내레이션],♪ピピピ……,,
dom2Shizuku_M02.mes,Script/dom2Shizuku_M02.mes,3,11,Shizuku,あ、ごめんね、電話だ,,
dom2Shizuku_M02.mes,Script/dom2Shizuku_M02.mes,4,3,[효과음/내레이션],ピッ,,
dom2Shizuku_M02.mes,Script/dom2Shizuku_M02.mes,5,14,Shizuku,もしもし……あ、キングさん,,
dom2Shizuku_M02.mes,Script/dom2Shizuku_M02.mes,6,19,Shizuku,え、今からですか?<6E5C>……わかりました,,
dom2Shizuku_M02.mes,Script/dom2Shizuku_M02.mes,7,3,[효과음/내레이션],ピッ,,
dom2Shizuku_M02.mes,Script/dom2Shizuku_M02.mes,8,32,Shizuku,ごめんなさい、イリュージョンの<6E5C>ヘルプに入ることになっちゃった,,
