file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom1Kasumi_L05.mes,Script/dom1Kasumi_L05.mes,3,22,Kasumi,わたし、ここに来ると気分が落ち<6E5C>着くんです,"저, 여기 오면 기분이<6E5C>차분해져요","저, 여기 오면 기분이<6E5C>차분해져요"
dom1Kasumi_L05.mes,Script/dom1Kasumi_L05.mes,4,24,Kasumi,いろいろ考えると、疲れちゃうこと<6E5C>があって……,"이런저런 생각을 하면,지치는<6E5C>일이있어서……","이런저런 생각을 하면,지치는<6E5C>일이있어서……"
dom1Kasumi_L05.mes,Script/dom1Kasumi_L05.mes,5,11,주인공,親父さんのこととか?,아버님 일이라던가?,아버님 일이라던가?
dom1Kasumi_L05.mes,Script/dom1Kasumi_L05.mes,6,33,Kasumi,ええ、それもあります.あと、先輩<6E5C>をいかに稽古に連れ出すか、とか,"네,그것도 있어요.그리고, 선배<6E5C>를 수련에 데려갈지,라든가","네,그것도 있어요.그리고, 선배<6E5C>를 수련에 데려갈지,라든가"
dom1Kasumi_L05.mes,Script/dom1Kasumi_L05.mes,7,29,주인공,気苦労かけて悪かったよ.おわびっ<6E5C>てわけじゃないけど……,신경 쓰게 해서 미안했어.사과<6E5C>라긴 뭐하지만……,신경 쓰게 해서 미안했어.사과<6E5C>라긴 뭐하지만……
dom1Kasumi_L05.mes,Script/dom1Kasumi_L05.mes,8,19,[선택지],花火大会に行かないか一発殴らせてやるよ,불꽃놀이 가자고 하기한 대 때려주기,불꽃놀이가자고하기\한대때려주기
dom1Kasumi_L05.mes,Script/dom1Kasumi_L05.mes,9,46,주인공,今日の花火大会、一緒に行かない<6E5C>か?たくさん人が集まるから、親父<6E5C>さんも来るかもしれないし,"오늘 불꽃놀이,같이 가지<6E5C>않을래? 사람이 모이니까, 아버님<6E5C>도 오실지도 몰라서","오늘 불꽃놀이,같이 가지<6E5C>않을래? 사람이 모이니까, 아버님<6E5C>도 오실지도 몰라서"
dom1Kasumi_L05.mes,Script/dom1Kasumi_L05.mes,10,13,Kasumi,そうですね、行きましょう,"그러네요, 가시죠","그러네요, 가시죠"
dom1Kasumi_L05.mes,Script/dom1Kasumi_L05.mes,11,30,주인공,よし、それじゃ一回帰って、着替え<6E5C>て河川敷で待ち合わせよう,"좋아,그럼 일단 집에 가서,<6E5C>갈아입고 강변에서 만나자","좋아,그럼 일단 집에 가서,<6E5C>갈아입고 강변에서 만나자"
dom1Kasumi_L05.mes,Script/dom1Kasumi_L05.mes,12,3,Kasumi,はい,네,네
dom1Kasumi_L05.mes,Script/dom1Kasumi_L05.mes,13,17,Kasumi,せ、先輩ってそういう趣味が……?,"서, 선배 그런 취미가……?","서, 선배 그런 취미가……?"
dom1Kasumi_L05.mes,Script/dom1Kasumi_L05.mes,14,13,주인공,いや、そうじゃなくて……,"아니, 그게 아니라……","아니, 그게 아니라……"
dom1Kasumi_L05.mes,Script/dom1Kasumi_L05.mes,15,16,Kasumi,きゃー!近寄らないでください!,꺄악! 다가오지 마세요!,꺄악! 다가오지 마세요!
dom1Kasumi_L05.mes,Script/dom1Kasumi_L05.mes,16,16,주인공,(なんだよ、人がせっかく……),"(뭐야, 모처럼인데……)","(뭐야, 모처럼인데……)"
dom1Kasumi_L05_2.mes,Script/dom1Kasumi_L05_2.mes,0,11,Kasumi,うわ~すごい人ですね,우와~ 사람 많네요,우와~ 사람 많네요
dom1Kasumi_L05_2.mes,Script/dom1Kasumi_L05_2.mes,1,24,주인공,そうだな.けっこう有名な花火大会<6E5C>らしいからな,그러네.꽤 유명한 불꽃놀이<6E5C>인가 보네,그러네.꽤 유명한 불꽃놀이<6E5C>인가 보네
dom1Kasumi_L05_2.mes,Script/dom1Kasumi_L05_2.mes,2,9,Kasumi,あ!<020A>父さま!?,아!<020A>아버지!?,아!<020A>아버지!?
dom1Kasumi_L05_2.mes,Script/dom1Kasumi_L05_2.mes,3,9,주인공,お、おい、香澄!,"야, 카스미!","야, 카스미!"
dom1Kasumi_L05_2.mes,Script/dom1Kasumi_L05_2.mes,4,15,주인공,(走って行っちゃったよ……),(뛰어가 버렸네……),(뛰어가 버렸네……)
dom1Kasumi_L05_2.mes,Script/dom1Kasumi_L05_2.mes,5,14,[선택지],あとを追う戻ってくるのを待つ,뒤쫓기기다리기,뒤쫓기\기다리기
dom1Kasumi_L05_2.mes,Script/dom1Kasumi_L05_2.mes,6,32,주인공,(こう人が多いと、前に進むのも<6E5C>大変だな……っと、見つけた!),(이렇게 사람 많으면 앞으로<6E5C>나가기도 힘드네……찾았다!),(이렇게 사람 많으면 앞으로<6E5C>나가기도 힘드네……찾았다!)
dom1Kasumi_L05_2.mes,Script/dom1Kasumi_L05_2.mes,7,4,주인공,香澄!,카스미,카스미
dom1Kasumi_L05_2.mes,Script/dom1Kasumi_L05_2.mes,8,24,Kasumi,見失っちゃいました……人違いだっ<6E5C>たのかな……,놓쳐버렸어요……사람을 잘못<6E5C>봤나 봐요……,놓쳐버렸어요……사람을 잘못<6E5C>봤나 봐요……
dom1Kasumi_L05_2.mes,Script/dom1Kasumi_L05_2.mes,9,28,주인공,(結局、いつまで待っても香澄は<6E5C>戻ってこなかった……),"(결국,기다려도 카스미는<6E5C>돌아오지 않았다……)","(결국,기다려도 카스미는<6E5C>돌아오지 않았다……)"
dom1Kasumi_L05_2.mes,Script/dom1Kasumi_L05_2.mes,10,10,[선택지],声をかける抱き締める,말걸기안아주기,말걸기안아주기
dom1Kasumi_L05_2.mes,Script/dom1Kasumi_L05_2.mes,11,31,주인공,元気出せよ.きっとすぐに見つか<6E5C>るさ.俺も捜すの手伝うからさ,기운 내.분명 금방 찾을<6E5C>거야.나도 찾는거 도와줄테니까,기운 내.분명 금방 찾을<6E5C>거야.나도 찾는거 도와줄테니까
dom1Kasumi_L05_2.mes,Script/dom1Kasumi_L05_2.mes,12,14,Kasumi,はい.ありがとうございます,네.정말 감사합니다,네.정말 감사합니다
dom1Kasumi_L05_2.mes,Script/dom1Kasumi_L05_2.mes,13,14,주인공,(よかった、笑ってくれた),"(다행이다, 웃어줬네)","(다행이다, 웃어줬네)"
dom1Kasumi_L05_2.mes,Script/dom1Kasumi_L05_2.mes,14,10,주인공,今は花火を楽しもう,불꽃놀이나 즐기자,불꽃놀이나 즐기자
dom1Kasumi_L05_2.mes,Script/dom1Kasumi_L05_2.mes,15,4,Kasumi,はい!,네!,네!
dom1Kasumi_L05_2.mes,Script/dom1Kasumi_L05_2.mes,16,9,Kasumi,何するんですか!,뭐하는 거예요!,뭐하는 거예요!
dom1Kasumi_L05_2.mes,Script/dom1Kasumi_L05_2.mes,17,6,[효과음/내레이션],ズズンッ!,쿠구궁!,쿠구궁!
dom1Kasumi_L05_2.mes,Script/dom1Kasumi_L05_2.mes,18,40,주인공,(し、しまった……ここで重ね<6E5C>当てを繰り出されるとは、<6E5C>予想できなかった……),"(아, 아차……여기서 설마<6E5C>포갬타가 나올 줄은,<6E5C>예상 못 했다……)","(아, 아차……여기서 설마<6E5C>포갬타가 나올 줄은,<6E5C>예상 못 했다……)"
dom1Kasumi_L05_2.mes,Script/dom1Kasumi_L05_2.mes,19,10,Kasumi,わたし、帰ります!,"저, 갈게요!","저, 갈게요!"
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,0,26,주인공,(ん?なんか人だかりができ<6E5C>てるぞ.なんだろう?),(응? 뭔가 사람들이 모여<6E5C>있네. 뭐지?),(응? 뭔가 사람들이 모여<6E5C>있네. 뭐지?)
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,1,10,[선택지],見に行く見に行かない,보러가기안보러가기,보러가기\안보러가기
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,2,13,UNKNOWN_13,極限流、覚悟よろしいか!,"극한류, 각오됐느냐!","극한류, 각오됐느냐!"
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,3,14,주인공,(こ、この声はまさか……),"(이 목소리, 설마……)","(이 목소리, 설마……)"
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,4,4,주인공,香澄!,카스미,카스미
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,5,22,Kasumi,なんです、先輩!邪魔をしないで<6E5C>ください!,"뭐예요, 선배!방해하지<6E5C>마세요!","뭐예요, 선배!방해하지<6E5C>마세요!"
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,6,25,주인공,邪魔をって……ユリさんまでその気<6E5C>になっちゃって,방해라니……유리 씨까지 그럴<6E5C>마음이 든 거야,방해라니……유리 씨까지 그럴<6E5C>마음이 든 거야
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,7,19,주인공,ま、俺には関係ないか.<6E5C>さっさと帰ろ,"뭐, 나랑은 상관없나.<6E5C>얼른 가자","뭐, 나랑은 상관없나.<6E5C>얼른 가자"
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,8,7,[선택지],止める止めない,말리기안말리기,말리기안말리기
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,9,34,주인공,ちょ、ちょっとふたりとも!こんな<6E5C>とこで果し合いなんてやめろって!,"자, 잠깐 둘 다!이런 데서<6E5C>결투 같은 거 하지 말라고!","자, 잠깐 둘 다!이런 데서<6E5C>결투 같은 거 하지 말라고!"
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,10,41,Kasumi,先輩!<020A>止めないでください!<6E5C>長きにわたる因縁に、ここで決着を<6E5C>つけるんです!!,"선배!<020A>말리지 마세요!<6E5C>오랜 악연에, 여기서 결판을<6E5C>내는 거예요!!","선배!<020A>말리지 마세요!<6E5C>오랜 악연에, 여기서 결판을<6E5C>내는 거예요!!"
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,11,15,주인공,そういうわけにいかねえだろ!,그럴 순 없잖아!,그럴 순 없잖아!
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,12,45,주인공,もうすぐ大会も迫ってるのに、こん<6E5C>なとこでケンカしてるのがバレたら<6E5C>出場できなくなるぞ!,"이제 곧 대회도 다가오는데,<6E5C>이런 데서 싸운 게 걸리면<6E5C>출전 못 하게 된다고!","이제 곧 대회도 다가오는데,<6E5C>이런 데서 싸운 게 걸리면<6E5C>출전 못 하게 된다고!"
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,13,6,Kasumi,むむ……!,으음……!,으음……!
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,14,3,Yuri,あ!,아!,아!
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,15,9,Kasumi,何か!?極限流!,뭐냐!?극한류!,뭐냐!?극한류!
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,16,32,Yuri,ごめ~ん、用事思い出しちゃった.<6E5C>この続きはまた今度やろうね~,"미안~, 볼일 생각났어.<6E5C>이 다음은 다음에 하자~","미안~, 볼일 생각났어.<6E5C>이 다음은 다음에 하자~"
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,17,10,Kasumi,あ、待て、極限流!,"기다려, 극한류!","기다려, 극한류!"
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,18,43,주인공,(あ~ユリさん帰っちゃったよ.<6E5C>さすがの香澄も、ユリさんには<6E5C>かなわないみたいだな),"(아~ 유리씨 가버렸네.<6E5C>제아무리 카스미라도,유리 씨<6E5C>한텐 안되는 모양이군)","(아~ 유리씨 가버렸네.<6E5C>제아무리 카스미라도,유리 씨<6E5C>한텐 안되는 모양이군)"
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,19,21,Yuri,だいじょうぶだよ、<이름:3232>くん.<6E5C>余裕ッチ!,"괜찮아, <이름:3232>군.<6E5C>여유치!","괜찮아, <이름:3232>군.<6E5C>여유치!"
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,20,9,Kasumi,何を!極限流!!,뭘!극한류!!,뭘!극한류!!
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,21,32,주인공,ユ、ユリさん……火に油を注ぐよう<6E5C>なこと言わないでくださいよ~,"유, 유리 씨……불난데 부채질<6E5C>하는 소리좀 하지 마세요~","유, 유리 씨……불난데 부채질<6E5C>하는 소리좀 하지 마세요~"
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,22,22,Yuri,極限流の師範として、ここは引けな<6E5C>いでしょ,"극한류의 사범으로서,여기선<6E5C>물러설수없지","극한류의 사범으로서,여기선<6E5C>물러설수없지"
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,23,42,주인공,師範ならこんなとこでストリート<6E5C>ファイトしないで、道場でちゃんと<6E5C>やりましょうよ!,"사범이면 이런 데서 길거리<6E5C>싸움 하지 말고, 도장에서 제대로<6E5C>하자고요!","사범이면 이런 데서 길거리<6E5C>싸움 하지 말고, 도장에서 제대로<6E5C>하자고요!"
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,24,12,Yuri,う~ん、そうだなぁ……,"음~, 그렇네……","음~, 그렇네……"
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,25,21,Kasumi,何をごちゃごちゃと!<6E5C>覚悟、よろしいか!,뭘 그리 구시렁대!<6E5C>각오됐느냐!,뭘 그리 구시렁대!<6E5C>각오됐느냐!
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,26,3,Yuri,あ!,아!,아!
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,27,9,Kasumi,何か!?極限流!,뭐냐!?극한류!,뭐냐!?극한류!
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,28,32,Yuri,ごめ~ん、用事思い出しちゃった.<6E5C>この続きはまた今度やろうね~,"미안~, 볼일 생각났어.<6E5C>이 다음은 다음에 하자~","미안~, 볼일 생각났어.<6E5C>이 다음은 다음에 하자~"
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,29,10,Kasumi,あ、待て、極限流!,"기다려, 극한류!","기다려, 극한류!"
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,30,43,주인공,(あ~ユリさん帰っちゃったよ.<6E5C>さすがの香澄も、ユリさんには<6E5C>かなわないみたいだな),"(아~ 유리씨 가버렸네.<6E5C>제아무리 카스미라도,유리 씨<6E5C>한텐 안되는 모양이군)","(아~ 유리씨 가버렸네.<6E5C>제아무리 카스미라도,유리 씨<6E5C>한텐 안되는 모양이군)"
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,31,32,주인공,(こ、これはもはや俺に止められる<6E5C>レベルの問題じゃないな……),"(이, 이건 이미 내 선에서<6E5C>해결될 문제가 아니군……)","(이, 이건 이미 내 선에서<6E5C>해결될 문제가 아니군……)"
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,32,10,Kasumi,覚悟!竜巻槍打!!,각오!용권창타!!,각오!용권창타!!
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,33,10,Yuri,甘いッチ!砕波!!,무르치!쇄파!!,무르치!쇄파!!
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,34,9,[효과음/내레이션],ガガッ、バキッ!,"콰직, 퍼억!","콰직, 퍼억!"
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,35,20,Yuri,今度はこっちから行くよー!<6E5C>虎煌拳!!,이번엔 이쪽에서 간다잇!<6E5C>호황권!!,이번엔 이쪽에서 간다잇!<6E5C>호황권!!
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,36,10,Kasumi,なんの!白山挑!!,천만에!백산도!!,천만에!백산도!!
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,37,9,[효과음/내레이션],ズカッ、バキッ!,"퍼퍽, 콰직!","퍼퍽, 콰직!"
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,38,57,주인공,(うお~なんてレベルの高い<6E5C>攻防だよ!<485C>……でも、ユリさんのほうは<6E5C>なんかまだまだ余力を残してるって<6E5C>感じだな),"(우와~ 이 무슨 수준 높은<6E5C>공방이야!<485C>……근데, 유리 씨 쪽은<6E5C>아직 여력이 한참 남은<6E5C>느낌이군)","(우와~ 이 무슨 수준 높은<6E5C>공방이야!<485C>……근데, 유리 씨 쪽은<6E5C>아직 여력이 한참 남은<6E5C>느낌이군)"
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,39,17,Kasumi,こうなったら奥義、重ね当てを……,"이렇게됐으면 오의,포갬타를……","이렇게됐으면 오의,포갬타를……"
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,40,3,Yuri,あ!,아!,아!
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,41,10,Kasumi,何か!?<020A>極限流!,뭐냐!?<020A>극한류!,뭐냐!?<020A>극한류!
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,42,32,Yuri,ごめ~ん、用事思い出しちゃった.<6E5C>この続きはまた今度やろうね~,"미안~, 볼일 생각났어.<6E5C>이 다음은 다음에 하자~","미안~, 볼일 생각났어.<6E5C>이 다음은 다음에 하자~"
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,43,10,Kasumi,あ、待て、極限流!,"기다려, 극한류!","기다려, 극한류!"
dom1Kasumi_L06.mes,Script/dom1Kasumi_L06.mes,44,42,주인공,(あ~ユリさん帰っちゃったよ<485C>さすがの香澄も、ユリさんにはかな<6E5C>わないみたいだな),"(아~ 유리씨 가버렸네<485C>제아무리 카스미라도, 유리씨한텐 안<6E5C>되는 모양이군)","(아~ 유리씨 가버렸네<485C>제아무리 카스미라도, 유리씨한텐 안<6E5C>되는 모양이군)"
dom1Kasumi_L07.mes,Script/dom1Kasumi_L07.mes,0,14,Kasumi,先輩、わたしはうれしいです,"선배, 저는 기뻐요","선배, 저는 기뻐요"
dom1Kasumi_L07.mes,Script/dom1Kasumi_L07.mes,1,4,주인공,何が?,뭐가?,뭐가?
dom1Kasumi_L07.mes,Script/dom1Kasumi_L07.mes,2,20,Kasumi,先輩が修行に誘ってくださるなん<6E5C>て……,선배가 수련에 초대해주시다니<6E5C>……,선배가 수련에 초대해주시다니<6E5C>……
dom1Kasumi_L07.mes,Script/dom1Kasumi_L07.mes,3,24,주인공,しゅ、修行!?<020A>そういうつもりで<6E5C>来たのかよ!,"수, 수련!?<020A>그럴 생각으로<6E5C>온 거냐!","수, 수련!?<020A>그럴 생각으로<6E5C>온 거냐!"
dom1Kasumi_L07.mes,Script/dom1Kasumi_L07.mes,4,8,Kasumi,違うんですか?,아닌가요?,아닌가요?
dom1Kasumi_L07.mes,Script/dom1Kasumi_L07.mes,5,22,주인공,い、いや、まぁべつにそれでもいい<6E5C>けど……,"아, 아니, 뭐 딱히 그래도좋<6E5C>지만……","아, 아니, 뭐 딱히 그래도좋<6E5C>지만……"
dom1Kasumi_L07.mes,Script/dom1Kasumi_L07.mes,6,19,주인공,(鈍いというか、<6E5C>純粋というか……),(둔한 건지<6E5C>순진한 건지……),(둔한 건지<6E5C>순진한 건지……)
dom1Kasumi_L07.mes,Script/dom1Kasumi_L07.mes,7,4,UNKNOWN_21,<이름:3131>!,<이름:3131>!,<이름:3131>!
dom1Kasumi_L07.mes,Script/dom1Kasumi_L07.mes,8,14,주인공,(こ、この声はまさか……),"(이 목소리, 설마……)","(이 목소리, 설마……)"
dom1Kasumi_L07.mes,Script/dom1Kasumi_L07.mes,9,28,주인공,(やっぱり!なんだってこんな<6E5C>ところでこんな奴に……),(역시!왜 하필 이런<6E5C>곳에서 이런 놈한테……),(역시!왜 하필 이런<6E5C>곳에서 이런 놈한테……)
dom1Kasumi_L07.mes,Script/dom1Kasumi_L07.mes,10,11,Kaidou,何やってんだぁ、<이름:3131>,"뭐하는 거냐,<이름:3131>","뭐하는 거냐,<이름:3131>"
dom1Kasumi_L07.mes,Script/dom1Kasumi_L07.mes,11,7,주인공,……お前こそ,……너야말로,……너야말로
dom1Kasumi_L07.mes,Script/dom1Kasumi_L07.mes,12,12,Kaidou,オレは極限流の合宿だよ,난 극한류 합숙이야,난 극한류 합숙이야
dom1Kasumi_L07.mes,Script/dom1Kasumi_L07.mes,13,24,Kasumi,極限流!?あなた、極限流に入門<6E5C>したのですか?,"극한류!?당신,극한류에 입문<6E5C>하신 겁니까?","극한류!?당신,극한류에 입문<6E5C>하신 겁니까?"
