file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,4,26,UNKNOWN_1a,オヤ?見慣れないヤツがステージ<6E5C>に上がってんなぁ~,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,5,11,주인공,なっ……この声は……,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,6,22,Kaidou,<이름:3131>、そりゃナンのマネだ?<6E5C>おままごとか?,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,7,14,주인공,海堂!おまえこそなんで……,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,8,48,Kaidou,明日はオレ様が優勝する<6E5C>'B「『」 O『 Figh>『<:P<6E5C>だからな.軽く練習しに来たんだよ,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,9,13,주인공,お、おまえも出るのかよ!,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,10,16,Kaidou,ってことは<이름:3131>、テメーもか!?,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,11,5,주인공,あぁ……,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,12,62,Kaidou,あいかわらずふざけたヤツだな……<485C>'B「『」 O『 Figh>『<:Pは<6E5C>オマエみたいなド素人が出れる<6E5C>大会じゃねーんだぜ,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,13,28,Jenny,ちょっとー!アタシの大事な<6E5C>メンバーにケチつける気ぃ?,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,14,7,주인공,あ、ジェニー,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,15,21,Kaidou,おや?いつかのキレイなオネー<6E5C>サンじゃん,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,16,54,Jenny,'B「『」 O『 Figh>『<:Pで<6E5C>ユウショーするのはアタシたち<6E5C>リーリンナイツよ!<485C>まちがえないで!,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,17,47,Kaidou,へぇ、アンタも出るのか.<6E5C>そりゃ楽しみだな<485C>でも、<이름:3131>なんかを入れてる<6E5C>時点で負けは決定だぜ,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,18,14,Jenny,ナニよ~ん!?やる気ぃ~?,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,19,7,주인공,ジェニー……,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,20,39,Kaidou,ハハ!怒った顔もイロっぽいけど、<6E5C>まずはオレ達の演葬を聴いてから<6E5C>怒るんだな,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,21,16,주인공,おい!俺達が練習してたのに……,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,22,5,Kaidou,イクゼ!,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,23,14,[효과음/내레이션],♪♪♪♪。♪♪♪。♪♪♪♪,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,24,5,주인공,…………,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,25,20,Kaidou,どーだ?スゴすぎて声も出ねぇっ<6E5C>てか?,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,26,6,주인공,……くそぉ,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,27,56,Kaidou,まぁ、明日はオレ達<6E5C>'K)O-)A': 「「『」Pがデビュー<6E5C>する瞬間を、指をくわえて<6E5C>見てるんだな!アバヨ!,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,28,4,주인공,あ……,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,29,5,Jenny,…………,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,30,7,주인공,ジェニー……,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,31,17,Jenny,……こうなったら殺るしかないわね,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,32,5,주인공,えぇ!?,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,33,26,[선택지],わかりました、殺りましょうあんなやつに負けませんよ!,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,34,31,주인공,わかりました、殺りましょう.<6E5C>海堂のやつをシメちゃいましょう,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,35,19,Jenny,ナニ言ってるの、殺られるのは<6E5C><이름:3232>よ,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,36,3,주인공,え?,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,37,30,Jenny,死ぬ気で練習しないと優勝できない<6E5C>わん!猛トックンよーん!,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,38,4,주인공,ひえ~,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,39,17,주인공,あんなやつに負けたりしませんよ!,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,40,5,Jenny,<이름:3232>……,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,41,34,주인공,俺達の最高の演葬をすれば、ぜった<6E5C>い優勝します.がんばりましょう!,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,42,34,Jenny,……やっぱり海堂クンを引き入れた<6E5C>ほうがよかったかしら、アタシ……,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,43,3,주인공,!?,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,44,51,Jenny,なんてジョーダンよん!あんなオト<6E5C>コ、アタシたちのパーフェクトな演<6E5C>葬でコテンパにしてやるわよーん!,,
dom1Jenny_O0730_2.mes,Script/dom1Jenny_O0730_2.mes,45,20,주인공,(……本音じゃないだろうな、<6E5C>いまの),,
dom1Jenny_O0730_3.mes,Script/dom1Jenny_O0730_3.mes,0,7,[효과음/내레이션],♪~♪♪~♪,,
dom1Jenny_O0730_3.mes,Script/dom1Jenny_O0730_3.mes,1,21,Jenny,そーじゃないわ!もっとドラムを<6E5C>聴いて!,,
dom1Jenny_O0730_3.mes,Script/dom1Jenny_O0730_3.mes,2,8,주인공,すいません……,,
dom1Jenny_O0730_3.mes,Script/dom1Jenny_O0730_3.mes,3,33,UNKNOWN_b7,リーダー、そんなピリピリするな<6E5C>よ.あせったってしかたないですよ,,
dom1Jenny_O0730_3.mes,Script/dom1Jenny_O0730_3.mes,4,5,Jenny,…………,,
dom1Jenny_O0730_3.mes,Script/dom1Jenny_O0730_3.mes,5,40,UNKNOWN_b7,リーダーの歌い方も、余裕なくなっ<6E5C>てきてるよ.ちょっと休憩したら<6E5C>どうですか?,,
dom1Jenny_O0730_3.mes,Script/dom1Jenny_O0730_3.mes,6,7,Jenny,……そうねん,,
dom1Jenny_O0730_3.mes,Script/dom1Jenny_O0730_3.mes,7,5,주인공,…………,,
dom1Jenny_O0730_3.mes,Script/dom1Jenny_O0730_3.mes,8,46,주인공,(……俺が未熟なせいで迷惑かけ<6E5C>て、悪いな…….みんなみたいに<6E5C>うまかったらいいのに……),,
dom1Jenny_O0730_3.mes,Script/dom1Jenny_O0730_3.mes,9,4,Jenny,<이름:3232>!,,
dom1Jenny_O0730_3.mes,Script/dom1Jenny_O0730_3.mes,10,34,Jenny,ゴメンね……怒ってばっかりで.<6E5C><이름:3232>にはスゴク感謝してるの<6E5C>に……,,
dom1Jenny_O0730_3.mes,Script/dom1Jenny_O0730_3.mes,11,37,주인공,いえ、俺がまだまだヘタだから.<6E5C>厳しく言ってくれたほうが<6E5C>うれしいですよ,,
dom1Jenny_O0730_3.mes,Script/dom1Jenny_O0730_3.mes,12,5,Jenny,<이름:3232>……,,
dom1Jenny_O0730_3.mes,Script/dom1Jenny_O0730_3.mes,13,70,주인공,(……きっと、俺よりジェニーの<6E5C>方がプレッシャー感じてるん<6E5C>だろうな<485C>こんなシリアスな顔のジェニー、<6E5C>見たことないや.<6E5C>……和ませないと),,
dom1Jenny_O0730_3.mes,Script/dom1Jenny_O0730_3.mes,14,63,주인공,……そういえばジェニーは、どうし<6E5C>て日本に来たんですか?<485C>生き甲斐を見つけるのって、<6E5C>べつに日本じゃなくても<6E5C>できたでしょ?,,
dom1Jenny_O0730_3.mes,Script/dom1Jenny_O0730_3.mes,15,3,Jenny,ン?,,
dom1Jenny_O0730_3.mes,Script/dom1Jenny_O0730_3.mes,16,46,주인공,バンドも教師も、祖国の方がやりや<6E5C>すいじゃないですか.もともと日本<6E5C>が好きだったんですか?,,
dom1Jenny_O0730_3.mes,Script/dom1Jenny_O0730_3.mes,17,34,Jenny,……あの国じゃなければどこでもよ<6E5C>かったの.あそこから出られるなら,,
dom1Jenny_O0730_3.mes,Script/dom1Jenny_O0730_3.mes,18,2,주인공,?,,
dom1Jenny_O0730_3.mes,Script/dom1Jenny_O0730_3.mes,19,28,Jenny,ここまでくればダイジョブだと思っ<6E5C>たの.自由だって……,,
dom1Jenny_O0730_3.mes,Script/dom1Jenny_O0730_3.mes,20,33,주인공,(……どういう意味なんだろう.<6E5C>イギリスで何かあったのかな……),,
dom1Jenny_O0730_4.mes,Script/dom1Jenny_O0730_4.mes,0,29,Jenny,いよいよ明日はホンバンねん!<6E5C>今夜はゆっくりねましょーね,,
dom1Jenny_O0730_4.mes,Script/dom1Jenny_O0730_4.mes,1,21,주인공,はい.……明日、よろしくお願いし<6E5C>ます!,,
dom1Jenny_O0730_4.mes,Script/dom1Jenny_O0730_4.mes,2,48,Jenny,アハハ!もーそんなかたくならな<6E5C>くていーわよん.アタシも、明日は<6E5C>ちゃんとリラックスしてやるわ,,
dom1Jenny_O0730_4.mes,Script/dom1Jenny_O0730_4.mes,3,17,주인공,はい.……じゃあ、おやすみなさい,,
dom1Jenny_O0730_4.mes,Script/dom1Jenny_O0730_4.mes,4,7,Jenny,グンナ~イ★,,
dom1Jenny_O0730_4.mes,Script/dom1Jenny_O0730_4.mes,5,5,주인공,…………,,
dom1Jenny_O0730_4.mes,Script/dom1Jenny_O0730_4.mes,6,10,[선택지],部屋に戻る学校に行く,,
dom1Jenny_O0730_4.mes,Script/dom1Jenny_O0730_4.mes,7,79,주인공,(いよいよ明日はコンテストか……<6E5C>あれよあれよという間に話が進ん<6E5C>で、まだ現実感がないな……<485C>まぁ考えても緊張するだけだ.<6E5C>さっさと寝て明日にそなえよう!),,
dom1Jenny_O0730_4.mes,Script/dom1Jenny_O0730_4.mes,8,4,[효과음/내레이션],パチン,,
dom1Jenny_O0730_4.mes,Script/dom1Jenny_O0730_4.mes,9,44,주인공,(…………ダメだな.気持ちが<6E5C>高ぶってなかなか寝つけ…………<6E5C>ぐー……ぐー、ぐー……),,
dom1Jenny_O0730_4.mes,Script/dom1Jenny_O0730_4.mes,10,74,주인공,(明日が本番だと思うと、なかなか<6E5C>寝れない…….俺が一番ヘタなんだ<6E5C>し、もっと練習しないと!<485C>学校なら夜でもベース弾ける<6E5C>だろう.行ってみよっと),,
dom1Jenny_O0730_4.mes,Script/dom1Jenny_O0730_4.mes,11,4,UNKNOWN_1c,<이름:3232>!,,
dom1Jenny_O0730_4.mes,Script/dom1Jenny_O0730_4.mes,12,21,Jenny,どーしたのん?さっき部屋に<6E5C>もどったのに,,
dom1Jenny_O0730_4.mes,Script/dom1Jenny_O0730_4.mes,13,9,주인공,ジェニーこそ……,,
dom1Jenny_O0730_4.mes,Script/dom1Jenny_O0730_4.mes,14,29,Jenny,……なんかドキドキしちゃって!<6E5C>ねれないから散歩してたの,,
dom1Jenny_O0730_4.mes,Script/dom1Jenny_O0730_4.mes,15,29,주인공,……俺も寝れなくて、学校でベース<6E5C>でも弾こうと思って……,,
dom1Jenny_O0730_4.mes,Script/dom1Jenny_O0730_4.mes,16,7,Jenny,……<이름:3232>……,,
dom1Jenny_O0730_4.mes,Script/dom1Jenny_O0730_4.mes,17,5,주인공,…………,,
dom1Jenny_O0730_4.mes,Script/dom1Jenny_O0730_4.mes,18,27,Jenny,じゃーアタシも行くわん!<6E5C>いっしょにうたうわよーん!,,
dom1Jenny_O0730_4.mes,Script/dom1Jenny_O0730_4.mes,19,12,주인공,えぇっ、大丈夫ですか?,,
dom1Jenny_O0730_4.mes,Script/dom1Jenny_O0730_4.mes,20,32,Jenny,ヘーキよん!まだまだゲンキはあ<6E5C>りあまってるわん.レッツゴー★,,
dom1Jenny_O0730_4.mes,Script/dom1Jenny_O0730_4.mes,21,6,주인공,……ハイ!,,
dom1Jenny_O0731_0.mes,Script/dom1Jenny_O0731_0.mes,0,13,[효과음/내레이션],ざわざわ……ざわざわ……,,
dom1Jenny_O0731_0.mes,Script/dom1Jenny_O0731_0.mes,1,43,주인공,(うわ、すごい人…….これだけの<6E5C>バンドが大会に出場するのか.<6E5C>大丈夫かな、俺……),,
dom1Jenny_O0731_0.mes,Script/dom1Jenny_O0731_0.mes,2,13,Jenny,キャー!コーフンする~!,,
dom1Jenny_O0731_0.mes,Script/dom1Jenny_O0731_0.mes,3,10,주인공,ジェ、ジェニー……,,
dom1Jenny_O0731_0.mes,Script/dom1Jenny_O0731_0.mes,4,68,Jenny,こんな大勢の前でアタシの<6E5C>ビューティフルな歌を披露<6E5C>できるなんて、<485C>こんな大勢の前で優勝の瞬間を<6E5C>味わえるなんて、<6E5C>カ。イ。カ。ン……,,
dom1Jenny_O0731_0.mes,Script/dom1Jenny_O0731_0.mes,5,25,주인공,(……この人は緊張するってことが<6E5C>ないのか……),,
dom1Jenny_O0731_0.mes,Script/dom1Jenny_O0731_0.mes,6,27,Jenny,かたい顔してどーしたのよ<6E5C><이름:3232>!しっかりしなさーい!,,
dom1Jenny_O0731_0.mes,Script/dom1Jenny_O0731_0.mes,7,7,[효과음/내레이션],バッシィー★,,
dom1Jenny_O0731_0.mes,Script/dom1Jenny_O0731_0.mes,8,32,주인공,いってぇ!ちょっと、ベース弾け<6E5C>なくなったらどーするんですか!,,
dom1Jenny_O0731_0.mes,Script/dom1Jenny_O0731_0.mes,9,35,Jenny,ダイジョーブ!大会なんて、<6E5C>アタシにかかればイ。チ。コ。ロ<6E5C>よーん!,,
dom1Jenny_O0731_0.mes,Script/dom1Jenny_O0731_0.mes,10,26,주인공,(ったく、ひとりでハイテンション<6E5C>なんだから……),,
dom1Jenny_O0731_0.mes,Script/dom1Jenny_O0731_0.mes,11,30,UNKNOWN_b7,おーいリーダー!リーダーの<6E5C>知り合いって人から電話ですよ!,,
dom1Jenny_O0731_0.mes,Script/dom1Jenny_O0731_0.mes,12,60,Jenny,アランっ.学校のアタシのファンが<6E5C>大会を知ってかけてきたのかし<6E5C>らん<485C>人気者はこれだからこまるわっ.<6E5C>いまいくわよーん,,
dom1Jenny_O0731_0.mes,Script/dom1Jenny_O0731_0.mes,13,23,주인공,俺もあの人ぐらいマイペースになり<6E5C>たいよ……,,
dom1Jenny_O0731_0.mes,Script/dom1Jenny_O0731_0.mes,14,21,UNKNOWN_1a,どーした.その顔は出場をあきらめ<6E5C>たか?,,
dom1Jenny_O0731_0.mes,Script/dom1Jenny_O0731_0.mes,15,17,주인공,……またマイペースなやつが現れた,,
dom1Jenny_O0731_0.mes,Script/dom1Jenny_O0731_0.mes,16,40,Kaidou,オマエの腕で出場しようって方が<6E5C>無謀だからな.<6E5C>辞退した方が恥かかなくてすむぜ,,
dom1Jenny_O0731_0.mes,Script/dom1Jenny_O0731_0.mes,17,23,주인공,海堂……おまえの余裕がいまは<6E5C>うらやましいよ,,
dom1Jenny_O0731_0.mes,Script/dom1Jenny_O0731_0.mes,18,36,Kaidou,なんだ、めずらしく弱気だな.<6E5C>サインならいまのうちにしといて<6E5C>やるぞ?,,
dom1Jenny_O0731_0.mes,Script/dom1Jenny_O0731_0.mes,19,5,주인공,…………,,
dom1Jenny_O0731_0.mes,Script/dom1Jenny_O0731_0.mes,20,4,Jenny,<이름:3232>!,,
dom1Jenny_O0731_0.mes,Script/dom1Jenny_O0731_0.mes,21,17,주인공,どうしたのジェニー、そんな顔して,,
dom1Jenny_O0731_0.mes,Script/dom1Jenny_O0731_0.mes,22,41,Jenny,アタシ……アタシ出れない!<6E5C>'B「『」 O『 Figh>『<:Pに<6E5C>出れないよ!,,
dom1Jenny_O0731_0.mes,Script/dom1Jenny_O0731_0.mes,23,5,주인공,えぇ!?,,
dom1Jenny_O0731_1.mes,Script/dom1Jenny_O0731_1.mes,0,10,주인공,ジェニーの父親!?,,
dom1Jenny_O0731_1.mes,Script/dom1Jenny_O0731_1.mes,1,56,UNKNOWN_b7,あぁ.そいつから電話がかかって<6E5C>きてな、リーダーが大会に出るなら<485C>大会そのものを中止させるって<6E5C>言ってきたんだ,,
dom1Jenny_O0731_1.mes,Script/dom1Jenny_O0731_1.mes,2,34,주인공,コンテストを中止させるなんて……<6E5C>ジェニーの父親って何者なんですか,,
dom1Jenny_O0731_1.mes,Script/dom1Jenny_O0731_1.mes,3,85,UNKNOWN_b7,イギリスじゃ知らない者はない<6E5C>巨大財閥、バーン家の人間だ.<6E5C>リーダーはその一人娘なんだ<485C>黙って家出して日本にやってきたん<6E5C>だけど、ついに居場所がバレちゃっ<6E5C>たみたいだな,,
dom1Jenny_O0731_1.mes,Script/dom1Jenny_O0731_1.mes,4,27,주인공,財閥の一人娘……そんな人だった<6E5C>なんて、ジェニー……,,
dom1Jenny_O0731_1.mes,Script/dom1Jenny_O0731_1.mes,5,44,Jenny,あの家に帰るのはぜったいにイヤ!<6E5C>あんなカゴの中じゃナニひとつ<6E5C>楽しいコトなんてない!,,
dom1Jenny_O0731_1.mes,Script/dom1Jenny_O0731_1.mes,6,7,주인공,ジェニー……,,
dom1Jenny_O0731_1.mes,Script/dom1Jenny_O0731_1.mes,7,55,Jenny,やっとイキガイをみつけたのに、<6E5C>ホントウの自分をみつけることが<6E5C>できたのに……<485C>またとじこめられるなんて……,,
dom1Jenny_O0731_1.mes,Script/dom1Jenny_O0731_1.mes,8,46,주인공,……そんな、中止させるなんて無理<6E5C>ですよ!大丈夫ですよ.もう<6E5C>リハーサルははじまってるのに,,
dom1Jenny_O0731_1.mes,Script/dom1Jenny_O0731_1.mes,9,94,UNKNOWN_b7,あらゆる権力と私財を使って、<6E5C>地球の裏側にいるリーダーを<6E5C>見つけたバーン家だぜ<485C>こんな小さいライブハウスの<6E5C>大会ぐらい、いつでも消せる<485C>……どうしてもリーダーを取り戻し<6E5C>たいみたいだしな,,
dom1Jenny_O0731_1.mes,Script/dom1Jenny_O0731_1.mes,10,34,Jenny,この日のために練習してきたのに!<6E5C>まだ、ナニもはじまってないのに!,,
dom1Jenny_O0731_1.mes,Script/dom1Jenny_O0731_1.mes,11,66,UNKNOWN_b7,でも……俺達が出れば大会は<6E5C>潰されちまう<485C>俺達さえ辞退したら、大会は無事に<6E5C>開催されるんですよ.<6E5C>ほかのバンドのことを考えたら……,,
dom1Jenny_O0731_1.mes,Script/dom1Jenny_O0731_1.mes,12,5,Jenny,…………,,
dom1Jenny_O0731_1.mes,Script/dom1Jenny_O0731_1.mes,13,7,주인공,ジェニー……,,
dom1Jenny_O0731_1.mes,Script/dom1Jenny_O0731_1.mes,14,75,Jenny,……そうね.アタシのワガママの<6E5C>ために、ほかのバンドに迷惑かけ<6E5C>られないものね……<485C>……いままでつらい練習に付き合っ<6E5C>てくれたミンナには悪いけど……,,
dom1Jenny_O0731_1.mes,Script/dom1Jenny_O0731_1.mes,15,49,UNKNOWN_b7,いいさ.いままでリーダーといっ<6E5C>しょにリーリンナイツをやれて楽し<6E5C>かったぜ!それだけでも十分さ!,,
dom1Jenny_O0731_1.mes,Script/dom1Jenny_O0731_1.mes,16,5,Jenny,…………,,
dom1Jenny_O0731_1.mes,Script/dom1Jenny_O0731_1.mes,17,33,주인공,ちょ、ちょっと待ってよ!そんな<6E5C>簡単にあきらめていいんですか!?,,
dom1Jenny_O0731_1.mes,Script/dom1Jenny_O0731_1.mes,18,5,Jenny,<이름:3232>……,,
dom1Jenny_O0731_1.mes,Script/dom1Jenny_O0731_1.mes,19,22,[선택지],強行的にやりましょう!父親を説得しましょう!,,
dom1Jenny_O0731_2.mes,Script/dom1Jenny_O0731_2.mes,0,16,주인공,強行的にやっちゃいましょうよ!,,
dom1Jenny_O0731_2.mes,Script/dom1Jenny_O0731_2.mes,1,9,UNKNOWN_b7,そんなムチャな!,,
dom1Jenny_O0731_2.mes,Script/dom1Jenny_O0731_2.mes,2,68,주인공,どれだけ大きな財閥か知らない<6E5C>けど、もうはじまりかけてる<6E5C>コンテストを中止するなんて<485C>できませんよ.やっちゃえば<6E5C>なんとかなりますよ!,,
dom1Jenny_O0731_2.mes,Script/dom1Jenny_O0731_2.mes,3,73,Jenny,<이름:3232>はアタシの父を知らないから<6E5C>そんなこと言えるのよ!<485C>父はどんなモノでも自分の思い<6E5C>どおりに動かす人なんだから!<485C>できないことなんてないのよ!,,
dom1Jenny_O0731_2.mes,Script/dom1Jenny_O0731_2.mes,4,8,주인공,……すいません,,
dom1Jenny_O0731_2.mes,Script/dom1Jenny_O0731_2.mes,5,32,Jenny,……ゴメン.あやまらないといけな<6E5C>いのはアタシのほうなのに……,,
dom1Jenny_O0731_2.mes,Script/dom1Jenny_O0731_2.mes,6,36,주인공,でも、なんとかできないんですか?<6E5C>このまま諦めるなんてあまりにも<6E5C>……,,
dom1Jenny_O0731_2.mes,Script/dom1Jenny_O0731_2.mes,7,48,Jenny,アタシだってイヤよ!あきらめた<6E5C>くない!でも、あの父を止めるなん<6E5C>てムリなのよ.だからもう……,,
dom1Jenny_O0731_2.mes,Script/dom1Jenny_O0731_2.mes,8,23,주인공,なんでやるまえからあきらめたりす<6E5C>るんだよ!,,
dom1Jenny_O0731_2.mes,Script/dom1Jenny_O0731_2.mes,9,2,Jenny,!,,
dom1Jenny_O0731_2.mes,Script/dom1Jenny_O0731_2.mes,10,104,주인공,俺をこのバンドに誘ったのは<6E5C>ジェニーだろ!?<485C>俺をこんなにも熱中させたのは<6E5C>ジェニーじゃないか!<485C>楽しいものをみつけろって、<6E5C>生き甲斐を生み出せって言ってたの<6E5C>はジェニーなのに、<485C>なんでそんな弱気なんだよ!,,
dom1Jenny_O0731_2.mes,Script/dom1Jenny_O0731_2.mes,11,5,Jenny,<이름:3232>……,,
dom1Jenny_O0731_2.mes,Script/dom1Jenny_O0731_2.mes,12,24,주인공,考えようぜ、方法を!道はぜったい<6E5C>あるはずだ!,,
dom1Jenny_O0731_2.mes,Script/dom1Jenny_O0731_2.mes,13,11,Jenny,でも、どうやって……,,
dom1Jenny_O0731_2.mes,Script/dom1Jenny_O0731_2.mes,14,12,주인공,父親を説得しましょう!,,
dom1Jenny_O0731_2.mes,Script/dom1Jenny_O0731_2.mes,15,5,UNKNOWN_b7,説得!?,,
dom1Jenny_O0731_2.mes,Script/dom1Jenny_O0731_2.mes,16,54,주인공,ジェニーの父親はどうして大会を<6E5C>中止させようとするんですか?<485C>娘にミュージシャンになって<6E5C>ほしくないから?,,
dom1Jenny_O0731_2.mes,Script/dom1Jenny_O0731_2.mes,17,67,Jenny,……父は世間体がとても大事なヒト<6E5C>なのよ.自分の娘がハデなコトを<6E5C>するのが許されないの<485C>人形のようにおとなしくないと<6E5C>ダメなのよ……,,
dom1Jenny_O0731_2.mes,Script/dom1Jenny_O0731_2.mes,18,67,주인공,でも、ジェニーの父親でしょ?<6E5C>父親なら、娘の喜んでる姿が<6E5C>一番嬉しいはずじゃないですか!<6E5C>それを見れば中止なんて言い出し<6E5C>ませんよ!,,
dom1Jenny_O0731_2.mes,Script/dom1Jenny_O0731_2.mes,19,6,Jenny,そんな……,,
dom1Jenny_O0731_2.mes,Script/dom1Jenny_O0731_2.mes,20,48,주인공,ジェニーの歌を聴かせましょうよ!<6E5C>歌を聴いたら、きっともう娘を<6E5C>束縛しようなんて思いませんよ!,,
dom1Jenny_O0731_2.mes,Script/dom1Jenny_O0731_2.mes,21,5,Jenny,でも……,,
dom1Jenny_O0731_2.mes,Script/dom1Jenny_O0731_2.mes,22,55,UNKNOWN_b7,……そうだな.泣き寝入りするより<6E5C>よっぽどいい<485C>頭ごなしに縛り付けるなんて、<6E5C>間違ってるってわからせないとな,,
dom1Jenny_O0731_2.mes,Script/dom1Jenny_O0731_2.mes,23,27,Jenny,アタシの歌をきいたって、父が納得<6E5C>するはずないわ……,,
dom1Jenny_O0731_2.mes,Script/dom1Jenny_O0731_2.mes,24,39,주인공,いつもの自信満々のジェニーはどー<6E5C>したんだよ!そんなのジェニーじゃ<6E5C>ないぜ!,,
dom1Jenny_O0731_2.mes,Script/dom1Jenny_O0731_2.mes,25,5,Jenny,<이름:3232>……,,
dom1Jenny_O0731_2.mes,Script/dom1Jenny_O0731_2.mes,26,55,주인공,大丈夫だよ、ジェニーの歌を聴いた<6E5C>らきっと考え直してくれるさ.俺を<6E5C>これだけ熱中させた歌声だ<485C>きっと届くよ!,,
dom1Jenny_O0731_2.mes,Script/dom1Jenny_O0731_2.mes,27,6,Jenny,<이름:3232>……!,,
dom1Jenny_O0731_2.mes,Script/dom1Jenny_O0731_2.mes,28,24,주인공,ジェニー、家に電話して!父親に<6E5C>出てもらって!,,
dom1Jenny_O0731_2.mes,Script/dom1Jenny_O0731_2.mes,29,11,Jenny,どうするつもりなの?,,
dom1Jenny_O0731_2.mes,Script/dom1Jenny_O0731_2.mes,30,47,주인공,歌うんだ!リーリンナイツのライブ<6E5C>だ!'B「『」 O『 Figh>『<:Pの<6E5C>はじまる前に!,,
dom1Jenny_O0731_2.mes,Script/dom1Jenny_O0731_2.mes,31,5,Jenny,エェ!?,,
dom1Jenny_O0731_2.mes,Script/dom1Jenny_O0731_2.mes,32,27,UNKNOWN_20,そりゃぁおもしれぇ!よし、いっ<6E5C>ちょやってやるかぁ!,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,0,16,주인공,ちょっと、ちょっとすいません!,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,1,45,UNKNOWN_19,な、なんだ君は.今は本番前の<6E5C>リハーサル中だ.勝手にステージに<6E5C>上がられたら困るんだよ!,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,2,41,주인공,その本番自体がなくなるかどーかの<6E5C>大問題なんです!ちょっと演葬さ<6E5C>せてください!,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,3,14,UNKNOWN_19,はぁ?何を言ってるんだ君は,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,4,7,UNKNOWN_1a,おい、<이름:3131>!,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,5,26,Kaidou,何してやがる!勝ち目がない<6E5C>からって血迷ったか!?,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,6,31,주인공,海堂、いいところに!ちょっと<6E5C>この人たちを抑えておいてくれ!,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,7,12,Kaidou,アァ?どーゆーことだ!,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,8,60,주인공,説明してるひまはないんだが、とに<6E5C>かく、いま俺達が演葬しないと大変<6E5C>なことになるんだよ!<485C>少しの間だけ手をかしてくれ!,,
