file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom1Mai_L08.mes,Script/dom1Mai_L08.mes,20,34,주인공,なんだよすげえもんって?<6E5C>俺にも見せろ……って、おお!<6E5C>これは……,,
dom1Mai_L08.mes,Script/dom1Mai_L08.mes,21,15,Kaidou,おい!さっさと代わりやがれ!,,
dom1Mai_L08.mes,Script/dom1Mai_L08.mes,22,12,주인공,待て待て、もう少し……,,
dom1Mai_L08.mes,Script/dom1Mai_L08.mes,23,13,Kaidou,テメェ!いい加減にしろ!,,
dom1Mai_L08.mes,Script/dom1Mai_L08.mes,24,10,Mai,誰!?誰かいるの?,,
dom1Mai_L08.mes,Script/dom1Mai_L08.mes,25,10,주인공,やべっ、見つかった,,
dom1Mai_L08.mes,Script/dom1Mai_L08.mes,26,20,주인공,(ふ~いいもの見せてもらっ<6E5C>たぁ……),,
dom1Mai_L08.mes,Script/dom1Mai_L08.mes,27,9,Mai,いいお湯だったね,,
dom1Mai_L08.mes,Script/dom1Mai_L08.mes,28,8,주인공,そ、そうですね,,
dom1Mai_L08.mes,Script/dom1Mai_L08.mes,29,12,Mai,どうしたの?顔、赤いよ,,
dom1Mai_L08.mes,Script/dom1Mai_L08.mes,30,13,주인공,いえ!なんでもないです!,,
dom1Mai_L08.mes,Script/dom1Mai_L08.mes,31,26,Mai,そう?それならいいけど.<6E5C>明日は海で泳ぎましょうね,,
dom1Mai_L08.mes,Script/dom1Mai_L08.mes,32,13,주인공,はい!楽しみにしてます!,,
dom1Mai_L08.mes,Script/dom1Mai_L08.mes,33,21,Mai,それじゃ、私は実家に戻るから.<6E5C>おやすみ,,
dom1Mai_L08.mes,Script/dom1Mai_L08.mes,34,8,주인공,おやすみなさい,,
dom1Mai_L08.mes,Script/dom1Mai_L08.mes,35,15,주인공,(素晴らしい一日だった……),,
dom1Mai_L08.mes,Script/dom1Mai_L08.mes,36,22,Mai,そう?せっかくいい温泉なのに<6E5C>もったいない,,
dom1Mai_L08.mes,Script/dom1Mai_L08.mes,37,15,주인공,(明日の海に期待しよう……),,
dom1Mai_L09.mes,Script/dom1Mai_L09.mes,0,5,Mai,おはよう,,
dom1Mai_L09.mes,Script/dom1Mai_L09.mes,1,10,주인공,おはようございます,,
dom1Mai_L09.mes,Script/dom1Mai_L09.mes,2,24,Mai,それではそれでは、さっそく泳ぎに<6E5C>行きましょう,,
dom1Mai_L09.mes,Script/dom1Mai_L09.mes,3,5,주인공,ですね!,,
dom1Mai_L09.mes,Script/dom1Mai_L09.mes,4,17,주인공,(舞さんの水着、どんなかな……),,
dom1Mai_L09.mes,Script/dom1Mai_L09.mes,5,5,Mai,お待たせ,,
dom1Mai_L09.mes,Script/dom1Mai_L09.mes,6,9,주인공,ま、眩しい……!,,
dom1Mai_L09.mes,Script/dom1Mai_L09.mes,7,15,Mai,そう?<이름:3232>くん、逆光だもんね,,
dom1Mai_L09.mes,Script/dom1Mai_L09.mes,8,19,주인공,(眩しいのはアナタです、<6E5C>舞さん!),,
dom1Mai_L09.mes,Script/dom1Mai_L09.mes,9,14,Mai,たしかに眩しいお天気ね……,,
dom1Mai_L09.mes,Script/dom1Mai_L09.mes,10,20,주인공,舞さん.<6E5C>久しぶりの実家はどうでした?,,
dom1Mai_L09.mes,Script/dom1Mai_L09.mes,11,11,Mai,う、うん、まあまあね,,
dom1Mai_L09.mes,Script/dom1Mai_L09.mes,12,15,[선택지],実家を出た訳を閉く何も閉かない,,
dom1Mai_L09.mes,Script/dom1Mai_L09.mes,13,26,[선택지],'<0001><0000><0034><0028><0002>舞さんはどうして実家を出たんです<6E5C>か?,,
dom1Mai_L09.mes,Script/dom1Mai_L09.mes,14,3,Mai,……,,
dom1Mai_L09.mes,Script/dom1Mai_L09.mes,15,20,주인공,あ、言いたくなかったらいいですか<6E5C>ら!,,
dom1Mai_L09.mes,Script/dom1Mai_L09.mes,16,22,Mai,……無理やり結婚させられそうに<6E5C>なったから,,
dom1Mai_L09.mes,Script/dom1Mai_L09.mes,17,15,주인공,あのアンディって人とですか?,,
dom1Mai_L09.mes,Script/dom1Mai_L09.mes,18,8,Mai,ううん、別の人,,
dom1Mai_L09.mes,Script/dom1Mai_L09.mes,19,21,주인공,その人のことも、気に入らないんで<6E5C>すか?,,
dom1Mai_L09.mes,Script/dom1Mai_L09.mes,20,74,Mai,そんなことないわ.<6E5C>でも、家のために結婚するのって<6E5C>……私はイヤなんだ<485C>もっと、ちゃんと相手のことを知っ<6E5C>て、好きになって、それからじゃな<6E5C>いとね,,
dom1Mai_L09.mes,Script/dom1Mai_L09.mes,21,49,주인공,そうですか……<6E5C>舞さんも大変ですね<485C>俺にできることがあったら言って<6E5C>くださいよ.力になりますから,,
dom1Mai_L09.mes,Script/dom1Mai_L09.mes,22,9,Mai,うん……ありがと,,
dom1Mai_L09.mes,Script/dom1Mai_L09.mes,23,27,주인공,(この旅行で、ちょっとは舞さんに<6E5C>近づけたかな……),,
dom1Mai_L09.mes,Script/dom1Mai_L09.mes,24,11,Mai,……そろそろ帰ろうか,,
dom1Mai_L09.mes,Script/dom1Mai_L09.mes,25,6,주인공,そうですね,,
dom1Mai_L09.mes,Script/dom1Mai_L09.mes,26,12,주인공,(楽しい旅行だったな),,
dom1Mai_L10.mes,Script/dom1Mai_L10.mes,0,7,[효과음/내레이션],♪ピンポ~ン,,
dom1Mai_L10.mes,Script/dom1Mai_L10.mes,1,3,주인공,はい,,
dom1Mai_L10.mes,Script/dom1Mai_L10.mes,2,4,[효과음/내레이션],ガチャ,,
dom1Mai_L10.mes,Script/dom1Mai_L10.mes,3,26,Mai,さあ、今日は腕によりをかけて<6E5C>ごちそうを作るわよ!,,
dom1Mai_L10.mes,Script/dom1Mai_L10.mes,4,10,주인공,気合い入ってますね,,
dom1Mai_L10.mes,Script/dom1Mai_L10.mes,5,16,Mai,<이름:3232>君は適当に休んでていいわよ,,
dom1Mai_L10.mes,Script/dom1Mai_L10.mes,6,27,주인공,(いつもこれくらい優しかったら<6E5C>最高なんだけどなぁ),,
dom1Mai_L10.mes,Script/dom1Mai_L10.mes,7,3,Mai,……,,
dom1Mai_L10.mes,Script/dom1Mai_L10.mes,8,3,주인공,……,,
dom1Mai_L10.mes,Script/dom1Mai_L10.mes,9,5,Mai,…………,,
dom1Mai_L10.mes,Script/dom1Mai_L10.mes,10,15,주인공,あ、いいにおいがしてきた……,,
dom1Mai_L10.mes,Script/dom1Mai_L10.mes,11,7,Mai,………………,,
dom1Mai_L10.mes,Script/dom1Mai_L10.mes,12,8,주인공,は、腹減った~,,
dom1Mai_L10.mes,Script/dom1Mai_L10.mes,13,5,Mai,できた!,,
dom1Mai_L10.mes,Script/dom1Mai_L10.mes,14,8,주인공,待ってました!,,
dom1Mai_L10.mes,Script/dom1Mai_L10.mes,15,27,Mai,さ、座って座って.不知火舞の豪華<6E5C>おせちフルコースよ,,
dom1Mai_L10.mes,Script/dom1Mai_L10.mes,16,12,주인공,す、すげえ……プロ級だ,,
dom1Mai_L10.mes,Script/dom1Mai_L10.mes,17,15,Mai,<이름:3232>君、お誕生日おめでと~!,,
dom1Mai_L10.mes,Script/dom1Mai_L10.mes,18,12,주인공,ありがとうございます!,,
dom1Mai_L10.mes,Script/dom1Mai_L10.mes,19,11,Mai,それじゃ、食べようか,,
dom1Mai_L10.mes,Script/dom1Mai_L10.mes,20,11,주인공,はい!いただきます!,,
dom1Mai_L10.mes,Script/dom1Mai_L10.mes,21,10,주인공,(ん!これは!!),,
dom1Mai_L10.mes,Script/dom1Mai_L10.mes,22,9,Mai,どう?おいしい?,,
dom1Mai_L10.mes,Script/dom1Mai_L10.mes,23,13,주인공,めちゃくちゃうまいです!,,
dom1Mai_L10.mes,Script/dom1Mai_L10.mes,24,5,Mai,よかった,,
dom1Mai_L10.mes,Script/dom1Mai_L10.mes,25,20,주인공,舞さんって、いいお嫁さんになりま<6E5C>すね,,
dom1Mai_L10.mes,Script/dom1Mai_L10.mes,26,14,Mai,バ、バカ……何言ってるのよ,,
dom1Mai_L10.mes,Script/dom1Mai_L10.mes,27,11,주인공,いや、ほんとですって,,
dom1Mai_L10.mes,Script/dom1Mai_L10.mes,28,20,Mai,<이름:3232>君も、いい旦那さんになると<6E5C>思うよ,,
dom1Mai_L10.mes,Script/dom1Mai_L10.mes,29,20,주인공,舞さんにそう言われると、<6E5C>自信つくな!,,
dom1Mai_L10.mes,Script/dom1Mai_L10.mes,30,24,Mai,うん.きっと楽しい結婚生活になる<6E5C>だろうね……,,
dom1Mai_L10.mes,Script/dom1Mai_L10.mes,31,37,주인공,(この日はやけに女らしい舞さん<6E5C>と、最高の誕生日を過ごすことが<6E5C>できた),,
dom1Mai_L11.mes,Script/dom1Mai_L11.mes,0,67,UNKNOWN_01,○<0002><0006><0049><0001><0000><0000><0002><0000><007C><006E><0002>(う~ん……なんか昨夜はやけに舞<6E5C>さんの部屋がうるさかったな.<6E5C>何かあったのか?<485C>ちょっと様子を見に行くか),,
dom1Mai_L11.mes,Script/dom1Mai_L11.mes,1,7,[효과음/내레이션],♪ピンポ~ン,,
dom1Mai_L11.mes,Script/dom1Mai_L11.mes,2,4,주인공,舞さん,,
dom1Mai_L11.mes,Script/dom1Mai_L11.mes,3,7,[효과음/내레이션],♪ピンポ~ン,,
dom1Mai_L11.mes,Script/dom1Mai_L11.mes,4,28,주인공,開けますよ、いいんですか?<6E5C>ほんとに開けちゃいますよ!,,
dom1Mai_L11.mes,Script/dom1Mai_L11.mes,5,7,[효과음/내레이션],ガチャガチャ,,
dom1Mai_L11.mes,Script/dom1Mai_L11.mes,6,14,주인공,あれ、開かないな.……ん?,,
dom1Mai_L11.mes,Script/dom1Mai_L11.mes,7,24,주인공,(ドアに手紙がはさんである.<6E5C>……俺宛てだ!),,
dom1Mai_L11.mes,Script/dom1Mai_L11.mes,8,36,주인공,とつぜんいなくなることに<6E5C>なっちゃって、ごめんなさい<6E5C>……なんだこれ?,,
dom1Mai_L11.mes,Script/dom1Mai_L11.mes,9,375,UNKNOWN_29,今朝、お祖父さまが病気で倒れたと<6E5C>の連絡があり、急遮実家に帰ること<6E5C>になりました<485C>もしお祖父さまが亡くなるようなこ<6E5C>とがあれば、私は実家の不知火流の<6E5C>正当後維者として、<6E5C>跡を維ぐことになります<485C>そうなれば、家のためにも早く<6E5C>結婚をしなければならないで<6E5C>しょう<485C>……私には結婚相手の候補が、<6E5C>ふたりいました<485C>ひとりは<이름:3232>君も知っている<6E5C>アンディです<485C>そしてもうひとりは<6E5C>……<이름:3232>君、あなたです<485C>ごめんなさい.突然のことで驚いた<6E5C>だろうと思います.<6E5C>けど、安心してください<485C>私は<이름:3232>君に迷惑をかけたく<6E5C>ないから、お祖父さまの言いつけ<6E5C>通りアンディと結婚します<485C>今までありがとう.<이름:3232>君の<6E5C>おとなりさんとして過ごした<6E5C>毎日の思い出は、私の宝物です<485C>その思い出を巡りながら、<6E5C>気持ちの整理をつけて実家に<6E5C>帰ろうと思います<485C>……ごめんね.ありがとう<485C>不知火舞,,
dom1Mai_L11.mes,Script/dom1Mai_L11.mes,10,23,주인공,なんだよこれ……そんなこと急に<6E5C>言われたって,,
dom1Mai_L11.mes,Script/dom1Mai_L11.mes,11,50,주인공,(でも手紙には、すぐには実家に帰<6E5C>らないって書いてあるよな.今から<6E5C>捜せばまだ間に合うんじゃ……),,
dom1Mai_L11.mes,Script/dom1Mai_L11.mes,12,9,[선택지],舞を捜すあきらめる,,
dom1Mai_L11.mes,Script/dom1Mai_L11.mes,13,31,주인공,(こんな別れ方、納得できるかよ!<6E5C>絶対見つけ出してやる!!),,
dom1Mai_L11.mes,Script/dom1Mai_L11.mes,14,63,주인공,(舞さんが考えて決めたことだ.<6E5C>俺が口をはさんでどうこうなる<6E5C>問題じゃないだろう……<485C>もう、舞さんには<6E5C>会えないのかな……),,
dom1Mai_L11.mes,Script/dom1Mai_L11.mes,15,55,주인공,(う~ん……なんか昨夜はやけに舞<6E5C>さんの部屋がうるさかったな.何か<6E5C>あったのか?<485C>……ま、俺には関係ないか),,
dom1Mai_M01.mes,Script/dom1Mai_M01.mes,0,7,[효과음/내레이션],♪ピンポ~ン,,
dom1Mai_M01.mes,Script/dom1Mai_M01.mes,1,15,주인공,(誰だ、こんな朝早くに……),,
dom1Mai_M01.mes,Script/dom1Mai_M01.mes,2,4,[효과음/내레이션],ガチャ,,
dom1Mai_M01.mes,Script/dom1Mai_M01.mes,3,9,Mai,おはよう、<이름:3232>君,,
dom1Mai_M01.mes,Script/dom1Mai_M01.mes,4,37,주인공,あ、舞さん.おはようございます.<6E5C>わざわざ起こしに来てくれたんです<6E5C>か?,,
dom1Mai_M01.mes,Script/dom1Mai_M01.mes,5,14,Mai,それもあるけど、はい、これ,,
dom1Mai_M01.mes,Script/dom1Mai_M01.mes,6,7,주인공,なんですか?,,
dom1Mai_M01.mes,Script/dom1Mai_M01.mes,7,28,Mai,お弁当よ.<6E5C>こないだ約束したでしょ、<6E5C>作ってあげるって,,
dom1Mai_M01.mes,Script/dom1Mai_M01.mes,8,16,주인공,うわ~ほんとですか!ラッキー!,,
dom1Mai_M01.mes,Script/dom1Mai_M01.mes,9,24,Mai,ほらほら、さっさと用意して学校へ<6E5C>行きなさいよ,,
dom1Mai_M01.mes,Script/dom1Mai_M01.mes,10,15,주인공,はい、ありがとうございます!,,
dom1Mai_M01.mes,Script/dom1Mai_M01.mes,11,22,UNKNOWN_29,<0200><0000><0000><0000><0000><0010><0006><0000><0000><0000><0000><0000><001C><000E><FFFF>♪ピンポ~ン,,
dom1Mai_M01.mes,Script/dom1Mai_M01.mes,12,15,주인공,(誰だ、こんな朝早くに……),,
dom1Mai_M01.mes,Script/dom1Mai_M01.mes,13,4,[효과음/내레이션],ガチャ,,
dom1Mai_M01.mes,Script/dom1Mai_M01.mes,14,9,Mai,おはよう、<이름:3232>君,,
dom1Mai_M01.mes,Script/dom1Mai_M01.mes,15,38,주인공,あれ、舞さん.おはようございま<6E5C>す.わざわざ起こしに来てくれ<6E5C>たんですか?,,
dom1Mai_M01.mes,Script/dom1Mai_M01.mes,16,37,Mai,そうよ.となりの部屋までいびきが<6E5C>閉こえてくるから、心配に<6E5C>なっちゃって,,
dom1Mai_M01.mes,Script/dom1Mai_M01.mes,17,11,주인공,すみません、わざわざ,,
dom1Mai_M01.mes,Script/dom1Mai_M01.mes,18,24,Mai,ほらほら、さっさと用意して学校へ<6E5C>行きなさいよ,,
dom1Mai_M01.mes,Script/dom1Mai_M01.mes,19,15,주인공,はい、ありがとうございます!,,
dom1Mai_M02.mes,Script/dom1Mai_M02.mes,0,47,UNKNOWN_29,4<0000><0000><0000><0000><0011><0001><0000><0000><0000><0000><0006><000A><000B><0000><0000><0001><000F><0000><0000><0000><0000><0000><002A><0000><0000><0000><0000><0000><0010><0005><0000><0000><0000><0000><0000><001C><0010><FFFF>♪ピピピピ……,,
dom1Mai_M02.mes,Script/dom1Mai_M02.mes,1,17,주인공,ふぁ~……もう朝か……まだ眠いよ,,
dom1Mai_M02.mes,Script/dom1Mai_M02.mes,2,9,UNKNOWN_13,う、うぅ~ん……,,
dom1Mai_M02.mes,Script/dom1Mai_M02.mes,3,19,주인공,(な、なんだ、この悩ましい<6E5C>声は!),,
dom1Mai_M02.mes,Script/dom1Mai_M02.mes,4,7,주인공,ま、舞さん!,,
dom1Mai_M02.mes,Script/dom1Mai_M02.mes,5,25,주인공,(な、なんで俺の部屋に舞さんが<6E5C>寝てるんだ!?),,
dom1Mai_M02.mes,Script/dom1Mai_M02.mes,6,22,Mai,あぁん……お手玉する猿が……<6E5C>むにゃむにゃ,,
dom1Mai_M02.mes,Script/dom1Mai_M02.mes,7,25,주인공,(い、いまの寝言か!?<6E5C>いったいどんな夢を……),,
dom1Mai_M02.mes,Script/dom1Mai_M02.mes,8,15,주인공,ま、舞さん!起きてください!,,
dom1Mai_M02.mes,Script/dom1Mai_M02.mes,9,11,Mai,あ、<이름:3232>君、おはよう,,
dom1Mai_M02.mes,Script/dom1Mai_M02.mes,10,24,주인공,おはようじゃないですよ!<6E5C>何やってんですか!?,,
dom1Mai_M02.mes,Script/dom1Mai_M02.mes,11,26,Mai,ん~?あれ、なんで<이름:3232>君が<6E5C>私の部屋にいるの……?,,
dom1Mai_M02.mes,Script/dom1Mai_M02.mes,12,16,주인공,いやいや、ここは俺の部屋ですよ,,
dom1Mai_M02.mes,Script/dom1Mai_M02.mes,13,15,Mai,え、ウソ!私、部屋間違えた?,,
dom1Mai_M02.mes,Script/dom1Mai_M02.mes,14,9,주인공,はい、思いっきり,,
dom1Mai_M02.mes,Script/dom1Mai_M02.mes,15,51,Mai,あちゃ~またやっちゃったか.<6E5C>酔って帰ると、たまに間違える<6E5C>のよねえ<485C>ごめんごめん、お邪魔しました~,,
dom1Mai_M02.mes,Script/dom1Mai_M02.mes,16,23,주인공,(たまに間違えるって……豪快な人<6E5C>だな……),,
dom1Mai_O0727_0.mes,Script/dom1Mai_O0727_0.mes,0,21,주인공,ふう.……ものすごく早く起きてし<6E5C>まった,,
dom1Mai_O0727_0.mes,Script/dom1Mai_O0727_0.mes,1,16,주인공,携帯が点滅してる…….留守電?,,
dom1Mai_O0727_0.mes,Script/dom1Mai_O0727_0.mes,2,122,UNKNOWN_01,<0100><0002><0000><00F4><00E8><0003>アテナです.<이름:3232>、昨日は<6E5C>励ましてくれてありがとう……<485C>そうそう、色々なスケジュール、<6E5C>ちょっとだけ延期してもらう<6E5C>ことにしました<485C>今月末くらいまで、自分の好きなこ<6E5C>とさせてもらえるみたい.たまには<6E5C>息抜きしないとね.じゃ、また!,,
dom1Mai_O0727_0.mes,Script/dom1Mai_O0727_0.mes,3,105,Yuri,こんばんは、ユリです.こないだは<6E5C>楽しかったね~!<485C>あれから、帰ったらイタリアから<6E5C>お兄ちゃんのお友達が来ててね<485C>月末までは遊ぶ時間、減っちゃう<6E5C>かも<485C>でも、これからも道場には遊びにき<6E5C>てね<020A>おやすみなさ~い,,
dom1Mai_O0727_0.mes,Script/dom1Mai_O0727_0.mes,4,122,UNKNOWN_01,<0100><0002><0000><00F4><00E8><0007>キングです.<이름:3131>くん、昨夜の<6E5C>メール、読ませてもらったよ<485C>……私のことは気にしなくていい.<6E5C>君には今、もっと大事なことが<6E5C>あるんだから<485C>昨日みせてくれた気合があれば、何<6E5C>があっても大丈夫だと思うよ.また<6E5C>お店にもおいで.じゃあ……,,
dom1Mai_O0727_0.mes,Script/dom1Mai_O0727_0.mes,5,137,[선택지],<0118><010C><0008>藤堂です.先輩!協会からの手紙<6E5C>が来ておりまして、大会は来月に延<6E5C>期することになったそうです<485C>決着が延びてしまうのは口惜しいで<6E5C>すがさらなる鍛錬を積むには絶好の<6E5C>機会ですね<485C>これを機に私もさらなる奥義を<6E5C>会得しようと思うので、月末までは<6E5C>個人練習としましょう.では!,,
dom1Mai_O0727_0.mes,Script/dom1Mai_O0727_0.mes,6,94,Jenny,ジェニーよん★<6E5C>……<이름:3232>、ゴメンッ!<485C>今度のコンテストはメンバーの<6E5C>人数制限があるのを忘れてたわん<485C>ちょ~っとスタートは遅れるけど、<6E5C><이름:3232>とのセッションは来月からに<6E5C>するね!じゃ~ね~ん,,
dom1Mai_O0727_0.mes,Script/dom1Mai_O0727_0.mes,7,122,UNKNOWN_01,<0100><0002><0000><00F4><00E8><000A>……おい、<이름:3131>.寝てんのか.<6E5C>せっかくオレ様が電話してやってん<6E5C>のによ……<485C>まあいいや.クーラ、家に戻って<6E5C>きたらしいぜ<485C>兄貴が、お前は家にいろって言った<6E5C>らしい<485C>早くも一件落着ってわけだな.<6E5C>いちおう報告してやったぜ.<6E5C>じゃあな,,
dom1Mai_O0727_0.mes,Script/dom1Mai_O0727_0.mes,8,76,Leona,レオナです.さっきは思わせぶりな<6E5C>態度で……ごめんなさい<485C>父と口論になってしまって<6E5C>……少し、興奮していたの<485C>もう大丈夫だから、忘れて.<6E5C>それじゃ……,,
dom1Mai_O0727_0.mes,Script/dom1Mai_O0727_0.mes,9,3,[효과음/내레이션],ピッ,,
dom1Mai_O0727_0.mes,Script/dom1Mai_O0727_0.mes,10,19,주인공,そうか…….<6E5C>これでよかったんだよな,,
dom1Mai_O0727_0.mes,Script/dom1Mai_O0727_0.mes,11,30,주인공,じゃあ、あと、俺に残っている問題<6E5C>は……ひとつだけだな……,,
dom1Mai_O0727_0.mes,Script/dom1Mai_O0727_0.mes,12,59,주인공,(昨日は一日中いろんな場所を探し<6E5C>たけど、舞さん見つからなかった<6E5C>な……<485C>手紙にあった俺との思い出の<6E5C>場所って……),,
dom1Mai_O0727_0.mes,Script/dom1Mai_O0727_0.mes,13,7,[효과음/내레이션],♪ピンポ~ン,,
dom1Mai_O0727_0.mes,Script/dom1Mai_O0727_0.mes,14,8,주인공,(誰だろう?),,
dom1Mai_O0727_0.mes,Script/dom1Mai_O0727_0.mes,15,4,[효과음/내레이션],ガチャ,,
dom1Mai_O0727_0.mes,Script/dom1Mai_O0727_0.mes,16,17,주인공,アテナじゃないか.どうしたんだ?,,
dom1Mai_O0727_0.mes,Script/dom1Mai_O0727_0.mes,17,21,Athena,うん、ちょっと気になることがあっ<6E5C>て……,,
dom1Mai_O0727_0.mes,Script/dom1Mai_O0727_0.mes,18,5,주인공,なんだよ,,
dom1Mai_O0727_0.mes,Script/dom1Mai_O0727_0.mes,19,73,Athena,さっき街ですれ違った人が、とても<6E5C>思いつめた表情をしてたの<485C>それが気になって……あれって、<6E5C>たぶん<이름:3232>のおとなりさんの<6E5C>不知火舞さんじゃないかな,,
dom1Mai_O0727_0.mes,Script/dom1Mai_O0727_0.mes,20,13,주인공,それって、いつの話だ!?,,
dom1Mai_O0727_0.mes,Script/dom1Mai_O0727_0.mes,21,17,Athena,ついさっきだよ.心当たりあるの?,,
dom1Mai_O0727_0.mes,Script/dom1Mai_O0727_0.mes,22,20,주인공,ああ、たぶんな!<6E5C>ありがとう、アテナ!,,
dom1Mai_O0727_0.mes,Script/dom1Mai_O0727_0.mes,23,37,Athena,あ、ちょっと<이름:3232>!<6E5C>あ~あ、行っちゃった……<6E5C>そんなに、大事な人なのかな,,
dom1Mai_O0727_0.mes,Script/dom1Mai_O0727_0.mes,24,38,주인공,(舞さんはまだこの街のどこかにい<6E5C>る!ふたりの思い出の場所といえ<6E5C>ば……),,
dom1Mai_O0727_0.mes,Script/dom1Mai_O0727_0.mes,25,12,주인공,レオナ、何やってんだよ,,
dom1Mai_O0727_0.mes,Script/dom1Mai_O0727_0.mes,26,6,Leona,べつに……,,
dom1Mai_O0727_0.mes,Script/dom1Mai_O0727_0.mes,27,41,주인공,いや、べつにって、私服で学校来て<6E5C>るなんておかしくないか?しかも<6E5C>まだ夏休みだぞ,,
dom1Mai_O0727_0.mes,Script/dom1Mai_O0727_0.mes,28,3,Leona,……,,
dom1Mai_O0727_0.mes,Script/dom1Mai_O0727_0.mes,29,56,주인공,ああ、言いたくないならべつにいい<6E5C>んだ.詮索するのはやめとくよ<485C>それより、ちょっと閉きたいことが<6E5C>あるんだけど,,
