file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom2Festival.mes,Script/dom2Festival.mes,604,28,Shizuku,でももう夏祭り終わっちゃうよね…<6E5C>…どこに行けばいい?,이제 여름 축제 곧 끝나겠지…<6E5C>…어디로 가면 돼?,이제 여름 축제 곧 끝나겠지…<6E5C>…어디로 가면 돼?
dom2Festival.mes,Script/dom2Festival.mes,605,28,주인공,そうだな……神社の裏手にでも行っ<6E5C>て、ゆっくりしようか,"그러네…… 신사 뒤쪽에라도 가<6E5C>서, 천천히 있을까","그러네…… 신사 뒤쪽에라도 가<6E5C>서, 천천히 있을까"
dom2Festival.mes,Script/dom2Festival.mes,606,15,주인공,巳沢さんも仕事で疲れただろ?,미사와 씨도 힘들었지?,미사와 씨도 힘들었지?
dom2Festival.mes,Script/dom2Festival.mes,607,29,Shizuku,ありがとう、<이름:3131>くん.<6E5C>それじゃ、15分後に神社の裏手で,"고마워, <이름:3131>군.<6E5C>그럼, 15분 뒤에 신사 뒤에서","고마워, <이름:3131>군.<6E5C>그럼, 15분 뒤에 신사 뒤에서"
dom2Festival.mes,Script/dom2Festival.mes,608,3,주인공,うん,응,응
dom2Festival.mes,Script/dom2Festival.mes,609,3,[효과음/내레이션],ピッ,삐,삐
dom2Festival.mes,Script/dom2Festival.mes,610,17,주인공,(よかった、なんとか会えそうだ),"(다행이다, 만날 수 있겠어)","(다행이다, 만날 수 있겠어)"
dom2Festival.mes,Script/dom2Festival.mes,611,16,주인공,(あれ、まだ来てないのかな?),(어라 아직 안 온 건가?),(어라 아직 안 온 건가?)
dom2Festival.mes,Script/dom2Festival.mes,612,11,UNKNOWN_1e,お待たせ……<이름:3131>くん,기다렸지…… <이름:3131>군,기다렸지…… <이름:3131>군
dom2Festival.mes,Script/dom2Festival.mes,613,13,주인공,巳沢さ……ん.きれいだね,미사와 씨…… 예쁘다,미사와 씨…… 예쁘다
dom2Festival.mes,Script/dom2Festival.mes,614,5,Shizuku,…………,…………,…………
dom2Festival.mes,Script/dom2Festival.mes,615,41,주인공,(し、しまった!浴衣で来るとは<6E5C>思ってなかったから、つい恥ずかし<6E5C>い本音を……),"(아, 아차! 유카타 입고 올 줄은<6E5C>몰라서 부끄러운 속마음을<6E5C>말해버렸네)","(아, 아차! 유카타 입고 올 줄은<6E5C>몰라서 부끄러운 속마음을<6E5C>말해버렸네)"
dom2Festival.mes,Script/dom2Festival.mes,616,8,Shizuku,ありがとう……,고마워……,고마워……
dom2Festival.mes,Script/dom2Festival.mes,617,6,주인공,(あれ?),(어라?),(어라?)
dom2Festival.mes,Script/dom2Festival.mes,618,15,주인공,た、大変だったね、仕事のほう,"힘, 힘들었지, 일하느라","힘, 힘들었지, 일하느라"
dom2Festival.mes,Script/dom2Festival.mes,619,22,Shizuku,うん.夏祭りのせいか、<6E5C>客足が途絶えなくて,"응. 축제 탓인지,<6E5C>손님이 안 줄어서","응. 축제 탓인지,<6E5C>손님이 안 줄어서"
dom2Festival.mes,Script/dom2Festival.mes,620,21,주인공,祭りを見れなかったのは残念だった<6E5C>ね……,축제 못 본 건 아쉬웠<6E5C>겠네……,축제 못 본 건 아쉬웠<6E5C>겠네……
dom2Festival.mes,Script/dom2Festival.mes,621,22,Shizuku,いいの、こうして<이름:3131>くんに<6E5C>会えたから……,"괜찮아, 이렇게 <이름:3131>군<6E5C>만났으니까……","괜찮아, 이렇게 <이름:3131>군<6E5C>만났으니까……"
dom2Festival.mes,Script/dom2Festival.mes,622,17,Shizuku,このまま時間が止まればいいのにな,이대로 시간 멈추면 좋을 텐데,이대로 시간 멈추면 좋을 텐데
dom2Festival.mes,Script/dom2Festival.mes,623,3,주인공,え?,어?,어?
dom2Festival.mes,Script/dom2Festival.mes,624,42,Shizuku,時間が止まれば、私は今のままの<6E5C>私でいられるし、<이름:3131>くんは<6E5C>ずっとここにいてくれる,"시간이 멈추면 나는 지금 이대로<6E5C>있을 수 있고, <이름:3131>군은<6E5C>계속 있어줄 거야","시간이 멈추면 나는 지금 이대로<6E5C>있을 수 있고, <이름:3131>군은<6E5C>계속 있어줄 거야"
dom2Festival.mes,Script/dom2Festival.mes,625,26,Shizuku,誰かに傷つけられることも、<6E5C>傷つけることもない……,누군가에게 상처받는 일도<6E5C>상처 주는 일도 없어,누군가에게 상처받는 일도<6E5C>상처 주는 일도 없어
dom2Festival.mes,Script/dom2Festival.mes,626,7,주인공,……巳沢さん,미사와 씨,미사와 씨
dom2Festival.mes,Script/dom2Festival.mes,627,15,Shizuku,この浴衣の柄、かわいいでしょ,"이 유카타 무늬, 귀엽지","이 유카타 무늬, 귀엽지"
dom2Festival.mes,Script/dom2Festival.mes,628,11,주인공,うん、はばたく蝶だね,응 날개 편 나비네,응 날개 편 나비네
dom2Festival.mes,Script/dom2Festival.mes,629,47,Shizuku,地上から大空を夢見たイモムシが、<6E5C>やがてサナギになって……いつか夢<6E5C>見た大空を舞う蝶になるの,땅에서 하늘 꿈꾸던 애벌레가<6E5C>번데기 되고…… 언젠가<6E5C>꿈꾼 하늘 나는 나비 되는 거야,땅에서 하늘 꿈꾸던 애벌레가<6E5C>번데기 되고…… 언젠가<6E5C>꿈꾼 하늘 나는 나비 되는 거야
dom2Festival.mes,Script/dom2Festival.mes,630,51,Shizuku,でも私は蝶になれないサナギ<485C>大空を飛ぶことを夢見ながら、<6E5C>閉じこもって殻を破れない<6E5C>サナギのまま……,근데 나는 나비 못 되는 번데기<485C>하늘 나는 걸 꿈꾸며<6E5C>틀어박혀 껍질 못 깨는<6E5C>번데기인 채로,근데 나는 나비 못 되는 번데기<485C>하늘 나는 걸 꿈꾸며<6E5C>틀어박혀 껍질 못 깨는<6E5C>번데기인 채로
dom2Festival.mes,Script/dom2Festival.mes,631,21,주인공,……どうしたの、巳沢さん?<6E5C>なんか変だよ,"…… 왜 그래, 미사와 씨?<6E5C>이상해","…… 왜 그래, 미사와 씨?<6E5C>이상해"
dom2Festival.mes,Script/dom2Festival.mes,632,19,Shizuku,ごめんね.冷たいの.<6E5C>心が冷たい……,미안해. 차가워.<6E5C>마음이 차가워…,미안해. 차가워.<6E5C>마음이 차가워…
dom2Festival.mes,Script/dom2Festival.mes,633,4,[효과음/내레이션],ギュッ,꼭,꼭
dom2Festival.mes,Script/dom2Festival.mes,634,4,Shizuku,あ……,아……,아……
dom2Festival.mes,Script/dom2Festival.mes,635,38,주인공,僕のぬくもりじゃ足りないだろうけ<6E5C>ど、少しだけならあたためてあげら<6E5C>れるよ,"내 온기로는 부족하겠지<6E5C>만, 조금이라면 따뜻하게 해<6E5C>줄 수 있어","내 온기로는 부족하겠지<6E5C>만, 조금이라면 따뜻하게 해<6E5C>줄 수 있어"
dom2Festival.mes,Script/dom2Festival.mes,636,8,Shizuku,……少しだけ?,…… 조금만?,…… 조금만?
dom2Festival.mes,Script/dom2Festival.mes,637,50,주인공,いや、その……巳沢さんが<6E5C>いいなら、きっと、ずっと、<485C>もっと、あたためてあげられると<6E5C>思うけど……,"아니, 그…… 미사와 씨가<6E5C>괜찮다면 분명 계속,<485C>더 따뜻하게 해줄 수<6E5C>있을 것 같은데……","아니, 그…… 미사와 씨가<6E5C>괜찮다면 분명 계속,<485C>더 따뜻하게 해줄 수<6E5C>있을 것 같은데……"
dom2Festival.mes,Script/dom2Festival.mes,638,45,Shizuku,きっと、ずっと、もっと……か.<6E5C>いいね、それ.そう思ってもらえ<6E5C>たら、私しあわせだな……,"분명, 계속, 더…… 라.<6E5C>좋네, 그거. 그렇게 생각해주<6E5C>면, 나 행복하겠다……","분명, 계속, 더…… 라.<6E5C>좋네, 그거. 그렇게 생각해주<6E5C>면, 나 행복하겠다……"
dom2Festival.mes,Script/dom2Festival.mes,639,25,주인공,時間は止められないけど、<6E5C>ぬくもりはあげられるよ,"시간은 멈출 수 없지만,<6E5C>온기는 줄 수 있어","시간은 멈출 수 없지만,<6E5C>온기는 줄 수 있어"
dom2Festival.mes,Script/dom2Festival.mes,640,6,Shizuku,怖いよ……,무서워……,무서워……
dom2Festival.mes,Script/dom2Festival.mes,641,3,주인공,え?,어?,어?
dom2Festival.mes,Script/dom2Festival.mes,642,32,Shizuku,<이름:3131>くんがぬくもりをくれた<6E5C>から……それがなくなるのが、<6E5C>怖い,"<이름:3131>군이 온기를 줬으<6E5C>니까…… 그게 없어지는 게,<6E5C>무서워","<이름:3131>군이 온기를 줬으<6E5C>니까…… 그게 없어지는 게,<6E5C>무서워"
dom2Festival.mes,Script/dom2Festival.mes,643,26,Shizuku,それを失ったとき、<6E5C>自分がどうなってしまうのか怖い,"그걸 잃었을 때,<6E5C>내가 어떻게 될지 무서워","그걸 잃었을 때,<6E5C>내가 어떻게 될지 무서워"
dom2Festival.mes,Script/dom2Festival.mes,644,24,Shizuku,<이름:3131>くんに永遠を求めてしまう<6E5C>自分が、怖い……,"<이름:3131>군한테 영원 바라는<6E5C>내가, 무서워……","<이름:3131>군한테 영원 바라는<6E5C>내가, 무서워……"
dom2Festival.mes,Script/dom2Festival.mes,645,34,주인공,ぼ、僕は……永遠は約束できないけ<6E5C>ど……今のこのぬくもりだけは……,나는…… 영원 약속 못 하<6E5C>지만…… 지금 이 온기만큼은……,나는…… 영원 약속 못 하<6E5C>지만…… 지금 이 온기만큼은……
dom2Festival.mes,Script/dom2Festival.mes,646,3,[효과음/내레이션],パッ,탁,탁
dom2Festival.mes,Script/dom2Festival.mes,647,6,주인공,巳沢さん?,미사와씨?,미사와씨?
dom2Festival.mes,Script/dom2Festival.mes,648,11,Shizuku,今だけならいらない!,지금뿐이면 필요없어,지금뿐이면 필요없어
dom2Festival.mes,Script/dom2Festival.mes,649,20,주인공,ちょ、ちょっと待って、<6E5C>僕はそんな……,"자, 잠깐만,<6E5C>나는 그런……","자, 잠깐만,<6E5C>나는 그런……"
dom2Festival.mes,Script/dom2Festival.mes,650,39,주인공,(巳沢さん……さっきまで僕の胸の<6E5C>中にいたのに……どこに隠れてるん<6E5C>だ!?),(미사와 씨…… 방금까지 내 품<6E5C>안에 있었는데…… 어디 숨은<6E5C>거야!),(미사와 씨…… 방금까지 내 품<6E5C>안에 있었는데…… 어디 숨은<6E5C>거야!)
dom2Festival.mes,Script/dom2Festival.mes,651,25,Shizuku,私は、私を永遠に必要としてくれる<6E5C>人がほしいの!,나는 영원히 필요로 해줄<6E5C>사람이 갖고 싶어!,나는 영원히 필요로 해줄<6E5C>사람이 갖고 싶어!
dom2Festival.mes,Script/dom2Festival.mes,652,31,Shizuku,ずっとそばでだいじょうぶだよって<6E5C>言ってくれる人がほしいの!,계속 곁에서 괜찮다고<6E5C>말해주는 사람이 갖고 싶어!,계속 곁에서 괜찮다고<6E5C>말해주는 사람이 갖고 싶어!
dom2Festival.mes,Script/dom2Festival.mes,653,23,Shizuku,刹那のぬくもりじゃサナギは脱らな<6E5C>いんだよ!,찰나의 온기로 번데기는 벗어나<6E5C>지 못해!,찰나의 온기로 번데기는 벗어나<6E5C>지 못해!
dom2Festival.mes,Script/dom2Festival.mes,654,6,주인공,……ごめん,…… 미안,…… 미안
dom2Festival.mes,Script/dom2Festival.mes,655,30,Shizuku,どうして謝るの?<이름:3131>くんはなに<6E5C>も悪いことしてないじゃない,왜 사과해? <이름:3131>군은 아무<6E5C>것도 잘못한 거 없잖아,왜 사과해? <이름:3131>군은 아무<6E5C>것도 잘못한 거 없잖아
dom2Festival.mes,Script/dom2Festival.mes,656,15,Shizuku,どうして謝ったりするのよ!!,왜 사과하는 거야!!,왜 사과하는 거야!!
dom2Festival.mes,Script/dom2Festival.mes,657,11,주인공,巳沢さん……僕は……,미사와 씨…… 나는,미사와 씨…… 나는
dom2Festival.mes,Script/dom2Festival.mes,658,5,주인공,巳沢さん,미사와씨,미사와씨
dom2Festival.mes,Script/dom2Festival.mes,659,8,주인공,……巳沢さん!,미사와 씨!,미사와 씨!
dom2Festival.mes,Script/dom2Festival.mes,660,11,주인공,どこに行ったんだよ!,어디로 간 거야!,어디로 간 거야!
dom2Festival.mes,Script/dom2Festival.mes,661,60,주인공,(……待ってよ.<6E5C>もう少しちゃんと君を護れる<6E5C>自信がついたら、<485C>手を離したりしないから……<6E5C>もう少しだけ待ってくれよ),"(…… 기다려줘.<6E5C>조금만 더 제대로 널 지킬<6E5C>자신 생기면,<485C>손 놓지 않을 테니까……<6E5C>조금만 더 기다려줘)","(…… 기다려줘.<6E5C>조금만 더 제대로 널 지킬<6E5C>자신 생기면,<485C>손 놓지 않을 테니까……<6E5C>조금만 더 기다려줘)"
dom2Festival.mes,Script/dom2Festival.mes,662,12,주인공,(今の僕の手じゃ……),(지금 내 손으론…),(지금 내 손으론…)
dom2Festival.mes,Script/dom2Festival.mes,663,7,주인공,ただいま……,다녀왔어……,다녀왔어……
dom2Festival.mes,Script/dom2Festival.mes,664,28,Hotaru,お帰り、お兄ちゃん!巳沢さんと<6E5C>のデート、楽しかった?,"어서 와, 오빠! 미사와 씨랑<6E5C>데이트, 즐거웠어?","어서 와, 오빠! 미사와 씨랑<6E5C>데이트, 즐거웠어?"
dom2Festival.mes,Script/dom2Festival.mes,665,15,주인공,……ごめん、今は話したくない,"…… 미안, 말하기 싫어","…… 미안, 말하기 싫어"
dom2Festival.mes,Script/dom2Festival.mes,666,7,Hotaru,お兄ちゃん?,오빠?,오빠?
dom2Festival.mes,Script/dom2Festival.mes,667,26,주인공,ごめんな、ほたる.<6E5C>ちょっと、ひとりにしてくれ……,"미안해, 호타루.<6E5C>잠깐, 혼자 있게 해줘……","미안해, 호타루.<6E5C>잠깐, 혼자 있게 해줘……"
dom2Festival.mes,Script/dom2Festival.mes,668,26,주인공,(巳沢さん……僕はどうしたら<6E5C>よかったんだよ……),(미사와 씨…… 나는 어떻게<6E5C>했어야 했을까…),(미사와 씨…… 나는 어떻게<6E5C>했어야 했을까…)
